iteration,loss,gradient_norm
134,51.203096671115,0.05654674212800705
135,51.20306479521891,0.05619567402136429
136,51.203033313163914,0.055849377004907816
137,51.203002217207775,0.055507755461015953
138,51.202971499811866,0.05517071633722648
139,51.20294115363435,0.05483816906052197
140,51.20291117152383,0.054510025454862124
141,51.20288154651323,0.054186199661832295
142,51.202852271813676,0.05386660806428261
143,51.20282334080884,0.053551169212836536
144,51.202794747049595,0.05323980375515458
145,51.202766484248556,0.052932434367841355
146,51.202738546274986,0.05262898569089183
147,51.20271092715008,0.05232938426457394
148,51.20268362104196,0.05203355846865119
149,51.20265662226157,0.05174143846385227
150,51.202629925257924,0.05145295613549802
151,51.20260352461404,0.05116804503920037
152,51.202577415042995,0.05088664034855193
153,51.202551591383774,0.05060867880472643
154,51.202526048597974,0.05033409866791607
155,51.20250078176554,0.050062839670532336
156,51.202475786081784,0.04979484297210171
157,51.20245105685377,0.04953005111578959
158,51.20242658949731,0.04926840798648871
159,51.2024023795334,0.04900985877041126
160,51.202378422585646,0.04875434991612505
161,51.20235471437711,0.048501829096978616
162,51.20233125072745,0.04825224517486123
163,51.20230802755033,0.04800554816524442
164,51.20228504085082,0.047761689203458024
165,51.20226228672263,0.04752062051215025
166,51.20223976134581,0.047282295369888226
167,51.20221746098462,0.047046668080853477
168,51.20219538198459,0.0468136939455917
169,51.202173520771076,0.04658332923277475
170,51.20215187384642,0.04635553115193743
171,51.20213043778834,0.046130257827151
172,51.20210920924783,0.04590746827159781
173,51.20208818494706,0.04568712236301258
174,51.20206736167767,0.0454691808199579
175,51.2020467362989,0.045253605178901396
176,51.20202630573567,0.0450403577720651
177,51.20200606697708,0.0448294017060168
178,51.20198601707481,0.04462070084097639
179,51.20196615314129,0.04441421977080977
180,51.20194647234828,0.04420992380368408
181,51.201926971925246,0.04400777894336026
182,51.201907649158265,0.04380775187109865
183,51.20188850138802,0.04360980992815451
184,51.20186952600903,0.043413921098842026
185,51.201850720467924,0.04322005399414514
186,51.201832082262236,0.043028177835855316
187,51.20181360893925,0.04283826244121653
188,51.20179529809474,0.04265027820805879
189,51.20177714737184,0.042464196100402224
190,51.20175915445974,0.042279987634514425
191,51.20174131709267,0.04209762486540452
192,51.201723633049006,0.04191708037373817
193,51.201706100149806,0.041738327253157285
194,51.20168871625816,0.04156133909799143
195,51.20167147927813,0.041386089991344736
196,51.20165438715363,0.04121255449354656
197,51.20163743786766,0.04104070763095136
198,51.201620629441315,0.04087052488507616
199,51.201603959932925,0.040701982182063286
200,51.2015874274372,0.04053505588245656
201,51.201571030084324,0.04036972277127983
202,51.201554766039486,0.040205960048407687
203,51.20153863350139,0.040043745319217054
204,51.20152263070238,0.0398830565855107
205,51.201506755906735,0.039723872236702505
206,51.20149100741091,0.03956617104125566
207,51.20147538354206,0.03940993213836492
208,51.20145988265771,0.03925513502987427
209,51.20144450314499,0.03910175957242228
210,51.201429243420186,0.038949785969806576
211,51.20141410192777,0.03879919476556102
212,51.20139907713992,0.03864996683573693
213,51.20138416755606,0.03850208338188285
214,51.20136937170208,0.03835552592421503
215,51.20135468812978,0.03821027629497274
216,51.20134011541651,0.03806631663195192
217,51.20132565216437,0.037923629372211595
218,51.20131129699974,0.037782197245947086
219,51.20129704857307,0.037642003270523895
220,51.20128290555784,0.03750303074466853
221,51.201268866650466,0.03736526324280901
222,51.20125493056968,0.037228684609562364
223,51.201241096056194,0.03709327895436233
224,51.20122736187194,0.03695903064622431
225,51.201213726800084,0.03682592430864205
226,51.201200189644084,0.03669394481461281
227,51.20118674922762,0.03656307728178558
228,51.2011734043941,0.036433307067730326
229,51.20116015400613,0.03630461976532262
230,51.20114699694544,0.03617700119824086
231,51.2011339321121,0.036050437416573246
232,51.20112095842428,0.03592491469252925
233,51.201108074818116,0.035800419516254664
234,51.201095280246996,0.03567693859174518
235,51.201082573681624,0.03555445883285644
236,51.20106995410913,0.03543296735940733
237,51.20105742053327,0.035312451493374045
238,51.2010449719737,0.03519289875517169
239,51.20103260746613,0.03507429686002123
240,51.20102032606139,0.03495663371439914
241,51.20100812682565,0.03483989741256722
242,51.2009960088399,0.03472407623318063
243,51.200983971199655,0.034609158635971006
244,51.200972013014685,0.03449513325850379
245,51.200960133408856,0.03438198891300639
246,51.2009483315196,0.03426971458326604
247,51.20093660649813,0.034158299421594755
248,51.20092495750839,0.03404773274586019
249,51.200913383727766,0.0339380040365798
250,51.20090188434603,0.033829102934077204
251,51.20089045856555,0.03372101923569857
252,51.20087910560091,0.033613742893087904
253,51.2008678246786,0.03350726400951876
254,51.200856615037075,0.03340157283728221
255,51.20084547592618,0.0332966597751279
256,51.200834406607164,0.033192515365758464
257,51.200823406352356,0.03308913029337461
258,51.20081247444504,0.032986495381270145
259,51.20080161017917,0.03288460158947555
260,51.20079081285939,0.03278344001244905
261,51.20078008180028,0.03268300187681317
262,51.20076941632708,0.032583278539136874
263,51.20075881577448,0.03248426148376104
264,51.20074827948715,0.03238594232066672
265,51.20073780681949,0.03228831278338504
266,51.20072739713501,0.0321913647269476
267,51.20071704980684,0.03209509012587641
268,51.200706764216676,0.0319994810722128
269,51.20069653975557,0.031904529773583455
270,51.200686375823196,0.03181022855130363
271,51.20067627182767,0.03171656983851627
272,51.20066622718585,0.03162354617836581
273,51.20065624132247,0.03153115022220669
