iteration,loss,gradient_norm
8200,0.012257624513027416,0.004919181119638855
8300,0.012254995070718757,0.004885060871552788
8400,0.012252417151570183,0.004851577264790889
8500,0.01224988915678941,0.004818711801274087
8600,0.01224740955436724,0.004786446727453549
8700,0.012244976875575386,0.004754764995914835
8800,0.012242589711684954,0.0047236502293728
8900,0.0122402467108895,0.004693086686884272
9000,0.012237946575417848,0.004663059232119921
9100,0.01223568805882288,0.004633553303549129
9200,0.012233469963433918,0.004604554886404305
9300,0.012231291137961198,0.004576050486300388
9400,0.012229150475241791,0.004548027104396661
9500,0.012227046910117202,0.0045204722139952705
9600,0.012224979417433892,0.004493373738480028
9700,0.012222947010158065,0.00446672003050603
9800,0.012220948737597498,0.004440499852357444
9900,0.012218983683722944,0.004414702357396977
10000,0.012217050965582963,0.004389317072536393
10100,0.012215149731805819,0.004364333881662483
10200,0.01221327916118306,0.0043397430099576745
10300,0.012211438461329436,0.004315535009058844
10400,0.012209626867414529,0.004291700743002297
10500,0.012207843640961414,0.0042682313749059335
10600,0.012206088068708371,0.004245118354343471
10700,0.01220435946152973,0.0042223534053688816
10800,0.01220265715341222,0.00419992851515168
10900,0.012200980500483634,0.004177835923186634
11000,0.012199328880090423,0.004156068111043951
11100,0.01219770168992172,0.004134617792628197
11200,0.012196098347176625,0.004113477904916522
11300,0.012194518287772642,0.004092641599148184
11400,0.0121929609655927,0.004072102232440013
11500,0.012191425851768514,0.004051853359803372
11600,0.012189912433998465,0.004031888726540228
11700,0.01218842021589773,0.004012202260997005
11800,0.012186948716379242,0.003992788067656685
11900,0.012185497469063456,0.003973640420550371
12000,0.012184066021715567,0.00395475375697118
12100,0.012182653935708556,0.0039361226714739305
12200,0.012181260785510808,0.003917741910145448
12300,0.01217988615819685,0.0038996063651312576
12400,0.012178529652980108,0.0038817110694047813
12500,0.012177190880766395,0.00386405119176685
12600,0.012175869463727246,0.0038466220320632527
12700,0.012174565034891883,0.0038294190166092055
12800,0.012173277237756928,0.0038124376938102446
12900,0.012172005725913046,0.0037956737299695426
13000,0.01217075016268749,0.003779122905272289
13100,0.01216951022080191,0.003762781109938316
13200,0.01216828558204459,0.0037466443405346477
13300,0.01216707593695642,0.003730708696440067
13400,0.012165880984529897,0.003714970376454472
13500,0.012164700431920649,0.0036994256755456542
13600,0.012163533994170628,0.0036840709817274357
13700,0.012162381393942745,0.003668902773062332
13800,0.012161242361266053,0.003653917614783261
13900,0.012160116633291324,0.003639112156528596
14000,0.012159003954056205,0.0036244831296850565
14100,0.012157904074259776,0.0036100273448338716
14200,0.01215681675104592,0.0035957416892951712
14300,0.01215574174779515,0.0035816231247660507
14400,0.012154678833924498,0.003567668685048399
14500,0.012153627784695139,0.0035538754738620917
14600,0.01215258838102729,0.003540240662740049
14700,0.012151560409322281,0.003526761489001328
14800,0.01215054366129115,0.0035134352537988006
14900,0.012149537933789843,0.003500259320238276
15000,0.012148543028660428,0.003487231111565954
15100,0.012147558752578223,0.0034743481094211695
15200,0.012146584916904598,0.003461607852151672
15300,0.01214562133754502,0.003449007933188767
15400,0.012144667834812413,0.003436545999479929
15500,0.01214372423329529,0.003424219749976193
15600,0.01214279036173073,0.003412026934172265
15700,0.01214186605288182,0.0033999653506972213
15800,0.01214095114341945,0.003388032845953386
15900,0.012140045473808264,0.0033762273128017765
16000,0.012139148888196572,0.003364546689292029
16100,0.012138261234310175,0.0033529889574351332
16200,0.012137382363349724,0.0033415521420169935
16300,0.012136512129891763,0.003330234309451658
16400,0.012135650391792978,0.0033190335666721483
16500,0.012134797010097837,0.0033079480600577416
16600,0.012133951848949278,0.003296975974396198
16700,0.012133114775502394,0.0032861155318794394
16800,0.01213228565984103,0.0032753649911316024
16900,0.012131464374897122,0.003264722646268232
17000,0.012130650796372662,0.0032541868259849736
17100,0.012129844802664306,0.003243755892675465
17200,0.012129046274790362,0.0032334282415764693
17300,0.012128255096320175,0.0032232022999398656
17400,0.01212747115330579,0.0032130765262301524
17500,0.012126694334215824,0.003203049409346719
17600,0.01212592452987137,0.003193119467869788
17700,0.01212516163338407,0.0031832852493292848
17800,0.01212440554009597,0.003173545329495898
17900,0.012123656147521415,0.0031638983116932798
18000,0.01212291335529067,0.003154342826130786
18100,0.01212217706509533,0.0031448775292560872
18200,0.012121447180635361,0.00313550110312682
18300,0.012120723607567857,0.0031262122548005923
18400,0.012120006253457272,0.003117009715742862
18500,0.012119295027727212,0.003107892241251965
18600,0.0121185898416137,0.003098858609900551
18700,0.012117890608119786,0.003089907622993228
18800,0.012117197241971583,0.0030810381040395174
18900,0.012116509659575567,0.0030722488982417424
19000,0.012115827778977142,0.0030635388719973326
19100,0.012115151519820472,0.003054906912415187
19200,0.012114480803309444,0.0030463519268452526
19300,0.012113815552169767,0.0030378728424213784
19400,0.012113155690612235,0.0030294686056165786
19500,0.012112501144296954,0.003021138181810598
19600,0.012111851840298683,0.0030128805548691293
19700,0.012111207707073135,0.0030046947267345476
19800,0.012110568674424215,0.0029965797170276075
19900,0.012109934673472234,0.0029885345626598295
20000,0.012109305636622974,0.00298055831745622
20100,0.012108681497537646,0.0029726500517879527
20200,0.01210806219110369,0.00296480885221485
20300,0.012107447653406371,0.0029570338211370763
20400,0.012106837821701175,0.002949324076456138
20500,0.012106232634386966,0.0029416787512444903
20600,0.012105632030979849,0.0029340969934237696
20700,0.012105035952087792,0.002926577965451336
20800,0.012104444339385928,0.0029191208440147
20900,0.012103857135592476,0.002911724819733953
21000,0.01210327428444537,0.0029043890968714486
21100,0.012102695730679508,0.0028971128930490335
21200,0.012102121420004563,0.0028898954389722925
21300,0.012101551299083416,0.0028827359781615613
21400,0.01210098531551117,0.002875633766689852
21500,0.012100423417794713,0.0028685880729270342
21600,0.012099865555332755,0.002861598177290441
21700,0.012099311678396504,0.0028546633720015115
21800,0.012098761738110732,0.002847782960848386
21900,0.012098215686435387,0.002840956258954287
22000,0.012097673476147675,0.0028341825925514365
22100,0.01209713506082459,0.0028274612987604407
22200,0.012096600394825888,0.002820791725374942
22300,0.012096069433277516,0.002814173230651353
22400,0.01209554213205543,0.0028076051831036545
22500,0.01209501844776985,0.0028010869613029968
22600,0.01209449833774989,0.0027946179536819777
22700,0.01209398176002857,0.0027881975583434974
22800,0.012093468673328226,0.002781825182874154
22900,0.01209295903704627,0.002775500244161799
23000,0.01209245281124128,0.002769222168217495
23100,0.01209194995661946,0.0027629903900013466
23200,0.012091450434521424,0.002756804353252529
23300,0.012090954206909288,0.0027506635103230386
23400,0.012090461236354112,0.002744567322015299
23500,0.012089971486023598,0.0027385152574232745
23600,0.012089484919670131,0.0027325067937774635
23700,0.01208900150161906,0.0027265414162930355
23800,0.012088521196757294,0.0027206186180215313
23900,0.012088043970522173,0.002714737899705823
24000,0.01208756978889058,0.002708898769638263
24100,0.0120870986183683,0.002703100743521982
24200,0.012086630425979699,0.00269734334433519
24300,0.012086165179257534,0.002691626102198516
24400,0.012085702846233094,0.0026859485542451212
24500,0.012085243395426572,0.0026803102444936952
24600,0.01208478679583755,0.0026747107237242557
24700,0.012084333016935853,0.0026691495493564705
24800,0.0120838820286525,0.0026636262853306737
24900,0.012083433801370912,0.002658140501991449
25000,0.012082988305918323,0.0026526917759735987
25100,0.012082545513557358,0.002647279690090606
25200,0.012082105395977838,0.0026419038332253916
25300,0.012081667925288735,0.002636563800223437
25400,0.012081233074010333,0.002631259191787997
25500,0.012080800815066548,0.0026259896143777
25600,0.012080371121777449,0.0026207546801061228
25700,0.012079943967851897,0.0026155540066434783
25800,0.012079519327380375,0.0026103872171203764
25900,0.012079097174827996,0.002605253940033485
26000,0.01207867748502763,0.0026001538091532063
26100,0.012078260233173196,0.0025950864634331806
26200,0.012077845394813106,0.002590051546921606
26300,0.012077432945843817,0.002585048708674434
26400,0.012077022862503608,0.002580077602670237
26500,0.012076615121366388,0.0025751378877268715
26600,0.012076209699335672,0.0025702292274196736
26700,0.012075806573638772,0.002565351290001471
26800,0.012075405721820955,0.0025605037483239983
26900,0.012075007121739848,0.0025556862797610227
27000,0.012074610751559934,0.0025508985661329164
27100,0.01207421658974712,0.0025461402936326673
27200,0.012073824615063492,0.0025414111527534886
27300,0.012073434806562096,0.0025367108382176886
27400,0.012073047143581915,0.002532039048906974
27500,0.01207266160574288,0.0025273954877942017
27600,0.012072278172941013,0.002522779861876264
27700,0.012071896825343709,0.0025181918821085246
27800,0.012071517543385035,0.0025136312633402195
27900,0.012071140307761179,0.002509097724251329
28000,0.012070765099425994,0.0025045909872905676
28100,0.012070391899586613,0.002500110778614514
28200,0.012070020689699161,0.002495656828027997
28300,0.012069651451464545,0.0024912288689255646
28400,0.012069284166824372,0.002486826638233964
28500,0.012068918817956862,0.002482449876355846
28600,0.012068555387272938,0.0024780983271144932
28700,0.012068193857412344,0.0024737717376995005
28800,0.012067834211239855,0.0024694698586135264
28900,0.012067476431841532,0.0024651924436200727
29000,0.0120671205025211,0.0024609392496921104
29100,0.01206676640679637,0.00245671003696183
29200,0.012066414128395727,0.0024525045686710936
29300,0.012066063651254722,0.002448322611123033
29400,0.012065714959512648,0.0024441639336343487
29500,0.012065368037509305,0.0024400283084885697
29600,0.012065022869781719,0.002435915510890149
29700,0.01206467944106098,0.002431825318919351
29800,0.012064337736269139,0.0024277575134880607
29900,0.012063997740516127,0.002423711878296218
30000,0.012063659439096801,0.002419688199789177
30100,0.012063322817487971,0.0024156862671158674
30200,0.012062987861345529,0.0024117058720874553
30300,0.012062654556501635,0.0024077468091370595
30400,0.012062322888961927,0.0024038088752799665
30500,0.012061992844902817,0.0023998918700745523
30600,0.012061664410668808,0.0023959955955840904
30700,0.012061337572769884,0.0023921198563390048
30800,0.012061012317878927,0.0023882644592999117
30900,0.01206068863282923,0.002384429213821258
31000,0.012060366504611963,0.0023806139316156372
31100,0.012060045920373809,0.002376818426718666
31200,0.012059726867414541,0.0023730425154546
31300,0.012059409333184673,0.002369286016402323
31400,0.012059093305283201,0.00236554875036215
31500,0.012058778771455335,0.002361830540323065
31600,0.012058465719590253,0.0023581312114306107
31700,0.012058154137718966,0.0023544505909552115
31800,0.012057844014012178,0.0023507885082611774
31900,0.012057535336778174,0.002347144794776069
32000,0.012057228094460783,0.00234351928396085
32100,0.012056922275637328,0.0023399118112802076
32200,0.012056617869016689,0.002336322214173645
32300,0.012056314863437313,0.0023327503320268645
32400,0.012056013247865318,0.0023291960061439052
32500,0.012055713011392601,0.0023256590797193694
32600,0.012055414143235016,0.002322139397811443
32700,0.012055116632730538,0.00231863680731519
32800,0.012054820469337488,0.0023151511569363984
32900,0.012054525642632789,0.002311682297165707
33000,0.012054232142310243,0.0023082300802533392
33100,0.012053939958178831,0.00230479436018418
33200,0.012053649080161067,0.002301374992653178
33300,0.012053359498291364,0.002297971835041304
33400,0.012053071202714425,0.0022945847463917766
33500,0.012052784183683675,0.002291213587386828
33600,0.012052498431559705,0.0022878582203246234
33700,0.012052213936808765,0.002284518509096778
33800,0.012051930690001253,0.0022811943191660936
33900,0.012051648681810244,0.0022778855175447496
34000,0.012051367903010066,0.0022745919727728122
34100,0.01205108834447487,0.0022713135548970043
34200,0.012050809997177206,0.002268050135450015
34300,0.012050532852186706,0.0022648015874299197
34400,0.012050256900668674,0.0022615677852801126
34500,0.012049982133882817,0.0022583486048693914
34600,0.012049708543181893,0.0022551439234725495
34700,0.01204943612001045,0.0022519536197511025
34800,0.012049164855903564,0.0022487775737344375
34900,0.012048894742485614,0.002245615666801176
35000,0.012048625771469021,0.002242467781660915
35100,0.012048357934653083,0.0022393338023361654
35200,0.012048091223922787,0.002236213614144683
35300,0.012047825631247637,0.002233107103681939
35400,0.012047561148680544,0.002230014158804011
35500,0.012047297768356653,0.0022269346686106433
35600,0.012047035482492285,0.0022238685234285895
35700,0.012046774283383823,0.0022208156147952023
35800,0.012046514163406663,0.002217775835442363
35900,0.012046255115014138,0.0022147490792805654
36000,0.012045997130736511,0.0022117352413832322
36100,0.012045740203179936,0.0022087342179713753
36200,0.01204548432502546,0.0022057459063984145
36300,0.012045229489028036,0.0022027702051352353
36400,0.012044975688015576,0.002199807013755498
36500,0.01204472291488797,0.002196856232921118
36600,0.012044471162616135,0.002193917764368105
36700,0.01204422042424114,0.002190991510892401
36800,0.012043970692873255,0.0021880773763361828
36900,0.012043721961691048,0.0021851752655741236
37000,0.012043474223940562,0.00218228508450004
37100,0.012043227472934355,0.0021794067400136793
37200,0.012042981702050749,0.0021765401400077153
37300,0.012042736904732902,0.002173685193354873
37400,0.012042493074488035,0.0021708418098954
37500,0.012042250204886584,0.002168009900424545
37600,0.012042008289561437,0.002165189376680348
37700,0.012041767322207087,0.0021623801513315547
37800,0.012041527296578898,0.002159582137965753
37900,0.012041288206492338,0.002156795251077614
38000,0.012041050045822205,0.0021540194060574156
38100,0.012040812808501883,0.0021512545191796012
38200,0.01204057648852264,0.0021485005075916053
38300,0.012040341079932867,0.0021457572893028667
38400,0.012040106576837406,0.0021430247831738724
38500,0.012039872973396828,0.0021403029089054606
38600,0.012039640263826765,0.002137591587028315
38700,0.01203940844239718,0.002134890738892484
38800,0.012039177503431777,0.0021322002866571684
38900,0.012038947441307292,0.002129520153280599
39000,0.012038718250452846,0.002126850262510081
39100,0.012038489925349337,0.002124190538872192
39200,0.012038262460528783,0.0021215409076630904
39300,0.012038035850573702,0.002118901294938934
39400,0.012037810090116527,0.002116271627506586
39500,0.01203758517383897,0.0021136518329142816
39600,0.01203736109647148,0.002111041839442485
39700,0.012037137852792585,0.002108441576094944
39800,0.012036915437628385,0.0021058509725897694
39900,0.012036693845851962,0.0021032699593506966
40000,0.012036473072382804,0.0021006984674984885
40100,0.012036253112186266,0.0020981364288424065
40200,0.012036033960273048,0.0020955837758718393
40300,0.012035815611698633,0.0020930404417480518
40400,0.012035598061562753,0.0020905063602960437
40500,0.012035381305008908,0.002087981465996482
40600,0.012035165337223815,0.002085465693977826
40700,0.012034950153436934,0.0020829589800084787
40800,0.012034735748919934,0.002080461260489137
40900,0.01203452211898625,0.0020779724724451962
41000,0.012034309258990548,0.002075492553519171
41100,0.012034097164328286,0.002073021441963435
41200,0.012033885830435237,0.0020705590766329214
41300,0.012033675252787007,0.0020681053969778445
41400,0.012033465426898595,0.002065660343036767
41500,0.012033256348323945,0.0020632238554295027
41600,0.012033048012655496,0.0020607958753503003
41700,0.012032840415523716,0.002058376344560992
41800,0.012032633552596745,0.00205596520538438
41900,0.012032427419579874,0.0020535624006975247
42000,0.01203222201221521,0.0020511678739253358
42100,0.012032017326281199,0.0020487815690340915
42200,0.012031813357592255,0.002046403430525085
42300,0.012031610101998347,0.0020440334034283894
42400,0.012031407555384588,0.002041671433296714
42500,0.012031205713670855,0.002039317466199274
42600,0.012031004572811404,0.0020369714487158148
42700,0.012030804128794505,0.0020346333279307014
42800,0.012030604377642017,0.002032303051427055
42900,0.012030405315409073,0.002029980567280974
43000,0.01203020693818367,0.0020276658240559182
43100,0.012030009242086331,0.002025358770796978
43200,0.012029812223269749,0.0020230593570254906
43300,0.012029615877918431,0.002020767532733462
43400,0.012029420202248333,0.0020184832483781993
43500,0.012029225192506559,0.0020162064548770384
43600,0.01202903084497099,0.0020139371036020717
43700,0.012028837155949955,0.0020116751463749496
43800,0.012028644121781916,0.0020094205354618225
43900,0.012028451738835145,0.0020071732235682287
44000,0.012028260003507363,0.002004933163834198
44100,0.012028068912225486,0.0020027003098292942
44200,0.012027878461445273,0.002000474615547776
44300,0.012027688647651032,0.0019982560354038373
44400,0.012027499467355299,0.001996044524226842
44500,0.012027310917098577,0.001993840037256738
44600,0.012027122993448994,0.001991642530139397
44700,0.012026935693002052,0.001989451958922088
44800,0.0120267490123803,0.0019872682800490434
44900,0.012026562948233078,0.001985091450356996
45000,0.012026377497236238,0.0019829214270708274
45100,0.012026192656091849,0.001980758167799258
45200,0.012026008421527925,0.0019786016305306246
45300,0.012025824790298166,0.001976451773628639
45400,0.012025641759181699,0.0019743085558282907
45500,0.01202545932498278,0.0019721719362316946
45600,0.012025277484530585,0.001970041874304163
45700,0.012025096234678892,0.0019679183298700977
45800,0.012024915572305894,0.001965801263109128
45900,0.012024735494313892,0.0019636906345522533
46000,0.012024555997629093,0.0019615864050778905
46100,0.012024377079201327,0.0019594885359082333
46200,0.012024198736003838,0.0019573969886054216
46300,0.012024020965033024,0.001955311725067858
46400,0.012023843763308223,0.0019532327075266055
46500,0.012023667127871463,0.0019511598985417773
46600,0.01202349105578723,0.0019490932609989259
46700,0.012023315544142271,0.001947032758105623
46800,0.012023140590045344,0.0019449783533879398
46900,0.012022966190627002,0.0019429300106870533
47000,0.01202279234303938,0.0019408876941558353
47100,0.012022619044455977,0.001938851368255574
47200,0.012022446292071451,0.0019368209977525786
47300,0.012022274083101398,0.0019347965477150757
47400,0.012022102414782144,0.0019327779835098422
47500,0.012021931284370568,0.0019307652707991519
47600,0.012021760689143847,0.0019287583755375538
47700,0.012021590626399318,0.0019267572639688577
47800,0.01202142109345422,0.001924761902623004
47900,0.012021252087645554,0.001922772258313094
48000,0.012021083606329842,0.0019207882981323802
48100,0.012020915646882983,0.001918809989451344
48200,0.01202074820670003,0.0019168372999147738
48300,0.012020581283195013,0.0019148701974388764
48400,0.012020414873800761,0.0019129086502084809
48500,0.012020248975968723,0.001910952626674193
48600,0.012020083587168787,0.0019090020955496356
48700,0.012019918704889079,0.0019070570258087466
48800,0.012019754326635828,0.001905117386683009
48900,0.012019590449933172,0.0019031831476588644
49000,0.012019427072322985,0.0019012542784749807
49100,0.012019264191364717,0.0018993307491197474
49200,0.01201910180463521,0.0018974125298286144
49300,0.012018939909728568,0.00189549959108159
49400,0.01201877850425595,0.0018935919036007403
49500,0.012018617585845444,0.001891689438347675
49600,0.012018457152141882,0.0018897921665211085
49700,0.012018297200806707,0.0018879000595544409
49800,0.01201813772951781,0.0018860130891133592
49900,0.012017978735969359,0.0018841312270934567
50000,0.012017820217871657,0.00188225444561794
50100,0.012017662172951006,0.001880382717035241
50200,0.012017504598949555,0.0018785160139168275
50300,0.012017347493625128,0.0018766543090548745
50400,0.012017190854751104,0.0018747975754600694
50500,0.012017034680116263,0.0018729457863593856
50600,0.012016878967524666,0.0018710989151939524
50700,0.012016723714795468,0.00186925693561684
50800,0.012016568919762825,0.001867419821490984
50900,0.012016414580275733,0.001865587546887074
51000,0.012016260694197927,0.001863760086081455
51100,0.01201610725940767,0.0018619374135540989
51200,0.012015954273797709,0.0018601195039865568
51300,0.012015801735275096,0.0018583063322599861
51400,0.012015649641761059,0.0018564978734531344
51500,0.012015497991190902,0.0018546941028403858
51600,0.012015346781513836,0.0018528949958898787
51700,0.012015196010692892,0.0018511005282615032
51800,0.012015045676704791,0.0018493106758050851
51900,0.012014895777539801,0.0018475254145584772
52000,0.01201474631120162,0.0018457447207457268
52100,0.01201459727570729,0.001843968570775235
52200,0.012014448669087038,0.0018421969412380074
52300,0.012014300489384169,0.001840429808905759
52400,0.012014152734654965,0.0018386671507292858
52500,0.012014005402968573,0.001836908943836598
52600,0.012013858492406847,0.0018351551655312675
52700,0.012013712001064308,0.0018334057932907332
52800,0.01201356592704797,0.001831660804764549
52900,0.012013420268477258,0.0018299201777727848
53000,0.0120132750234839,0.0018281838903043272
53100,0.012013130190211824,0.0018264519205153254
53200,0.012012985766817036,0.001824724246727482
53300,0.012012841751467516,0.0018230008474265558
53400,0.012012698142343146,0.0018212817012607063
53500,0.01201255493763555,0.0018195667870390213
53600,0.012012412135548059,0.0018178560837299048
53700,0.012012269734295563,0.0018161495704595973
53800,0.01201212773210442,0.0018144472265106551
53900,0.012011986127212373,0.0018127490313204861
54000,0.012011844917868435,0.0018110549644798437
54100,0.012011704102332809,0.0018093650057313913
54200,0.012011563678876786,0.001807679134968285
54300,0.012011423645782648,0.0018059973322327178
54400,0.012011284001343561,0.001804319577714528
54500,0.012011144743863538,0.0018026458517498068
54600,0.01201100587165726,0.001800976134819538
54700,0.012010867383050076,0.0017993104075482076
54800,0.01201072927637784,0.0017976486507024817
54900,0.01201059154998688,0.0017959908451898818
55000,0.012010454202233867,0.0017943369720574561
55100,0.012010317231485743,0.0017926870124904556
55200,0.012010180636119656,0.0017910409478111295
55300,0.01201004441452286,0.0017893987594773295
55400,0.012009908565092608,0.001787760429081369
55500,0.012009773086236096,0.0017861259383487287
55600,0.012009637976370401,0.0017844952691367835
55700,0.012009503233922329,0.0017828684034336575
55800,0.012009368857328421,0.0017812453233569821
55900,0.012009234845034796,0.0017796260111527064
56000,0.01200910119549714,0.0017780104491939347
56100,0.012008967907180586,0.0017763986199797325
56200,0.012008834978559618,0.0017747905061340089
56300,0.012008702408118068,0.0017731860904043452
56400,0.012008570194348962,0.0017715853556608727
56500,0.012008438335754493,0.0017699882848951677
56600,0.01200830683084593,0.001768394861219147
56700,0.012008175678143546,0.001766805067863974
56800,0.012008044876176547,0.0017652188881789616
56900,0.012007914423482993,0.0017636363056305168
57000,0.01200778431860975,0.0017620573038010894
57100,0.012007654560112387,0.0017604818663881198
57200,0.01200752514655511,0.001758909977202988
57300,0.012007396076510751,0.0017573416201700314
57400,0.012007267348560597,0.0017557767793254613
57500,0.012007138961294416,0.0017542154388164532
57600,0.01200701091331034,0.0017526575829000643
57700,0.012006883203214821,0.0017511031959423023
57800,0.012006755829622526,0.0017495522624171537
57900,0.01200662879115635,0.001748004766905623
58000,0.01200650208644726,0.00174646069409474
58100,0.012006375714134284,0.0017449200287766775
58200,0.012006249672864453,0.001743382755847793
58300,0.012006123961292725,0.001741848860307693
58400,0.012005998578081897,0.0017403183272583491
58500,0.012005873521902587,0.001738791141903186
58600,0.012005748791433148,0.0017372672895461946
58700,0.012005624385359613,0.0017357467555910182
58800,0.012005500302375655,0.0017342295255401213
58900,0.012005376541182475,0.0017327155849938896
59000,0.012005253100488816,0.001731204919649837
59100,0.012005129979010841,0.0017296975153016441
59200,0.01200500717547211,0.0017281933578384256
59300,0.012004884688603532,0.0017266924332438626
59400,0.012004762517143261,0.001725194727595362
59500,0.012004640659836693,0.0017237002270632908
59600,0.012004519115436381,0.0017222089179101357
59700,0.012004397882701997,0.0017207207864896813
59800,0.012004276960400274,0.0017192358192463226
59900,0.01200415634730493,0.0017177540027141604
60000,0.012004036042196643,0.0017162753235163096
60100,0.012003916043862993,0.0017147997683641181
60200,0.0120037963510984,0.0017133273240563956
60300,0.012003676962704081,0.0017118579774787054
60400,0.012003557877487997,0.0017103917156025546
60500,0.012003439094264799,0.0017089285254847323
60600,0.012003320611855783,0.001707468394266533
60700,0.012003202429088828,0.001706011309173058
60800,0.012003084544798372,0.001704557257512538
60900,0.012002966957825338,0.0017031062266755403
61000,0.012002849667017097,0.0017016582041343494
61100,0.012002732671227421,0.0017002131774422813
61200,0.012002615969316434,0.0016987711342329166
61300,0.012002499560150558,0.001697332062219545
61400,0.012002383442602477,0.0016958959491943798
61500,0.012002267615551097,0.0016944627830279904
61600,0.012002152077881465,0.0016930325516685526
61700,0.012002036828484776,0.0016916052431412952
61800,0.012001921866258284,0.0016901808455477988
61900,0.012001807190105289,0.0016887593470653536
62000,0.012001692798935058,0.0016873407359463755
62100,0.012001578691662813,0.0016859250005177378
62200,0.012001464867209696,0.0016845121291801674
62300,0.012001351324502673,0.0016831021104076408
62400,0.012001238062474554,0.0016816949327467707
62500,0.0120011250800639,0.001680290584816223
62600,0.012001012376215025,0.0016788890553060842
62700,0.012000899949877908,0.0016774903329773241
62800,0.012000787800008211,0.0016760944066611613
62900,0.012000675925567184,0.0016747012652585267
63000,0.01200056432552165,0.0016733108977394892
63100,0.012000452998843955,0.0016719232931426543
63200,0.012000341944511954,0.0016705384405746562
63300,0.01200023116150894,0.0016691563292095721
63400,0.012000120648823602,0.0016677769482883662
63500,0.012000010405450038,0.0016664002871183685
63600,0.011999900430387655,0.0016650263350727267
63700,0.011999790722641178,0.0016636550815898802
63800,0.01199968128122056,0.0016622865161730052
63900,0.011999572105141017,0.0016609206283895491
64000,0.011999463193422927,0.0016595574078706364
64100,0.011999354545091826,0.0016581968443106214
64200,0.01199924615917836,0.0016568389274665579
64300,0.011999138034718262,0.0016554836471576668
64400,0.011999030170752309,0.0016541309932649022
64500,0.011998922566326259,0.0016527809557303971
64600,0.011998815220490882,0.0016514335245569889
64700,0.011998708132301864,0.001650088689807779
64800,0.011998601300819799,0.0016487464416055958
