iteration,loss,gradient_norm,learning_rate
90,0.012198333734681767,0.017556742936273666,0.216
91,0.01219646923964935,0.01857169488119979,0.216
92,0.012194947963290778,0.019655363507075065,0.216
93,0.012193798283284383,0.02081155077082557,0.216
94,0.012171076925296618,0.006297427791672763,0.1296
95,0.01216775154425925,0.006500917332511351,0.216
96,0.012164529694427013,0.006727718524177175,0.216
97,0.01216141106873243,0.0069790200197232515,0.216
98,0.012158395805890173,0.007256037529275124,0.216
99,0.01215548452641756,0.007560021571947186,0.216
100,0.012152678374326095,0.00789226649448083,0.216
101,0.012149979065142591,0.008254120430243274,0.216
102,0.012147388941007394,0.008646995888461637,0.216
103,0.012144911033697378,0.00907238070440392,0.216
104,0.012142549136533483,0.009531849137021558,0.216
105,0.012140307886258889,0.010027072962146154,0.216
106,0.012138192856116248,0.010559832469484548,0.216
107,0.012136210661512502,0.011132027325278243,0.216
108,0.012134369079839662,0.011745687306863154,0.216
109,0.012132677186223823,0.01240298294958544,0.216
110,0.012131145507202568,0.013106236170999295,0.216
111,0.012129786194589279,0.013857930953293955,0.216
112,0.01212861322207375,0.01466072417410845,0.216
113,0.012127642607435268,0.015517456679997944,0.216
114,0.012126892663614441,0.01643116469728936,0.216
115,0.012112713718638972,0.004992219430298727,0.1296
116,0.012110592526903292,0.005156371804736376,0.216
117,0.012108526524248988,0.005338377087114322,0.216
118,0.012106516040922074,0.005539203683030764,0.216
119,0.012104561657302709,0.00575984496399614,0.216
120,0.012102664228012596,0.00600132445101527,0.216
121,0.012100824909435638,0.006264701958030415,0.216
122,0.01209904519107206,0.006551080502741858,0.216
123,0.01209732693120013,0.006861613792396594,0.216
124,0.012095672397381827,0.0071975141088607185,0.216
125,0.012094084312417014,0.007560060445521585,0.216
126,0.012092565906429898,0.007950606783145351,0.216
127,0.012091120975858703,0.008370590428026604,0.216
128,0.01208975395021927,0.008821540370142133,0.216
129,0.01208846996762437,0.00930508564922088,0.216
130,0.012087274960167722,0.00982296374146767,0.216
131,0.012086175750422482,0.01037702899889559,0.216
132,0.01208518016046555,0.010969261187184458,0.216
133,0.012084297135018539,0.011601774177343848,0.216
134,0.012083536880501126,0.012276824852181479,0.216
135,0.012082911022021232,0.012996822291550431,0.216
136,0.012082432780586452,0.01376433730138681,0.216
137,0.012072497711982901,0.004162468748009249,0.1296
138,0.012071045082568448,0.004304308470388926,0.216
139,0.012069624678021378,0.004460729623217059,0.216
140,0.012068237034142358,0.004632553384539885,0.216
141,0.012066882849333542,0.004820625029886506,0.216
142,0.012065563002142166,0.005025817884100788,0.216
143,0.012064278571169542,0.005249037992633419,0.216
144,0.012063030857642265,0.005491229388915173,0.216
145,0.012061821410980833,0.005753379832258243,0.216
146,0.012060652057743962,0.00603652689949378,0.216
147,0.012059524934375425,0.006341764330254706,0.216
148,0.012058442524234774,0.006670248547209427,0.216
149,0.012057407699455425,0.007023205295767654,0.216
150,0.012056423768242402,0.007401936370470991,0.216
151,0.012055494528301746,0.007807826415830828,0.216
152,0.012054624327180375,0.008242349806855736,0.216
153,0.012053818130396866,0.00870707762859054,0.216
154,0.012053081598354238,0.009203684784697748,0.216
155,0.012052421173154384,0.009733957272877476,0.216
156,0.012051844176575451,0.01029979967012877,0.216
157,0.012051358920635948,0.010903242874136992,0.216
158,0.012050974832350469,0.011546452148914659,0.216
159,0.01204396548903323,0.003522626173097649,0.1296
160,0.01204289315009896,0.0036418152558544397,0.216
161,0.012041841254212156,0.0037730202041670073,0.216
162,0.012040810297448065,0.003916945941998593,0.216
163,0.012039800885103593,0.004074318603622915,0.216
164,0.012038813744228544,0.0042458884092593735,0.216
165,0.012037849737809221,0.0044324331574703835,0.216
166,0.012036909880813488,0.004634762252367011,0.216
167,0.012035995358333239,0.004853721176138013,0.216
168,0.01203510754609012,0.005090196318579368,0.216
169,0.012034248033605185,0.005345120083498371,0.216
170,0.012033418650370588,0.005619476204902685,0.216
171,0.012032621495405625,0.00591430522165066,0.216
172,0.012031858970627663,0.006230710075812326,0.216
173,0.01203113381852401,0.006569861815929717,0.216
174,0.012030449164672741,0.006933005400731021,0.216
175,0.01202980856573045,0.007321465610987352,0.216
176,0.012029216063584156,0.007736653087038829,0.216
177,0.012028676246453594,0.008180070517113976,0.216
178,0.012028194317830426,0.00865331900710413,0.216
179,0.012027776174254837,0.009158104666357036,0.216
180,0.012027428493056753,0.009696245446634982,0.216
181,0.0120271588313342,0.010269678273012846,0.216
182,0.012021625545022466,0.003111747906482511,0.1296
183,0.012020807412906486,0.0032200027163598374,0.216
184,0.012020003563544228,0.003338821074549956,0.216
185,0.012019214467061015,0.003468830239167154,0.216
186,0.012018440677145262,0.0036106774697529202,0.216
187,0.012017682841090555,0.0037650325525556767,0.216
188,0.012016941711142294,0.003932590832791863,0.216
189,0.01201621815731454,0.004114076689731832,0.216
190,0.012015513181864302,0.004310247384896608,0.216
191,0.012014827935634317,0.0045218972147887775,0.216
192,0.012014163736501911,0.004749861906065916,0.216
193,0.012013522090202969,0.004995023201211837,0.216
194,0.01201290471383313,0.005258313595043767,0.216
195,0.01201231356236814,0.005540721195334804,0.216
196,0.012011750858588086,0.005843294693294204,0.216
197,0.012011219126839945,0.006167148440961352,0.216
198,0.012010721231128287,0.006513467642238308,0.216
199,0.012010260418086411,0.006883513672193984,0.216
200,0.012009840365450946,0.0072786295454566,0.216
201,0.012009465236742513,0.0077002455591578265,0.216
202,0.012009139742944817,0.008149885139250596,0.216
203,0.012008869212075758,0.008629170921334013,0.216
204,0.012008659667658236,0.009139831098690916,0.216
205,0.012004278104694496,0.0027671314911605015,0.1296
206,0.012003632809177713,0.0028641705300514655,0.216
207,0.01200299809518311,0.0029705459350473653,0.216
208,0.012002374366951979,0.0030868182190703615,0.216
209,0.012001762093699525,0.0032135661306406608,0.216
210,0.012001161817617158,0.003351388839228304,0.216
211,0.012000574162906334,0.0035009085618329613,0.216
212,0.011999999845975625,0.003662773578583814,0.216
213,0.011999439686948957,0.003837661579905021,0.216
214,0.01199889462265264,0.004026283288119589,0.216
215,0.011998365721269433,0.004229386301260726,0.216
216,0.011997854198872558,0.004447759114935497,0.216
217,0.011997361438079479,0.004682235288131391,0.216
218,0.011996889009095933,0.004933697729551587,0.216
219,0.0119964386934555,0.005203083091509326,0.216
220,0.01199601251079864,0.005491386268057111,0.216
221,0.01199561274907929,0.005799665002333302,0.216
222,0.011995241998636838,0.006129044614953151,0.216
223,0.011994903190626892,0.006480722870780126,0.216
224,0.011994599640367476,0.006855975005582908,0.216
225,0.011994335096228641,0.007256158937138599,0.216
226,0.011994113794773206,0.007682720687571188,0.216
227,0.011993940522947168,0.008137200045212675,0.216
228,0.01199046484741147,0.0024700950704766677,0.1296
229,0.011989945938372262,0.0025564529840501485,0.216
230,0.011989435163306337,0.002651087986762403,0.216
231,0.011988932855430342,0.0027545019482759186,0.216
232,0.011988439398923106,0.0028672130958608604,0.216
233,0.011987955235284798,0.0029897578907831647,0.216
234,0.011987480870512334,0.0031226933004502152,0.216
235,0.011987016883195622,0.003266599422914457,0.216
236,0.011986563933652048,0.0034220824148053462,0.216
237,0.01198612277423161,0.0035897776731749105,0.216
238,0.011985694260942167,0.0037703532252437257,0.216
239,0.01198527936656355,0.003964513286512564,0.216
240,0.011984879195440215,0.004173001956106265,0.216
241,0.011984495000167041,0.0043966070273649,0.216
242,0.011984128200410069,0.00463616390082552,0.216
243,0.011983780404134637,0.004892559595243851,0.216
244,0.011983453431548365,0.005166736859749495,0.216
245,0.011983149342105951,0.005459698396485139,0.216
246,0.011982870464966584,0.005772511208117331,0.216
247,0.011982619433345176,0.006106311088474129,0.216
248,0.011982399223254465,0.0064623072775198045,0.216
249,0.011982213197199327,0.006841787303989757,0.216
250,0.011982065153455375,0.007246122040489415,0.216
251,0.011979305149808852,0.0022099544136499113,0.1296
252,0.011978883188381301,0.0022864910658440293,0.216
253,0.011978467617402646,0.002370377662379294,0.216
254,0.011978058705968745,0.002462064081596312,0.216
255,0.011977656763335814,0.002562014762437803,0.216
256,0.011977262143966308,0.0026707103041497472,0.216
257,0.011976875253221286,0.0027886494263719584,0.216
258,0.011976496553781983,0.002916351253323652,0.216
259,0.011976126572893613,0.003054357879862538,0.216
260,0.011975765910536175,0.0032032371756459538,0.216
261,0.01197541524864112,0.0033635857859085185,0.216
262,0.011975075361486877,0.0035360322925535722,0.216
263,0.011974747127424303,0.003721240506249395,0.216
264,0.011974431542101436,0.0039199128682412,0.216
265,0.01197412973337943,0.004132793948674623,0.216
266,0.01197384297815548,0.004360674035872451,0.216
267,0.0119735727213364,0.004604392817871815,0.216
268,0.011973320597237377,0.00486484316331391,0.216
269,0.011973088453716073,0.005142975013494299,0.216
270,0.011972878379391025,0.00543979940112495,0.216
271,0.011972692734338675,0.005756392614134848,0.216
272,0.011972534184713312,0.006093900524916724,0.216
273,0.011972405741790806,0.006453543106949543,0.216
274,0.011972310806001757,0.006836619161741582,0.216
275,0.011969867105310466,0.0020477345928445172,0.1296
276,0.01196952677356172,0.0021219310195882625,0.216
277,0.011969191741043148,0.002203062835228078,0.216
278,0.011968862254519373,0.002291546554928973,0.216
279,0.011968538596483865,0.0023878129655490535,0.216
280,0.011968221089671927,0.0024923088092543336,0.216
281,0.01196791010215107,0.002605498767489339,0.216
282,0.011967606053062754,0.002727867708770933,0.216
283,0.011967309419098538,0.0028599231613677147,0.216
284,0.011967020741804339,0.0030021979731143793,0.216
285,0.011966740635818889,0.0031552531246046216,0.216
286,0.011966469798165359,0.0033196806678708096,0.216
287,0.011966209018730906,0.0034961067696081417,0.216
288,0.011965959192085705,0.003685194845276875,0.216
289,0.01196572133081294,0.003887648777355673,0.216
290,0.011965496580542065,0.004104216217361232,0.216
291,0.011965286236903763,0.00433569197670806,0.216
292,0.01196509176465142,0.0045829215159394945,0.216
293,0.011964914819226164,0.004846804545454255,0.216
294,0.011964757271077708,0.0051282987535789335,0.216
295,0.011964621233092644,0.005428423679880906,0.216
296,0.011964509091527832,0.00574826475308386,0.216
297,0.011964423540895872,0.006088977514008803,0.216
298,0.011962481409015211,0.0018356303905831823,0.1296
299,0.01196220152497,0.001901161130995743,0.216
300,0.011961925886368867,0.001972860708882573,0.216
301,0.011961654689187536,0.0020511028850630406,0.216
302,0.011961388157672996,0.002136274006409128,0.216
303,0.011961126547920076,0.0022287744437968055,0.216
304,0.01196087015190561,0.0023290203092931764,0.216
305,0.011960619302038254,0.0024374454211561762,0.216
306,0.011960374376290486,0.0025545034820557556,0.216
307,0.011960135803986183,0.0026806704360997097,0.216
308,0.011959904072328572,0.0028164469731589764,0.216
309,0.01195967973376225,0.0029623611538402692,0.216
310,0.011959463414276388,0.003118971134465846,0.216
311,0.011959255822769153,0.0032868679779050215,0.216
312,0.011959057761608733,0.0034666785424747855,0.216
313,0.011958870138544237,0.0036590684469895796,0.216
314,0.011958693980138444,0.003864745115185178,0.216
315,0.011958530446917286,0.004084460907026834,0.216
316,0.011958380850454843,0.004319016347846829,0.216
317,0.011958246672641724,0.004569263468963382,0.216
318,0.01195812958741511,0.004836109275421069,0.216
319,0.011958031485265565,0.005120519357954362,0.216
320,0.011957954500874834,0.005423521667386949,0.216
321,0.011956410404298037,0.0016467341719351087,0.1296
322,0.011956179547741573,0.0017045493267743067,0.216
323,0.0119559521063727,0.0017678519276575987,0.216
324,0.011955728235426902,0.0018369775599426253,0.216
325,0.011955508112524013,0.0019122729072143492,0.216
326,0.011955291940502186,0.001994096970792159,0.216
327,0.0119550799506144,0.0020828225490288543,0.216
328,0.011954872406133526,0.0021788379496916767,0.216
329,0.011954669606418309,0.0022825489048816806,0.216
330,0.011954471891499195,0.0023943806572013925,0.216
331,0.01195427964725013,0.0025147801878098717,0.216
332,0.01195409331122151,0.0026442185609016314,0.216
333,0.01195391337921858,0.0027831933643049367,0.216
334,0.011953740412720461,0.0029322312316452286,0.216
335,0.011953575047247353,0.003091890437342226,0.216
336,0.011953418001796879,0.0032627635611450377,0.216
337,0.011953270089486266,0.0034454802237682235,0.216
338,0.011953132229554344,0.00364070989930475,0.216
339,0.011953005460897153,0.003849164813413285,0.216
340,0.011952890957332922,0.004071602938907235,0.216
341,0.011952790044817524,0.004308831102388581,0.216
342,0.011952704220859558,0.004561708217026043,0.216
343,0.011952635176415882,0.004831148657646891,0.216
344,0.01195140710285394,0.0014782695074695756,0.1296
345,0.01195121623644543,0.0015292319122934676,0.216
346,0.011951028124688458,0.0015850752780028382,0.216
347,0.011950842890362969,0.0016461010799405163,0.216
348,0.011950660673978273,0.0017126205872915036,0.216
349,0.011950481636018298,0.0017849558884919668,0.216
350,0.011950305959474253,0.0018634411581372524,0.216
351,0.011950133852700799,0.0019484241431034473,0.216
352,0.011949965552637491,0.0020402678411664725,0.216
353,0.011949801328441815,0.0021393523438461024,0.216
354,0.011949641485586776,0.002246076816240264,0.216
355,0.011949486370481946,0.00236086158959404,0.216
356,0.011949336375685203,0.0024841503466969286,0.216
357,0.011949191945780483,0.002616412385294014,0.216
358,0.011949053584006544,0.0027581449499345656,0.216
359,0.011948921859732859,0.0029098756277635587,0.216
360,0.011948797416890653,0.0030721648083186673,0.216
361,0.011948680983481423,0.0032456082113255353,0.216
362,0.011948573382300083,0.0034308394897285353,0.216
363,0.01194847554302855,0.0036285329177788896,0.216
364,0.011948388515874169,0.0038394061759824518,0.216
365,0.011948313486950957,0.004064223246173997,0.216
366,0.011948251795625859,0.00430379743108314,0.216
367,0.011948204954081222,0.004558994513539547,0.216
368,0.01194711658668587,0.0013727872124737557,0.1296
369,0.011946960682190115,0.0014220128340833062,0.216
370,0.011946807100869506,0.0014758501936004873,0.216
371,0.01194665595378943,0.0015345789262707344,0.216
372,0.011946507367839268,0.0015984881761248507,0.216
373,0.011946361487738718,0.0016678776732497631,0.216
374,0.011946218478300706,0.0017430590170119998,0.216
375,0.011946078526983492,0.0018243571421708068,0.216
376,0.011945941846769026,0.0019121119425777522,0.216
377,0.011945808679409068,0.002006680027335757,0.216
378,0.0119456792990863,0.00210843658644714,0.216
379,0.011945554016543175,0.0022177773465522016,0.216
380,0.011945433183738446,0.002335120601762347,0.216
381,0.011945317199098695,0.0024609093093586063,0.216
382,0.011945206513440958,0.0025956132447707454,0.216
383,0.011945101636652092,0.002739731214561833,0.216
384,0.011945003145221542,0.002893793329898173,0.216
385,0.011944911690736686,0.0030583633461202893,0.216
386,0.011944828009463466,0.003234041076587455,0.216
387,0.011944752933151283,0.0034214648909229313,0.216
388,0.01194468740121834,0.0036213143092779934,0.216
389,0.011944632474493656,0.0038343127053211672,0.216
390,0.011944589350715087,0.004061230131471648,0.216
391,0.011943723534265262,0.0012331197520731336,0.1296
392,0.011943594069732734,0.0012764790082204528,0.216
393,0.011943466483662228,0.0013239413608368015,0.216
394,0.011943340863798996,0.0013757581755873194,0.216
395,0.011943217310425186,0.0014321891847990952,0.216
396,0.011943095937949384,0.0014935033955453157,0.216
397,0.01194297687669932,0.0015599801908413183,0.216
398,0.011942860274943755,0.0016319106044369268,0.216
399,0.011942746301172754,0.0017095987467914799,0.216
400,0.011942635146669468,0.0017933633592642382,0.216
401,0.011942527028410463,0.0018835394748912585,0.216
402,0.011942422192336695,0.0019804801669608472,0.216
403,0.011942320917042627,0.002084558370375267,0.216
404,0.011942223517936586,0.002196168765007263,0.216
405,0.011942130351932787,0.0023157297145568316,0.216
406,0.011942041822742876,0.002443685258407674,0.216
407,0.011941958386843634,0.0025805071575891575,0.216
408,0.011941880560207114,0.002726696999011644,0.216
409,0.011941808925890703,0.002882788364607144,0.216
410,0.011941744142597,0.0030493490739700374,0.216
411,0.011941686954327221,0.0032269835106127688,0.216
412,0.011941638201268109,0.003416335043040619,0.216
413,0.01194159883206964,0.00361808855266528,0.216
414,0.011941569917691465,0.003832973081188453,0.216
415,0.011940802090620992,0.0011465542481142285,0.1296
416,0.01194069589411902,0.0011883658942207606,0.216
417,0.011940591287803691,0.0012340532744894107,0.216
418,0.01194048835090224,0.0012838498538043435,0.216
419,0.01194038717383438,0.001337997228790309,0.216
420,0.011940287859632524,0.0013967460657524045,0.216
421,0.011940190525543603,0.001460357203097098,0.216
422,0.011940095304835497,0.0015291028986965307,0.216
423,0.01194000234883448,0.0016032682013880752,0.216
424,0.011939911829222933,0.0016831524264363002,0.216
425,0.011939823940630747,0.001769070716872564,0.216
426,0.011939738903557779,0.0018613556758162563,0.216
427,0.011939656967669922,0.0019603590585827997,0.216
428,0.01193957841551614,0.0020664535172505412,0.216
429,0.011939503566720603,0.0021800343941581098,0.216
430,0.011939432782710405,0.002301521564180137,0.216
431,0.011939366472047293,0.0024313613285731773,0.216
432,0.01193930509644076,0.0025700283656572447,0.216
433,0.011939249177529282,0.0027180277455186867,0.216
434,0.011939199304528017,0.0028758970174402603,0.216
435,0.011939156142853609,0.003044208379907309,0.216
436,0.011939120443850868,0.0032235709438478127,0.216
437,0.01193909305576222,0.0034146331003954626,0.216
438,0.011938482092839438,0.0010305414926925585,0.1296
439,0.011938393525168603,0.0010673465206453986,0.216
440,0.011938306245155676,0.0011076003457765767,0.216
441,0.011938220315375617,0.001151512963639726,0.216
442,0.011938135807271518,0.0011993015081740387,0.216
443,0.011938052802279785,0.001251191043318982,0.216
444,0.011937971393099055,0.0013074155101112002,0.216
445,0.011937891685121365,0.0013682188125401314,0.216
446,0.0119378137980462,0.0014338560235677776,0.216
447,0.011937737867700849,0.0015045946926431839,0.216
448,0.011937664048093247,0.0015807162374987466,0.216
449,0.0119375925137274,0.0016625174055449573,0.216
450,0.011937523462214342,0.0017503117933855277,0.216
451,0.011937457117217125,0.0018444314164883504,0.216
452,0.011937393731771682,0.001945228324500397,0.216
453,0.011937333592032324,0.002053076260947825,0.216
454,0.011937277021495739,0.0021683723688782387,0.216
455,0.011937224385764441,0.0022915389464058665,0.216
456,0.011937176097919278,0.0024230252580731523,0.216
457,0.011937132624577955,0.002563309409430451,0.216
458,0.011937094492727738,0.002712900293426619,0.216
459,0.011937062297431333,0.002872339618037576,0.216
460,0.011937036710516916,0.003042204025174672,0.216
461,0.011936550371790786,0.0009269348160260696,0.1296
