iteration,loss,gradient_norm,learning_rate
187,29.65966121138046,7.702312947316031,7.293249574894728e-06
188,29.61648917746113,7.6966916466813,7.273929674533079e-06
189,29.573502958800002,7.691092342223999,7.2547625011001165e-06
190,29.530670556325557,7.685495939568612,7.235746052924217e-06
191,29.488009979182394,7.6799232573985226,7.2168783648703214e-06
192,29.44552644779214,7.674365102835744,7.198157507486945e-06
193,29.403209985206857,7.668826631269379,7.17958158617738e-06
194,29.361079386330676,7.663320467934645,7.161148740394329e-06
195,29.319123558001813,7.657835478792873,7.142857142857143e-06
196,29.277299767564998,7.652342380686725,7.124704998790964e-06
197,29.235674777547718,7.646884851533015,7.1066905451870155e-06
198,29.194198410474808,7.641445809513295,7.088812050083359e-06
199,29.15288657427198,7.636015112454503,7.071067811865475e-06
200,29.11173328522474,7.630606047601743,7.053456158585982e-06
201,29.07075390662873,7.625224087456786,7.03597544730292e-06
202,29.02991200986973,7.619850761768256,7.018624063435964e-06
203,28.989251965804677,7.614498219888867,7.00140042014005e-06
204,28.94872786173356,7.609153431621402,6.984302957695782e-06
205,28.90836474976294,7.603827555351233,6.967330142916176e-06
206,28.868150799934227,7.598523163620641,6.950480468569159e-06
207,28.82809671360754,7.593239192736809,6.933752452815364e-06
208,28.788195620129347,7.587964763428083,6.917144638660746e-06
209,28.748454985999242,7.582714716843305,6.900655593423542e-06
210,28.70884530463162,7.577475482335197,6.884283908215142e-06
211,28.669389551419002,7.572250333879404,6.868028197434451e-06
212,28.63008102512209,7.567043039391951,6.851887098275316e-06
213,28.590925964125624,7.561854124527338,6.835859270246632e-06
214,28.551922323384307,7.556685181883946,6.819943394704735e-06
215,28.51302956127995,7.551512937473909,6.804138174397716e-06
216,28.474314990964263,7.546378029292364,6.7884423330213065e-06
217,28.435729475060395,7.541248722444861,6.772854614785964e-06
218,28.39727146446596,7.53612882624507,6.75737378399486e-06
219,28.358962506323653,7.5310266427321855,6.741998624632421e-06
220,28.320794757274204,7.525943591079946,6.726727939963125e-06
221,28.282766154487277,7.52088107612401,6.7115605521402435e-06
222,28.24488066563536,7.515830080898647,6.696495301824251e-06
223,28.207113110757824,7.510791648431959,6.68153104781061e-06
224,28.169486230501555,7.505758644075035,6.666666666666667e-06
225,28.131991051365702,7.5007457423722,6.651901052377394e-06
226,28.094639338547626,7.49575610016114,6.63723311599972e-06
227,28.057421906701197,7.490781030392004,6.62266178532522e-06
228,28.020311955593257,7.485814120982012,6.608186004550898e-06
229,27.983351588639845,7.480859692080393,6.59380473395787e-06
230,27.946517828708622,7.475923572776397,6.57951694959769e-06
231,27.909809327936834,7.47099914566451,6.565321642986128e-06
232,27.87323001480601,7.466090012779132,6.551217820804184e-06
233,27.836772370971875,7.4611931136879885,6.537204504606134e-06
234,27.800436998094305,7.456303209599566,6.523280730534422e-06
235,27.764238052067498,7.451443489964805,6.509445549041194e-06
236,27.728158817596842,7.4465883153350845,6.495698024616309e-06
237,27.692199065125262,7.4417456125977015,6.482037235521644e-06
238,27.656365212916945,7.436919411640335,6.468462273531509e-06
239,27.620650656264456,7.432104108563511,6.4549722436790284e-06
240,27.585054934961008,7.427304890643655,6.4415662640083084e-06
241,27.549573482714997,7.422509219081394,6.4282434653322505e-06
242,27.51421965393547,7.417733351824333,6.415002990995842e-06
243,27.478982722581495,7.4129743274293,6.401843996644799e-06
244,27.443881005601288,7.408238159105535,6.3887656499994e-06
245,27.40886544042371,7.403491696482098,6.375767130633383e-06
246,27.37397850415514,7.398769566336992,6.362847629757778e-06
247,27.33920011395126,7.394052823293352,6.3500063500095255e-06
248,27.304539816194275,7.389352052932339,6.337242505244779e-06
249,27.270001776222536,7.384667759862408,6.324555320336758e-06
250,27.23555463001032,7.379986153138607,6.311944030978032e-06
251,27.201225516295057,7.375324930641803,6.299407883487121e-06
252,27.167020951039444,7.370669883269848,6.2869461346193155e-06
253,27.132929232995487,7.366041506978482,6.274558051381585e-06
254,27.09893632975328,7.361419014468043,6.262242910851494e-06
255,27.06505228986336,7.356805701942062,6.25e-06
256,27.03128860383031,7.352203526101347,6.237828615518053e-06
257,26.997616810095213,7.34761129326929,6.225728063646903e-06
258,26.96406423222687,7.343038517605811,6.213697660012001e-06
259,26.930601909289116,7.338469000135298,6.201736729460423e-06
260,26.897269450869263,7.333915400520109,6.189844605901729e-06
261,26.8640163299193,7.32936793259112,6.1780206321521545e-06
262,26.83089101843566,7.324840032072523,6.166264159782074e-06
263,26.797860254690917,7.320321197874461,6.1545745489666364e-06
264,26.764934601612232,7.31581084251494,6.142951168339512e-06
265,26.732101522737842,7.311314379902583,6.1313933948496586e-06
266,26.69938106352544,7.306830746042598,6.1199006136210455e-06
267,26.666751652404525,7.302350667922765,6.108472217815262e-06
268,26.634230138540254,7.297886483769403,6.097107608496924e-06
269,26.601808738585756,7.293440233823036,6.0858061945018455e-06
270,26.569483700721577,7.288996002709388,6.07456739230787e-06
271,26.537252109554988,7.284563811243208,6.063390625908324e-06
272,26.50513492261916,7.2801467106392055,6.052275326688025e-06
273,26.47310586141638,7.275734592927675,6.041220933301769e-06
274,26.44117731179856,7.271341028772834,6.030226891555272e-06
275,26.40933654446987,7.266945492690519,6.01929265428846e-06
276,26.377598340783667,7.262572247364607,6.008417681261097e-06
277,26.345962551468034,7.258212276448976,5.997601439040672e-06
278,26.314405566985027,7.253852734464526,5.986843400892497e-06
279,26.28294806962785,7.249505924810994,5.976143046671968e-06
280,26.25159166552561,7.245174043163941,5.965499862718937e-06
281,26.22031623412732,7.240848589952835,5.954913341754136e-06
282,26.189151091314866,7.236534626092306,5.944382982777641e-06
283,26.158071039366195,7.232230311867865,5.933908290969267e-06
284,26.12708002211596,7.2279363756991035,5.923488777590924e-06
285,26.096169719963004,7.22364579738195,5.913123959890827e-06
286,26.065359859929067,7.219373218080586,5.902813361009552e-06
287,26.034638591337828,7.215103241957676,5.892556509887896e-06
288,26.004020745902647,7.210865452919009,5.882352941176471e-06
289,25.973484196417918,7.20662045908328,5.872202195147035e-06
290,25.943019199426068,7.202382444105916,5.862103817605492e-06
291,25.912648390826103,7.198157950980213,5.852057359806529e-06
292,25.882372748122755,7.1939432344568175,5.84206237836986e-06
293,25.852185024524207,7.189743300219077,5.832118435198043e-06
294,25.82207653545788,7.185538453161284,5.82222509739582e-06
295,25.792053791824234,7.181355716827735,5.812381937190964e-06
296,25.76213404962035,7.177185252056139,5.802588531856594e-06
297,25.732280351068425,7.1730145714913816,5.792844463634922e-06
298,25.702518899680786,7.168858155339658,5.783149319662402e-06
299,25.672835094566924,7.164707073640837,5.773502691896258e-06
300,25.64324710182795,7.16057937529192,5.763904177042349e-06
301,25.613733210303366,7.156444247417519,5.75435337648436e-06
302,25.584308192669422,7.152323485497608,5.7448498962142606e-06
303,25.55496009048999,7.1482136620153085,5.735393346764044e-06
304,25.52568929204613,7.144109749610152,5.725983343138682e-06
305,25.4965097697574,7.140019590068751,5.716619504750294e-06
306,25.46739778389709,7.135932499587461,5.707301455353496e-06
307,25.438383745855447,7.1318604663497815,5.698028822981898e-06
308,25.409449957829537,7.127794637921581,5.688801239885744e-06
309,25.38058037262195,7.123738127647111,5.6796183424706476e-06
310,25.35179364804658,7.119691672823011,5.6704797712374265e-06
311,25.323092130455137,7.115650677416707,5.661385170722979e-06
312,25.294458713135974,7.111616369259643,5.652334189442215e-06
313,25.265916538341745,7.107597998546852,5.6433264798310035e-06
314,25.237448170863782,7.103588296690878,5.634361698190111e-06
315,25.20905934921914,7.099584020294705,5.625439504630119e-06
316,25.180745049571218,7.095585392218546,5.6165595630173046e-06
317,25.152500404183062,7.091598233020288,5.607721540920442e-06
318,25.12432405075342,7.087614538329304,5.598925109558542e-06
319,25.09625086639414,7.083653192944359,5.5901699437494744e-06
320,25.068235169081536,7.079691762890462,5.5814557218594755e-06
321,25.040287890662714,7.0757344659676695,5.572782125753529e-06
322,25.012425244101617,7.071790184694509,5.564148840746572e-06
323,24.984644516508304,7.067854875195558,5.555555555555556e-06
324,24.956930510522493,7.0639306234896475,5.547001962252292e-06
325,24.929285375964273,7.060009475079969,5.538487756217113e-06
326,24.90172135790298,7.056095270538179,5.530012636093311e-06
327,24.874217636124655,7.0521933556871845,5.521576303742327e-06
328,24.846791606934442,7.048295382974462,5.513178464199713e-06
329,24.81944231455865,7.044411226522005,5.504818825631804e-06
330,24.792165425222624,7.040533970327864,5.496497099293127e-06
331,24.76495383573501,7.036661037941241,5.488212999484518e-06
332,24.737820268126388,7.032797258058214,5.47996624351191e-06
333,24.71074908093104,7.028943711436948,5.471756551645828e-06
334,24.683746943056207,7.0250933257759325,5.4635836470815305e-06
335,24.65681699731775,7.021253269830854,5.45544725589981e-06
336,24.62995018296317,7.017420828572652,5.447347107028433e-06
337,24.603167726484415,7.0136006317794015,5.439282932204211e-06
338,24.57644362477119,7.009782987985441,5.4312544659356846e-06
339,24.549786586307196,7.005974525841385,5.423261445466404e-06
340,24.523202245938126,7.002173213570254,5.4153036107388235e-06
341,24.49668876772771,6.998379121308572,5.407380704358751e-06
342,24.47024161491259,6.994596244762797,5.3994924715603886e-06
343,24.4438593208133,6.990821097343809,5.391638660171921e-06
344,24.417539236120913,6.987048107787363,5.383819020581655e-06
345,24.391284466653428,6.983281410655921,5.376033305704703e-06
346,24.365102244868112,6.979527878040928,5.36828127095019e-06
347,24.338982534998348,6.975778215183949,5.360562674188975e-06
348,24.31293246127468,6.972039410655139,5.352877275721892e-06
349,24.28694245557105,6.968304995627902,5.345224838248488e-06
350,24.261022612256518,6.964580584249243,5.337605126836238e-06
351,24.235164881572466,6.960862811168906,5.33001790889026e-06
352,24.20937148900245,6.957150759312191,5.322462954123495e-06
353,24.183642334512978,6.9534460460163965,5.314940034527339e-06
354,24.15797325894379,6.949750739226237,5.307448924342753e-06
355,24.13237228510545,6.946061964726885,5.2999894000318e-06
356,24.10683116854135,6.9423772014577025,5.2925612402496316e-06
357,24.081360627273853,6.9387025582274156,5.2851642258169e-06
358,24.055940032246014,6.935034593911588,5.277798139692595e-06
359,24.030583617052123,6.931372376645638,5.270462766947299e-06
360,24.005297612676276,6.927717838924375,5.263157894736842e-06
361,23.980072993880906,6.924069120405962,5.255883312276367e-06
362,23.954903029914163,6.9204315104050895,5.2486388108147805e-06
363,23.929788363472152,6.916794440221476,5.2414241836095915e-06
364,23.904751811104017,6.913172213344784,5.234239225902137e-06
365,23.87976806003277,6.909554911622754,5.227083734893167e-06
366,23.854837036008554,6.9059402539403125,5.219957509718806e-06
367,23.82998212627501,6.902339482485319,5.212860351426869e-06
368,23.805172876949715,6.898736791949537,5.205792062953536e-06
369,23.7804219208282,6.895144014536776,5.198752449100363e-06
370,23.755738196971212,6.891558175490135,5.19174131651165e-06
371,23.731108439861494,6.88798060679967,5.184758473652127e-06
372,23.706543509755324,6.884409909009303,5.177803730784978e-06
373,23.68202783388529,6.880842632688618,5.1708768999501915e-06
374,23.657574787725423,6.877280005664762,5.163977794943223e-06
375,23.633183471013623,6.873729257958728,5.157106231293967e-06
376,23.608839257804732,6.870186634131656,5.1502620262460476e-06
377,23.584554841187465,6.866643609408604,5.143444998736397e-06
378,23.560340073161182,6.863115529285685,5.1366549693751415e-06
379,23.536169674690836,6.85958488232922,5.129891760425771e-06
380,23.51205902200559,6.85606460765134,5.1231551957856e-06
381,23.488009429490152,6.852553111799598,5.116445100966509e-06
382,23.46401139145351,6.849044163707796,5.10976130307596e-06
383,23.440067865275463,6.845545658842485,5.103103630798288e-06
384,23.416185902728298,6.842052877642231,5.096471914376256e-06
385,23.392355706354977,6.838565582432711,5.089865985592876e-06
386,23.368585301885485,6.835086556464697,5.083285677753489e-06
387,23.34485615359579,6.831608332855484,5.076730825668095e-06
388,23.32118552281844,6.8281358581184834,5.070201265633939e-06
389,23.29757798328902,6.8246763328015625,5.0636968354183334e-06
390,23.274017803583526,6.821221818909216,5.057217374241737e-06
391,23.250515699373814,6.817769214108729,5.050762722761053e-06
392,23.227066339092815,6.814325604327654,5.044332723053183e-06
393,23.203668696688954,6.810886309529568,5.037927218598784e-06
394,23.18032296677519,6.8074511097948145,5.031546054266276e-06
395,23.157037890812166,6.804030410343917,5.02518907629606e-06
396,23.133804835700378,6.800613715481965,5.018856132284956e-06
397,23.11061144314708,6.7971969674330905,5.012547071170855e-06
398,23.087479734927207,6.7937880220925475,5.006261743217589e-06
399,23.06440130246308,6.790385620908232,5e-06
400,23.041367852965863,6.786990406132462,4.993761694389223e-06
401,23.018395951503134,6.7836014635979875,4.987546680538165e-06
402,22.995465517759566,6.780215967981399,4.981354813867179e-06
403,22.97259887186912,6.776838606204722,4.975185951049946e-06
404,22.94976971948293,6.773462904507516,4.969039949999533e-06
405,22.92700431412298,6.770103114045254,4.962916669854652e-06
406,22.90427925863513,6.76674190962631,4.956815970966097e-06
407,22.88160363705502,6.763384483974103,4.950737714883372e-06
408,22.85898072882645,6.760037021268124,4.944681764341488e-06
409,22.83641737106047,6.756695460046739,4.9386479832479474e-06
410,22.813891288301235,6.753356110965054,4.932636236669901e-06
411,22.791415329387412,6.750021635843697,4.926646390821466e-06
412,22.768992964368493,6.74669818773529,4.920678313051229e-06
413,22.746617792161082,6.743375254045671,4.914731871829904e-06
414,22.7243030961441,6.740063283776423,4.90880693673816e-06
415,22.70202175884119,6.736751243210588,4.902903378454601e-06
416,22.679792156235603,6.733448722096322,4.897021068743917e-06
417,22.65762049219754,6.730153522410765,4.8911598804451844e-06
418,22.6354884229635,6.726859960173424,4.8853196874603145e-06
419,22.61340580299638,6.723575287207295,4.8795003647426654e-06
420,22.591374158140617,6.720290984529775,4.873701788285794e-06
421,22.569385165204256,6.717015192223412,4.867923835112355e-06
422,22.547447838516742,6.713747883449484,4.8621663832631515e-06
423,22.525553189051376,6.710482468478847,4.856429311786321e-06
424,22.50370537774089,6.707221051426623,4.850712500726659e-06
425,22.481911371535528,6.703969521102315,4.845015831115093e-06
426,22.460159925523634,6.700720704592631,4.839339184958272e-06
427,22.43844526438104,6.697474152484871,4.833682445228318e-06
428,22.416794339012203,6.6942389783784835,4.8280454958526765e-06
429,22.39518396858492,6.69100636162147,4.822428221704121e-06
430,22.373616049189536,6.687780299406695,4.81683050859088e-06
431,22.352092998994422,6.684559727997227,4.811252243246881e-06
432,22.33061910819002,6.681340427686278,4.805693313322127e-06
433,22.309186436979928,6.678127395614542,4.800153607373193e-06
434,22.28779963049982,6.67492278173334,4.794633014853841e-06
435,22.26646651127173,6.671725034464525,4.789131426105757e-06
436,22.245167973704763,6.668526909089996,4.783648732349399e-06
437,22.223918165688307,6.665338836431298,4.7781848256749656e-06
438,22.202712111453557,6.662151588933739,4.772739599033477e-06
439,22.18154461082169,6.65896895151627,4.767312946227961e-06
440,22.160434889742547,6.65579686799136,4.761904761904762e-06
441,22.13936332945863,6.652628086277684,4.756514941544941e-06
442,22.118332132894405,6.6494627335004886,4.7511433814557984e-06
443,22.09734931427651,6.646305121359693,4.745789978762495e-06
444,22.07640602301559,6.643148642210763,4.7404546313997725e-06
445,22.055510020280416,6.64000141827158,4.735137238103784e-06
446,22.03465481485928,6.636855282705725,4.729837698404021e-06
447,22.013846484175524,6.6337168487399145,4.72455591261534e-06
448,21.993076480470496,6.630585274114979,4.719291781830087e-06
449,21.972345892467075,6.627453359805202,4.714045207910317e-06
450,21.9516625106458,6.624328762324825,4.708816093480111e-06
451,21.93101530619847,6.6212061514371685,4.703604341917987e-06
452,21.910416102889577,6.6180928040377545,4.6984098573493954e-06
453,21.889859419027456,6.614982922247458,4.693232544639321e-06
454,21.869345285378145,6.611879011633843,4.688072309384955e-06
455,21.848873766541388,6.608779537084494,4.68292905790847e-06
456,21.8284395963117,6.6056827568711824,4.67780269724988e-06
457,21.808048385866893,6.602593078598024,4.672693135159978e-06
458,21.78770003009901,6.599506695876016,4.667600280093366e-06
459,21.767392105599157,6.59642661493249,4.662524041201569e-06
460,21.747118902403265,6.593349129106567,4.657464328326223e-06
461,21.726894833649098,6.590280207295445,4.652421051992355e-06
462,21.706709508087272,6.587215928904426,4.647394123401731e-06
463,21.6865636019106,6.58415226835203,4.6423834544262966e-06
464,21.66646350819079,6.58109618721864,4.6373889576016826e-06
465,21.646397006455352,6.57804323207625,4.632410546120794e-06
466,21.62637470249989,6.574995845635816,4.627448133827475e-06
467,21.60638570468527,6.571951950694042,4.622501635210243e-06
468,21.586442218860096,6.568914666133591,4.6175709653961015e-06
469,21.56653424151778,6.565880176708594,4.6126560401444256e-06
470,21.54666762204236,6.562850919149632,4.607756775840914e-06
471,21.526839775678454,6.559826226754322,4.602873089491617e-06
472,21.507058491309625,6.5568084289703314,4.598004898717029e-06
473,21.487308185331333,6.553791992652334,4.593152121746254e-06
474,21.467598562203428,6.5507790904121554,4.588314677411236e-06
475,21.447926772027238,6.5477753879356815,4.583492485141056e-06
476,21.42829600084132,6.544774103960679,4.578685464956301e-06
