iteration,loss,gradient_norm,learning_rate
136,0.011924735944842205,0.0004922158898436909,2.147483648000001
137,0.011924730407236073,0.0004965183395181315,2.147483648000001
138,0.011924667465701836,0.00034254351712189045,1.717986918400001
139,0.011924661782624527,0.00035663258242691915,2.147483648000001
140,0.011924628472538104,0.00023047252672862256,1.717986918400001
141,0.011924622206948433,0.0002432138531876556,2.147483648000001
142,0.011924618022871961,0.00023224204103612,2.147483648000001
143,0.01192461627709762,0.000253485473669702,2.147483648000001
144,0.01192460074088478,0.0001605392982104739,1.717986918400001
145,0.011924599320993115,0.00017907679152782412,2.147483648000001
146,0.011924591469263628,0.00010848864326844008,1.717986918400001
147,0.011924590352864448,0.0001229930640546571,2.147483648000001
148,0.011924589863605966,0.00011656672174518266,2.147483648000001
149,0.011924586082342203,8.460877978082159e-05,1.717986918400001
150,0.011924585605653022,8.264617178770423e-05,2.147483648000001
151,0.011924585371781763,8.835692141542816e-05,2.147483648000001
152,0.011924583389786678,5.756935835590502e-05,1.717986918400001
153,0.011924583044443037,6.0865705128746964e-05,2.147483648000001
154,0.011924582777126073,5.9258214244205175e-05,2.147483648000001
155,0.011924582602662695,6.298869412933535e-05,2.147483648000001
156,0.011924581551757183,4.021613828907096e-05,1.717986918400001
157,0.011924581312048627,4.207959534833049e-05,2.147483648000001
158,0.011924581114417555,3.9201393718999595e-05,2.147483648000001
159,0.011924580974683567,4.1171405203957616e-05,2.147483648000001
160,0.011924580906900841,4.1215336290637994e-05,2.147483648000001
161,0.011924580453576448,2.7997234459387458e-05,1.717986918400001
162,0.011924580408167879,2.8962606599999687e-05,2.147483648000001
163,0.011924580189413067,1.8680767532070538e-05,1.717986918400001
164,0.011924580167801636,2.0094066526171844e-05,2.147483648000001
165,0.011924580067836518,1.2524478504281856e-05,1.717986918400001
166,0.011924580062320677,1.4065410295389726e-05,2.147483648000001
167,0.01192458001728192,8.767578543670381e-06,1.717986918400001
