iteration,loss,gradient_norm
0,32.061756858979564,8.13645241877793
1,20.053549542170085,6.486690891149664
2,12.563002864613573,5.201483218608002
3,7.889622282869887,4.207036681049264
4,4.973642705894682,3.44565783578681
5,3.1541680664801306,2.87161528071476
6,2.0189244311443377,2.447809784483417
7,1.310688318328964,2.1431574087858603
8,0.8689566204660331,1.9308969052187432
9,0.5935696124624584,1.7879494634764124
10,0.42201954581969386,1.6950282420266234
11,0.31529402843444676,1.6368650074171978
12,0.24904312135130152,1.6020764067304771
13,0.20806766636390617,1.5826171834151648
14,0.1828797998890028,1.5730339684330705
15,0.16755645594905716,1.5697395994298802
16,0.15839971666513303,1.5704221835086303
17,0.15310068040840558,1.5736115675219338
18,0.15021757029743477,1.5783808724474027
19,0.14884996698201666,1.5841489023890196
20,0.14843545282315934,1.5905524615499953
21,0.1486226630020828,1.5973650703661342
22,0.14919203064664566,1.6044456954062134
23,0.15000630448043903,1.6117065942114843
24,0.15097965259007384,1.6190932189647174
25,0.15205836956842728,1.6265716835438233
26,0.15320882809296998,1.634120957552312
27,0.15440995376669078,1.641728008215918
28,0.15564852438218765,1.6493847782247109
29,0.15691623296093207,1.6570863061096863
30,0.15820785232839327,1.664829557308578
31,0.15952008771491202,1.6726126971902664
32,0.16085085916317998,1.6804346388898053
33,0.1621988524823276,1.6882947620171336
34,0.16356323803062692,1.696192737617489
35,0.16494349441414877,1.7041284192072663
36,0.16633929779792636,1.7121017749069716
37,0.16775045227124005,1.7201128451409076
38,0.16917684591855192,1.728161716246648
39,0.17061842300089142,1.7362485039887001
40,0.17207516624698485,1.744373343240872
41,0.17354708549956635,1.7525363815133614
42,0.17503421036618041,1.7607377748782895
43,0.17653658540149295,1.7689776853932755
44,0.17805426689705645,1.7772562794622742
45,0.17958732069794103,1.785573726784112
46,0.1811358206806826,1.793930199670677
47,0.18269984766174416,1.8023258725985947
48,0.1842794885901994,1.8107609219092198
49,0.18587483593143786,1.819235525603543
50,0.18748598718209672,1.8277498631984748
51,0.18911304447751012,1.836304115623314
52,0.19075611426630407,1.8448984651429943
