iteration,loss,gradient_norm
87,1.0997371951259005,0.7394269783062921
88,1.1029700803106606,0.7434665726816974
89,1.1014399923306313,0.7022384590275459
90,1.102947172811499,0.8214345830377388
91,1.1022369687043827,0.7228863480557323
92,1.1034528346344732,0.7290224341761994
93,1.1008238172401514,0.7505445284987997
94,1.1027038854230142,0.7324439189647785
95,1.100111221426685,0.6965032650816252
96,1.1037434537157889,0.8297835609950293
97,1.1044437017179185,0.7278111018209728
98,1.1014074570813435,0.7708587825510422
99,1.1024617552511604,0.7235854058676514
100,1.1015356833845174,0.7718018141139914
101,1.1020649091947476,0.7191587180668243
102,1.1023165877349554,0.7575044447267104
103,1.1010675602165292,0.7020492043465535
104,1.101792650010284,0.7848836232202153
105,1.1028760795018957,0.7007268628912249
106,1.1010074105806138,0.6711361273463066
107,1.0990587356309842,0.8375218828767426
108,1.1050227259064294,0.716245888950924
109,1.100924655013398,0.7426725715116186
110,1.1028388628363388,0.7082868303137124
111,1.0993634930302312,0.7985643107797701
112,1.1046136397898714,0.7448673140628082
113,1.1010464067805006,0.6849702918019082
114,1.1010345683998501,0.755847169347204
115,1.1002916568185916,0.7388123050295397
116,1.1053629657149757,0.7628662156808946
117,1.0991934075271992,0.6678397020800048
118,1.1024061844944872,0.7704666022524248
119,1.1010603313423781,0.7072460900003981
120,1.1026207401040136,0.7721160797344812
121,1.1003689908649812,0.7297837541818095
122,1.1030295055272399,0.7876400028425846
123,1.1013950234518075,0.6898360955214152
124,1.1031466486932884,0.7227487436618824
125,1.0979218325534614,0.7054068074201826
126,1.104152697128685,0.8301872804221171
127,1.1030146518754218,0.707392807139063
128,1.100835029108199,0.7573510972223343
129,1.1027105771797059,0.7476870331563801
130,1.1029196358588322,0.7332184586820815
131,1.0992060507825883,0.7314723320372483
132,1.104302544539732,0.7767358507787098
133,1.0994572087015,0.6855257175639248
134,1.1045352597843834,0.7720688455522258
135,1.0999536598411463,0.7067010948570767
136,1.1021739137223099,0.7749984855986658
137,1.100187864168202,0.7360921301969622
138,1.1032564876037898,0.7211104720138088
139,1.0993744486971366,0.7222695539816928
140,1.1033026387431668,0.7587165362423057
141,1.1018638469450157,0.7419760491944165
142,1.1012709846903659,0.7327439833838895
143,1.1012094590623365,0.7793805347146269
144,1.1019461434150362,0.7273998356634281
145,1.102321779790358,0.7530806902379105
146,1.1015948517542962,0.7158343249114643
147,1.100317693387455,0.6907019672581852
148,1.1001859198239825,0.7689674970237015
149,1.1019855710633946,0.7488766666343054
150,1.1036432605288167,0.7297692822801054
151,1.0993743839456336,0.7207196340353951
152,1.1030916068453456,0.7078135880161907
153,1.0990043115728536,0.7882966877152499
154,1.1057769638791424,0.7072200860824575
155,1.0969432809397488,0.7568041187338723
156,1.104357835848938,0.7186584621010079
157,1.0996876448577566,0.7318532140623653
158,1.1035466363790662,0.7405302044167218
159,1.097338639430988,0.757578776074906
160,1.1066540560605005,0.7342738534679204
161,1.099143633508802,0.7178055141431969
162,1.1019429990679563,0.7258799679409451
163,1.1012727385743757,0.8066244183089522
164,1.1045009858521586,0.7466485802976273
165,1.101251202003102,0.7191479928045426
166,1.1002109832490323,0.7044595205560801
167,1.1025655592922927,0.8239487044889815
168,1.1035617523443715,0.7240423110817381
169,1.100608734869688,0.7400280721921149
170,1.1012398520142552,0.732719785157919
171,1.1017014128299512,0.7273125641895524
172,1.1014494902831449,0.7235408880560996
173,1.1000402907863884,0.7534633362775168
174,1.1042226606155694,0.7852360480178379
175,1.1009104628277198,0.7221186917662238
176,1.103612891509852,0.7406347509417552
177,1.0969709891519093,0.7819395059628621
178,1.107372164040909,0.7612329880728286
179,1.0995677543022024,0.7734270688283936
180,1.1042639140671846,0.7142363230539626
181,1.0991136265286796,0.7246080873551184
182,1.102924061420803,0.7478042766107442
183,1.101063989467902,0.718221076012979
184,1.1016482005871322,0.7482304841386184
185,1.1005563488295766,0.7289280941248087
186,1.1025704380376036,0.6980529063773588
187,1.1000127323363882,0.7555069244915764
188,1.1010380830156659,0.7410265472575824
189,1.1016106478400065,0.7217150190128696
190,1.1016451491982495,0.7554350296615194
191,1.1016128002345995,0.7451285341312657
192,1.1027963727056642,0.7775990596980962
193,1.1013226504207894,0.7029924547664259
194,1.1022998003737272,0.7544354854775575
195,1.1003922579325145,0.6897036674833265
196,1.1024779169493604,0.7904278565685733
197,1.100657098636071,0.7277398979293841
198,1.103205172232353,0.7703597253163561
199,1.100338883599731,0.6849968813693291
200,1.1020528704156096,0.7758885384997227
201,1.101878200018667,0.7205887442250805
202,1.1010712899677124,0.7755774294465946
203,1.101819045891639,0.6913460532775559
204,1.103064663071741,0.7728352508526427
205,1.1014917657167878,0.689897676480503
206,1.1002424340844872,0.7729455944994863
207,1.1013703779444934,0.7318161076054753
208,1.1017693845916527,0.7801875516682814
209,1.1028225776204315,0.7178520864672087
210,1.10076233337884,0.767512096975423
211,1.1022191476691474,0.7461784769532506
212,1.1025271639903116,0.7358835707160645
213,1.1006360142309894,0.7372025545025014
214,1.101025582376755,0.7308997918476883
215,1.1042878729244625,0.8007606957860955
216,1.1016244609262884,0.7342189969063776
217,1.1017205526361356,0.7205300303142963
218,1.0997659329020728,0.742044190784814
219,1.1018432624745154,0.7155189282535473
220,1.10225211636882,0.7127994618715705
221,1.099446557005637,0.7264455513149094
222,1.1027456644710836,0.7436842882889728
223,1.1006777563514993,0.7262698166515086
224,1.1006929028787666,0.6743963747186441
225,1.099572050979365,0.7841480248561672
226,1.1030777694378784,0.7695940424124905
227,1.1018289458206203,0.73678077664712
228,1.1013061834242026,0.6854493308832226
229,1.0998079758224433,0.7645696053267882
230,1.1027843997885136,0.7153896990546736
231,1.1019306733102736,0.7447468123018965
232,1.1006040670597517,0.7239775054677493
233,1.1022956973638156,0.7476760744084187
234,1.101089112129194,0.7157058830547665
235,1.1011334997943634,0.7484831689826738
236,1.1013206936450843,0.6826505374070686
237,1.1013496468345838,0.838314667417012
238,1.1045535744401278,0.7225951254330572
239,1.1000694465561511,0.7316591626502406
240,1.1020002512601954,0.7999887447978093
241,1.1017142863378593,0.7066797465511058
242,1.101924103791041,0.7531737170884614
243,1.0985354694373317,0.7114636835769514
244,1.1040304249952353,0.7227186287308969
245,1.0988590528207227,0.7519474023883836
246,1.1040879293025267,0.7274025126668497
247,1.0994343226483174,0.7432403539854354
248,1.104066168531328,0.8052937065360524
249,1.1036682332764698,0.7374751632175671
250,1.1012320221780245,0.7654860166492109
251,1.1018351274915683,0.7445690154328661
252,1.1021219264832616,0.7140760557740113
253,1.099676687437476,0.6974690075832091
254,1.1000144693516838,0.7537042789073063
255,1.1024788264413738,0.767772078300416
256,1.1021849681002822,0.7485469690925565
257,1.102899825387075,0.7540930320434067
258,1.1014469017387136,0.736735482515586
259,1.09982507011629,0.7032744440290795
260,1.1037155573284512,0.7828792886295532
261,1.099054686174898,0.6927701633444882
262,1.1048055816508042,0.7836532704450272
263,1.0988244228515183,0.7187981997369446
264,1.104613926369061,0.7186111399423246
265,1.0965838709647555,0.7718277744259433
266,1.1049703931620571,0.7223354290219945
267,1.099971234133991,0.7568738243083567
268,1.1036833596482993,0.6874682910268757
269,1.0991351591014333,0.7729691025176367
270,1.1032737699567357,0.7043022217650498
271,1.1002390962430875,0.733769927888895
272,1.1020227281509216,0.7473571599133344
273,1.0992818243285414,0.7348010546211352
274,1.1041567364517584,0.7289123005513845
275,1.099431102671292,0.6830135074217955
276,1.1004113597663756,0.7628383424464795
277,1.1027184058828883,0.7592885663720923
278,1.1027125637911552,0.6963960355491345
279,1.0999120262509507,0.8055661672693255
280,1.1037390258025812,0.6889694095104747
281,1.1002158048263473,0.784850259733398
282,1.1043080036159096,0.6959151813713221
283,1.0982853679095312,0.6939274840175393
284,1.1019254021393567,0.7355468017555284
285,1.1006672877804118,0.7597362925017547
286,1.1029699416118255,0.7474338040272342
287,1.100651085069785,0.7438191012433114
288,1.1027537283457676,0.7880478551164132
289,1.101847112914993,0.732284539597835
290,1.101415096192385,0.7458470960385932
291,1.1005949511470088,0.7433006026109801
292,1.1033790568717634,0.7377875839945682
293,1.1006515637055005,0.7401034733559102
294,1.1027487142887225,0.7016859129030513
295,1.0986702034163744,0.7231168562495341
296,1.1022044920584237,0.7740395257850615
297,1.101793232227012,0.7404922006592416
298,1.1020308930491185,0.7122258080496392
299,1.1007897000422882,0.7469304273457412
300,1.1027658365455946,0.7171527047943473
301,1.0983929801918826,0.7263865943848505
302,1.1033069689169992,0.7890317677797718
303,1.1016056578055886,0.7614735147876464
304,1.1029608336927499,0.7237338151895841
305,1.099538066453038,0.6979903219597124
306,1.1028678799349454,0.7959141788499284
307,1.100097744961227,0.6831760031507917
308,1.103170833305968,0.7975141949216884
309,1.100271437650611,0.6568551641185286
310,1.1026543251195229,0.7834644285208435
311,1.1013887143230483,0.7336183751248283
312,1.1014244068018284,0.6749162298546711
313,1.0995642669151822,0.7514419200053752
314,1.1020445804180923,0.7730269338133143
315,1.10251641402508,0.7250648645477252
316,1.1001230998124314,0.7322443268313035
317,1.1011828500719585,0.7521887639197811
318,1.1023482969852954,0.7496928126285507
319,1.1017676325889603,0.6865660556403768
320,1.0990624403914615,0.7507292521550168
321,1.102500131609143,0.7714000377880251
322,1.103351915288245,0.6783467473205185
323,1.0991853357977641,0.7662273036123735
324,1.1024991449970518,0.7646888454991123
325,1.101807670420399,0.7175187976229984
326,1.1021333109935592,0.7880255110805395
327,1.1004421104406719,0.712602468514221
328,1.102762450472393,0.7874390045785795
329,1.1021877395095945,0.7031995152680317
330,1.1007501850513517,0.6701256797678155
331,1.0994261138437564,0.7834465083702518
332,1.1026066235691854,0.7297497070935558
333,1.1018928201703655,0.7762818482801821
334,1.1025771602790517,0.6855265773978488
335,1.0998442902510883,0.7525477483049788
336,1.1021336021937935,0.7405903117888357
337,1.1017810001437374,0.6919868298147824
338,1.0992812917183112,0.8317218613130138
339,1.106028318847501,0.7407655191510845
340,1.0990972858923704,0.6674408635528003
341,1.1013792041243051,0.7755185680824574
342,1.102332419820835,0.7197928420460403
343,1.1003581618237501,0.7324733210392801
344,1.1032957228834872,0.7691610438919488
345,1.1003651790035807,0.7046416778344382
346,1.1027615168597633,0.7688969486568994
347,1.1005569909206891,0.7181844962057007
348,1.1023546584074038,0.7840385051542188
349,1.1008115501731444,0.6899552267620409
350,1.1032123454649598,0.8053776764378806
351,1.099242114712379,0.714066232924479
352,1.1052214614376497,0.7783467735355872
353,1.099910715701724,0.7238568643169045
354,1.1032192335466258,0.7612869537621895
355,1.101506317477772,0.7322134282209086
356,1.100922619318208,0.7420733722726901
357,1.1007680020083972,0.7609308684903954
358,1.1035754174487349,0.7160334296176175
359,1.0991739812645105,0.6921824322203467
360,1.10191243830556,0.7528259128328597
361,1.1002605190371777,0.732053308390822
362,1.1035472579159324,0.7815299692189858
363,1.1005631605239892,0.6953715291183018
364,1.10303063861172,0.7928775092993335
365,1.1000681827072756,0.7442987238085614
366,1.104179199678181,0.753483536589282
367,1.0986801032386029,0.7501972094368446
368,1.104135540929206,0.7563259544731941
369,1.10100680141957,0.7001040129162063
370,1.101102124894458,0.6984381141477589
371,1.0997250610994156,0.7897795477028751
372,1.1037383318272154,0.7058757081355538
373,1.100041723880446,0.6670372159484607
374,1.100644605480627,0.8251657893493011
375,1.1030064861415494,0.7288983629704557
376,1.1014838692961475,0.7833147716836273
377,1.1019135635237653,0.6932526256620339
378,1.1019702739703863,0.8046853483277632
379,1.1016441746191967,0.7153218917653117
380,1.1027262127112414,0.7532481440677582
381,1.0991465655818466,0.7342749295684442
382,1.1040869881056647,0.7718724560242273
383,1.102389258471766,0.7003966219615791
384,1.1003300018405626,0.6958249099308143
385,1.0989956443715116,0.7526316599025774
386,1.1036231704710615,0.8195429829668115
387,1.1036486086529123,0.7708245794399318
388,1.1023892607602477,0.7213602185646839
389,1.0994537371983792,0.7417063722485235
390,1.1028002236862389,0.7159129502860102
391,1.0998861298747997,0.7034090329107552
392,1.1015051528237865,0.7690792906911739
393,1.1019630194948629,0.7304883542591518
394,1.1027115887440255,0.713134599373696
395,1.0994388002688114,0.7811756061677658
396,1.1024480812909148,0.6964203862748719
397,1.101112416837615,0.7594694378241187
398,1.1018594846998926,0.7361223370041755
399,1.101560693181015,0.7628321710812571
400,1.102345367735246,0.690814625871646
401,1.0991838324781322,0.7899850967709742
402,1.1061089955509287,0.7291876481584758
403,1.098039458205608,0.6549930686066558
404,1.1013784498650412,0.833530678173962
405,1.10162616894632,0.7063269648911581
406,1.1043730596950305,0.7518080169383169
407,1.099180626685725,0.6881149385906232
408,1.1015517809150939,0.7428150474720197
409,1.1001297074752852,0.7124831607818266
410,1.1032510832889582,0.7396768242893436
411,1.0992690777307241,0.7158626389385768
412,1.1023005742942202,0.7827776772288911
413,1.1006429457901825,0.715944374607642
414,1.1037343602673901,0.7315712577736024
415,1.0981903604618817,0.7596534651291494
416,1.104905544727284,0.7497701265953464
417,1.1006690547182192,0.792449012158881
418,1.1041766042417032,0.6823279652637234
419,1.0977965163729833,0.7953576815577112
420,1.1060114920992519,0.6880797492804425
421,1.0973158501796518,0.6665287468905078
422,1.1017809651144927,0.7537349614839709
423,1.101201971587053,0.7686611238851133
424,1.1043794097973776,0.8062371742172744
425,1.1021120481303002,0.7638196923611044
426,1.1017993822746226,0.7723275499688644
427,1.101411677001779,0.7047509041391299
428,1.1018441585230219,0.784501916196142
429,1.100815590350235,0.7016432646740391
430,1.1025123414290945,0.7527818902419401
431,1.1022162679412542,0.6718202448785409
432,1.0988263659208237,0.7696344570267348
433,1.1027781346489047,0.7638582057883901
434,1.1025909895732944,0.7014654361635979
435,1.1001517047735512,0.7804417555114039
436,1.102043313753712,0.7221795052369333
437,1.1003758305840314,0.7815826464822587
438,1.104892366125809,0.7187547967709268
439,1.098770431940673,0.7176816441611161
440,1.1015472319736803,0.7741026759450804
441,1.1016014380938208,0.7043521381765319
442,1.1013863848433618,0.7460271560548267
443,1.101626414045176,0.7370250974907969
444,1.1020891157299755,0.762351537529414
445,1.1008267284174968,0.7020204752114271
446,1.1025260032298678,0.790031614286482
447,1.1013983612915497,0.7277058977528676
448,1.1038315899713496,0.8021665108069007
449,1.1018603397045763,0.7244135511929999
450,1.1022200309213417,0.7165202477319226
451,1.0989023348712916,0.6675161552080595
452,1.1021279270585473,0.7801194124587159
453,1.1001709426526,0.74595777280554
454,1.105060608879379,0.7438212173267876
455,1.097637308685137,0.7184939726259979
456,1.1045307212523867,0.7834207230452475
457,1.1006273936409494,0.7144305865587668
458,1.1020183492063202,0.7420758694671923
459,1.0998224660084022,0.7042115174873579
460,1.1030344839740518,0.7938219182150418
461,1.1026749475971542,0.7446118513996196
462,1.1013890027615498,0.7273380862491855
463,1.099806103427287,0.7692744600868852
464,1.104095639416515,0.6992352224453563
465,1.0997916734673536,0.7155627375659118
466,1.1005866246877227,0.7657543783797951
467,1.1024195003368977,0.7656468456079074
468,1.1022936247843185,0.6892370694412706
469,1.1005485667438888,0.7146160865062173
470,1.0997217160259494,0.7798849156829534
471,1.102981534134999,0.7300602985318282
472,1.1034091623645954,0.7686091622954364
473,1.0983648975444635,0.6946020991892832
474,1.104336383327576,0.8113740938521111
475,1.1016042881887096,0.704255340259844
476,1.1009164785684882,0.7344790567095645
477,1.1008517644278448,0.7510402075114717
478,1.1025457058829728,0.7218256466280577
479,1.1001682148405674,0.7052617851343332
480,1.1026291768947476,0.7396673230127226
481,1.0995202516047005,0.7378881215634758
482,1.1023601999598762,0.7137358978512243
483,1.1002184576748726,0.7698678815694542
484,1.1031632480893976,0.7296689375531079
485,1.1000309077921488,0.737252818957997
486,1.1021588870055186,0.7310368148981251
487,1.1001103114471085,0.727780753886519
488,1.1028723968305594,0.7049312203317604
489,1.0996941989200013,0.7632789628246472
490,1.1041471167739847,0.7687288969967868
491,1.1010869309434783,0.7435325261676722
492,1.1025396810016606,0.6822789622098644
493,1.0988406023515265,0.7753088184177669
494,1.1041632776642338,0.7495774566982292
495,1.0993624104817443,0.6816103745489182
496,1.1016279923415186,0.7709164966642902
497,1.1018524828378147,0.7527227158725248
498,1.102129160946535,0.7167658356480295
499,1.102199422258452,0.7510268829978062
500,1.1004455700750548,0.7560916753530167
501,1.1017844364536167,0.7366659982547368
502,1.1027017965372006,0.719339937895466
503,1.0984829284019777,0.704497742746663
504,1.1031146866609896,0.7674518049513539
505,1.1008688555077506,0.7236247283338249
506,1.1015261232215547,0.6892483108998647
507,1.0988498075957396,0.7717587761390272
508,1.1051113360357108,0.7742357540713014
509,1.099997305011176,0.7220766663070264
510,1.1028290414351236,0.7187870101662811
511,1.0983390300157136,0.7433667227494211
512,1.1041579999820337,0.7167648453882673
513,1.0989329605932339,0.751780781985464
514,1.1011861219383885,0.7233585708766557
515,1.1031613035399708,0.7901853283308126
516,1.1019354296635333,0.6835574072170875
517,1.0998038696912684,0.7108742148889603
518,1.1016020912211102,0.7913712116600605
519,1.1029929588521135,0.6864932369510244
520,1.1013989716636097,0.7993401310479977
521,1.101095867466197,0.7169166939489491
522,1.102414607194254,0.7431044149682522
523,1.1011301638818818,0.6990827232662864
524,1.1013588941928294,0.7766465264465726
525,1.1005192259631587,0.6845951214206021
526,1.1021035720444492,0.7721010907333017
527,1.1010767405218422,0.7533164270103462
528,1.1028942628137464,0.7263155444075006
529,1.0998650047611291,0.7393190708589632
530,1.1033041522196971,0.7434860103927458
531,1.0991555730265274,0.6952128481129777
532,1.1032119655619237,0.8176472023290721
533,1.101005638024278,0.7283691677150681
534,1.1026947893788654,0.7648028866965721
535,1.1017788412338525,0.6869512194094157
536,1.0994751665222304,0.7460982653528477
537,1.1021154968473066,0.7305721822180286
538,1.1020216446150561,0.7287186757663906
539,1.1012512812762671,0.7480578283908454
540,1.1023571585659355,0.754901862142768
541,1.1019208001939211,0.7227424722630976
542,1.102345717073596,0.7122361530484203
543,1.0981376960864224,0.7384444954365851
544,1.1029795653281096,0.7872934402599346
545,1.101651509936812,0.7287339960582144
546,1.1028325996198085,0.7218992525570983
547,1.0993029800921688,0.7623293938341317
548,1.1035582408319202,0.764966252607171
549,1.1019030192398627,0.7935198355262021
550,1.1034765658375518,0.6815262452491098
551,1.0989072277794563,0.7828750604792085
552,1.1037365999919315,0.7167032355036831
553,1.1009680873941396,0.7163430415509067
554,1.1008667682962696,0.7830286349194232
555,1.1022044472908106,0.7159031155031758
556,1.1030153783366459,0.7812424906815592
557,1.1021101651270544,0.720538295877254
558,1.101816628002086,0.7832655069382735
559,1.1005204749474269,0.721826453311694
560,1.1035629357307968,0.713328349930949
561,1.0987079056374809,0.6909459399461888
562,1.102281915506043,0.8296117162226727
563,1.1023216168722683,0.7344349034875111
564,1.103125578147854,0.7466048847383663
565,1.0996392431138988,0.7508169244445949
566,1.1047584262347068,0.7376062276503655
567,1.0989059779715387,0.7038913477982812
568,1.1031537763858905,0.8034849931534954
569,1.0999356343767717,0.7045120936757995
570,1.1058070752695264,0.7797386024495109
571,1.0987095956536448,0.7097725861351548
572,1.1026257004560902,0.7439915362204503
573,1.0992451651822825,0.7271625660723801
574,1.1027242303710478,0.7197709175965267
575,1.1008364057922244,0.7660424707832143
576,1.102832029883466,0.7204889133957513
577,1.0995844814683033,0.7474602609785393
578,1.1042860263541847,0.7401307488750859
579,1.098553222891057,0.70750905151608
580,1.1028223891167257,0.8189756363561873
581,1.1035242768622908,0.717131693816505
582,1.1006707397853823,0.7964225261677113
583,1.1030464240969793,0.7517645781208173
584,1.1012167010890006,0.7415357121434623
585,1.1020948404453637,0.7285144740919762
586,1.1021907482665665,0.7138512148516027
587,1.098056295897785,0.7246508524578379
588,1.103786588818818,0.7562301003908702
589,1.1015772029772475,0.698782887780229
590,1.0994986231150095,0.7208746316579451
591,1.1027889229411802,0.7543394550715422
592,1.1007817061074345,0.7132495267202147
593,1.1009283732211288,0.8146769123855238
594,1.1038795365814862,0.6983489192975817
595,1.0996364776304959,0.7703327952771452
596,1.1039699529102716,0.7277211538723513
597,1.1002694150551366,0.7024861503647096
598,1.1001314915727933,0.7559338655705669
599,1.1015442507572848,0.7614220412812274
600,1.1033283503006197,0.6814902757550799
601,1.098980426942831,0.7113690482385621
602,1.1016043555970259,0.709764404736682
603,1.1002757649998025,0.8140191854008887
604,1.1044251671776506,0.7116319251094319
605,1.0993013118882184,0.7351325771333813
606,1.102561639889115,0.7664974368574606
607,1.1023527213036228,0.7660823027708782
608,1.1026280629913412,0.7422216965256254
609,1.0998888990904803,0.6968226115606198
610,1.1016744463191661,0.7492995512146724
611,1.1013436668822436,0.735354961865238
612,1.1011775959240162,0.734687217914418
613,1.100973220055347,0.7375732951503011
614,1.1026259420242968,0.7410852728310783
615,1.1002490400642588,0.7180674431573428
616,1.1023332552161322,0.7345611060866386
617,1.100895209731094,0.8071409322638626
618,1.103837313329229,0.7751885635707042
619,1.1023915273589162,0.7077557471232365
620,1.09964730524029,0.665084513413225
621,1.0994796969905787,0.7838915196537436
622,1.1036443270207141,0.7384097784006799
623,1.1020836468320103,0.8064473547091142
624,1.1025437497709571,0.7100110757688253
625,1.1008322205911132,0.7652429840379154
626,1.1026623362893062,0.7501716765190083
627,1.1015878108673096,0.6935654447794125
628,1.1004687505878223,0.7234994631238042
629,1.100144749523082,0.7464515102607829
630,1.1034871353827826,0.7465067632018492
631,1.1001849944396194,0.714072333797237
632,1.1016942927329711,0.7565349445794942
633,1.1014484710041903,0.7344595459496901
634,1.1023572676051485,0.7051461632123771
635,1.0993172213009288,0.7490571324014346
636,1.1035235667259278,0.7595441964968735
637,1.1000492695538995,0.7223284088422653
638,1.1041881936156162,0.7591474695916365
639,1.0988244753663876,0.6725530500935348
640,1.1025109543651117,0.7843416929830581
641,1.1009886929033468,0.7171072216927502
642,1.103288873071703,0.8015842091103218
643,1.0993775532171426,0.7394479959595702
644,1.1051064868622253,0.7246829303015855
645,1.0991523056265387,0.7060940757521016
646,1.1019192387195769,0.749821022579464
647,1.0997734287795031,0.6982091830431725
648,1.1026205035877623,0.7668601678766342
649,1.1010274447962605,0.679801751667611
650,1.1009718329289497,0.7874025091776999
651,1.1025714651426721,0.7043034070533748
652,1.1014701653556562,0.7469460738368296
653,1.0990382671202479,0.7314965684661706
654,1.102676994246007,0.743086188706665
655,1.100964482926744,0.7560155878212489
656,1.1034799054519864,0.7243463670781198
657,1.0991545649817325,0.6889554785955663
658,1.1011295146512583,0.7788538473970736
659,1.1015265023417746,0.7388887183096778
660,1.1035820584085625,0.7356383466519079
661,1.0994882495986733,0.7139954597653353
662,1.1038273721277267,0.7884746526953543
663,1.1003545071436263,0.7152479276017742
664,1.1032412743061994,0.7659550601638648
665,1.100474548426018,0.7947050066113099
666,1.1040672235329403,0.787123084003402
667,1.1031753918976424,0.695852944617478
668,1.0987049726734244,0.7457713982129662
669,1.1032988203312606,0.8102475924866928
670,1.1025735475080252,0.6864994435438446
671,1.101232875145003,0.7930411230541621
672,1.1012429155034245,0.6903483270439164
673,1.1016119271778915,0.7251862568844969
674,1.1021001772131662,0.7958319871504363
675,1.1029776386518533,0.7161177865684227
676,1.1000801338426769,0.719391015163258
677,1.1004575930595843,0.7253981927018233
678,1.1029174575685177,0.7102789185982326
679,1.0992937012157566,0.7871945983722278
680,1.1037646374246612,0.7347825659445334
681,1.0998946814573847,0.73860846730858
682,1.1024251392855442,0.686360787572394
683,1.0994450795804493,0.8163348053687107
684,1.1029198964149152,0.7506029830065268
685,1.1031789272046162,0.6957721472833178
686,1.0999050489864097,0.7021905888517247
687,1.1006600036131278,0.7379788022931284
688,1.1013673256729701,0.7362744609007292
689,1.1023986875640837,0.7933103329821083
690,1.101190830605254,0.6588044348096522
691,1.1021560826420829,0.8409888283979469
692,1.1031610374985117,0.7180591174273401
693,1.1007803644298582,0.7212192487095817
694,1.099915692480984,0.7559270275565955
695,1.10260929112003,0.744726547543087
696,1.1027773229671425,0.7064182117780105
697,1.0992521978589167,0.7134457785664666
698,1.102276006826256,0.7803400520273704
699,1.1004944206764984,0.7179339418612167
700,1.1033165293949607,0.6991376822285027
701,1.0981764034041674,0.7417074346159509
702,1.1024823457164763,0.7727894046268586
703,1.101737282580562,0.7225287392995885
704,1.10126933084117,0.7130027225979093
705,1.100962150524284,0.7293251376857282
706,1.102686487496987,0.7556604599143789
707,1.1020391523843256,0.8062439505780511
708,1.1035502252165645,0.7358606741909062
709,1.1010356027880752,0.7640572882451719
