iteration,loss,gradient_norm,learning_rate
113,0.017138264363953486,0.20953215616702256,0.2654179332512725
114,0.017494547443429286,0.20500197508010315,0.17431887412918626
115,0.019699445267291015,0.3266203685621211,0.1924045412950192
116,0.017298419015149308,0.2714747215692314,0.14862285028774905
117,0.0184622681235075,0.23836482554441088,0.17941153552545355
118,0.01724637631113406,0.23278377871946931,0.10888240474923148
119,0.016510140395053247,0.15054563111516098,0.13074233184639006
120,0.020735389433655643,0.31928157871272633,0.17378331258543417
121,0.019103017895904423,0.27464366821617786,0.20869798750263652
122,0.017355800125430247,0.24781226001528692,0.12897144798864585
123,0.017379846721103508,0.21394786226751347,0.2965408860258608
124,0.019279705535424015,0.26249740973482333,0.2276720558316514
125,0.01588922780317061,0.1864389575349898,0.14500160027701886
126,0.018526966214828203,0.24610330070521555,0.26062071383147856
127,0.017794760631104342,0.2489372974136513,0.13550801133474383
128,0.017983726469925923,0.22805001571084446,0.16656127788718025
129,0.020727392840090605,0.27417534147622696,0.29617932329856034
130,0.01952238543313989,0.2739863093445644,0.15783551625242456
131,0.019328393207850382,0.28516330066964474,0.3154243390429389
132,0.027676521106169506,0.4187463976281906,0.2729694261803983
133,0.02407926379316937,0.37478999524486367,0.2648163839768671
134,0.025364798517864433,0.36341018342452014,0.14446641219907397
135,0.025493577956674434,0.3614922462784227,0.1313085311738307
136,0.023468775924315434,0.3735569658809066,0.15177372592760205
137,0.024242365785830257,0.3658863195034642,0.15600127566359262
138,0.032071708578550705,0.4892796178539429,0.13421539939633562
139,0.025496541111341094,0.3718592311425564,0.17412743204105158
140,0.025438419123056683,0.37105452019804147,0.19545707742528406
141,0.024054134039344068,0.3527523804545891,0.11321292114022645
142,0.02533409304022188,0.3979958579897925,0.08476862482404696
143,0.027995524820661397,0.4466063955278926,0.19283855969083474
144,0.024593488942781096,0.3446820274399884,0.32271177165703524
145,0.026768988132141236,0.38213730540977425,0.15701874594904627
146,0.025517837654538852,0.3811514448881057,0.19965341364307596
147,0.021832287401108815,0.3063200799343537,0.05488654078639605
148,0.02695380305452436,0.4239122440407262,0.12869737960421865
149,0.025234677572017486,0.4114931813856714,0.17661595765023558
150,0.020210588596757763,0.29221619790762005,0.21244901937318234
151,0.01702273449928613,0.24084781550096987,0.11147843934096444
152,0.025988690834566664,0.3670744355081025,0.13749488771922552
153,0.016618275689944843,0.2093517181468855,0.20180874235073623
154,0.01660060432717704,0.18782889845636602,0.3132168150429391
155,0.016897546622439103,0.21180563316745485,0.2938396872386084
156,0.016390379546048887,0.18653414111931174,0.24565118703802424
157,0.016574868517729054,0.1940852012709208,0.11294098532050076
158,0.015619531310649484,0.1463863261976321,0.18513908399476864
159,0.018068708357277856,0.24467539259201262,0.17631462163539924
160,0.017090646667651928,0.19523068309643477,0.1321203872413906
161,0.017198970609191195,0.2607397608874666,0.18698228848689707
162,0.01713294547801356,0.22189170125174495,0.16380815530808837
163,0.01751801900154909,0.2265464383141481,0.18594853629085734
164,0.019719528451851934,0.30221145449636944,0.2083302078056262
165,0.02471116216155812,0.362361039363746,0.1822165550899492
166,0.025777116149607208,0.40698087700328184,0.22667022083248842
167,0.024899379696157024,0.36684365568958865,0.4020437064167077
168,0.024657106989147637,0.37555206483085773,0.32061884085800696
169,0.026865477626963587,0.3985094118217255,0.2812755948278771
170,0.024030710499975984,0.3230891452658024,0.29345441159278796
171,0.024958418703961403,0.3812289409294444,0.1154364782111521
172,0.027772557088726082,0.4371760111692394,0.1894955290729177
173,0.025228521783752917,0.3669604455726266,0.2880020835609225
174,0.023845604157114876,0.36590495018191094,0.16912091310202412
175,0.02186751876419178,0.3044129896301527,0.2917075758568146
176,0.0241428478789224,0.3512996877467425,0.10080175716253406
177,0.02305409230283009,0.33364474818229817,0.22436185241384607
178,0.029812022535626752,0.3902182896106639,0.33017131010577583
179,0.023469970861016067,0.3533786898635606,0.250806819196347
180,0.026135778852724837,0.40371285508118476,0.2927694625606128
181,0.02230904259813733,0.3098758867157636,0.1195658370516664
182,0.025696237140337863,0.3713757147103277,0.25740917822506987
183,0.025645228264290172,0.3800064111926096,0.1803531457874977
184,0.025046641456330853,0.38973788474570775,0.22050186272567995
185,0.026561113583608843,0.38776742832874544,0.163702721046581
186,0.021729734869179607,0.31458943740580636,0.1774871339192889
187,0.02463823712204259,0.37524032727829176,0.25336124292509726
188,0.0255687052526207,0.3725111353130093,0.40579321491832565
189,0.02706008034128579,0.4355639960046076,0.06363404632828593
190,0.024903214417355584,0.38813898754347304,0.20716439905552383
191,0.022792870820988832,0.31132544274231877,0.20251821900368938
192,0.02634701861310391,0.3886559972195899,0.37509157278564403
193,0.02556906732812216,0.3514575074422725,0.1625526657678716
194,0.024997797758377138,0.35383803273449244,0.19561983456362822
195,0.02448965966572785,0.35264104257353823,0.19682169923573753
196,0.023951659962301874,0.32805174519324865,0.23718735554428447
197,0.025070794806478374,0.39115685715394904,0.20009750865327208
198,0.02787807533270703,0.3587874573865218,0.14921479681326896
199,0.023159808872894136,0.3338388411440045,0.13026895835551622
200,0.027139871608823737,0.4173759121645613,0.22736036653957065
201,0.02514880242364441,0.3776274787059867,0.2650179650216021
202,0.024837116143649002,0.3947195177136294,0.23238044083783801
203,0.024186744387486175,0.3598101282962508,0.15836224842340402
204,0.02571649452809827,0.4070458140985935,0.1888917529437941
205,0.02371897674812982,0.3575711215953565,0.201895399906982
206,0.02184456791323949,0.31824679514676246,0.2509046031169206
207,0.02658323428253926,0.4167949377291556,0.08760578454860711
208,0.019195822809054436,0.253812686306143,0.17490212216039877
209,0.01816934244279742,0.24243180970389147,0.20987050296928975
210,0.015801231996560663,0.17383022966616465,0.08139777545366345
211,0.017628022320805313,0.2265800441597602,0.21306531010651678
212,0.017934315639698075,0.18880842029139253,0.2274495462244516
213,0.016114896319567158,0.12986999797833226,0.11634444373477255
214,0.015283411762175306,0.16452716256038474,0.37910876725704074
215,0.019088552836239434,0.27205794727863225,0.24065922062708597
216,0.022362138421227678,0.3670931271942314,0.24447905622540947
217,0.018486189395656577,0.2278994470261442,0.10164414647323612
218,0.019161209149290582,0.2714864323723861,0.1501587542432357
219,0.017742704205732217,0.254071812446425,0.13741823705606296
220,0.016792958530699943,0.18914243078702225,0.30938128853306773
221,0.01671005118422182,0.218043476302627,0.16425867467552138
222,0.015034165376176216,0.1385491263940324,0.10173221577799414
223,0.019613625239721093,0.30940525829806415,0.2332072773341849
224,0.01927378747866368,0.2750898071219128,0.10608151269257511
225,0.017789254416836972,0.21934728586640018,0.3003958962548173
226,0.016273368967652777,0.1319587405452516,0.11188254513636135
227,0.020275560848004536,0.29638974833279286,0.33482574641605367
228,0.018468460554856476,0.28170398622573656,0.290255253062378
229,0.017636408927982513,0.21853587095532356,0.05283525518546537
230,0.024555594591291755,0.35681657205360634,0.3694012718952892
231,0.027461384875892027,0.3804525058751079,0.10469059660507264
232,0.024793919724642642,0.3685052019159481,0.30194122560850933
233,0.024560957927004183,0.3661854281041682,0.264806548608406
234,0.025996302875221162,0.38987958581984833,0.08939985926991534
235,0.02412447341488758,0.3528783422481946,0.21611685714706022
236,0.02681880080747514,0.3505563562976295,0.18914261688625458
237,0.024470075252766156,0.37259189856160824,0.21016459250696462
238,0.023627262629970572,0.34375047927724806,0.15721810665272004
239,0.02529370927398094,0.3593304524464784,0.15683695558612845
240,0.024094402641636252,0.3604908960370887,0.34330226878449355
241,0.023603055419952494,0.34340837045933414,0.23093233064483776
242,0.02221467998749712,0.32054259009942687,0.37153919007282865
243,0.015015056886035123,0.14149090002299528,0.38570634446364715
244,0.018580046507857866,0.2902898694013025,0.201823307642909
245,0.01912656978671079,0.27164708789517844,0.1428485321227345
246,0.016163408380917624,0.15753933459514588,0.08935904530143109
247,0.023277911782789165,0.377738237774301,0.1897079319234378
248,0.02016891651029372,0.27095546738270176,0.29151819609946805
249,0.014984547650386443,0.1336920105387983,0.05993985289342336
250,0.017908080692267264,0.251639012672057,0.17330614954956963
251,0.01983459486205809,0.251559154266253,0.2790975599679404
252,0.01736324475382227,0.21736155590138698,0.3900456824179603
253,0.01663573536130798,0.21604087550331483,0.2716767441725673
254,0.01887618205281386,0.26766806961157413,0.19832554796587223
255,0.016443953353108238,0.19656732137256377,0.12795765196583855
256,0.01516430639915068,0.1356232071002209,0.05930907203810847
257,0.02241120611938013,0.33194714288857186,0.21199005596911172
258,0.02490464456447562,0.38174508094808435,0.08989937654378405
259,0.02412801302621628,0.34338631348182375,0.1610886962708983
260,0.02477629788254861,0.37960304421408275,0.1771112946935041
261,0.025897678294365983,0.35703298584582804,0.16038666179391972
262,0.024398875816176786,0.3877981222377359,0.33408130649464357
263,0.02661785869837725,0.3748707057811663,0.17368438135725064
264,0.0268068635095762,0.3925990746281788,0.1530899578809224
265,0.026928137292926684,0.3717052570683482,0.15508079063588068
266,0.02435469730265573,0.3425920768053537,0.333633183885883
267,0.026268244864152777,0.37454672130009564,0.07963179130845356
268,0.023525961556055477,0.31377476708442126,0.04845340188170657
269,0.026907312057632794,0.4230859543557016,0.19927529229756158
270,0.025302651702421203,0.33961519723688616,0.5096737532430187
271,0.024072364109594967,0.34877825384658595,0.07700193363622075
272,0.03480716796921206,0.46489970735273034,0.09937236853786349
273,0.02545801354805384,0.3813103657185077,0.2382394381467255
274,0.024609016068018665,0.37505184244304507,0.09920553751981039
275,0.02441998300570397,0.3523372681082723,0.009909151829253943
276,0.024607588075599828,0.3696548871913465,0.1383493737811277
277,0.02590417611499056,0.37347127467161634,0.2120626926876345
278,0.02344626713287608,0.3508351458754862,0.17695035299978235
279,0.02317963226605378,0.3186393008053322,0.14679033400096414
280,0.02155771505932757,0.35926134514567787,0.1601973051018434
281,0.01810596006895368,0.26978710300968284,0.2585122914874825
282,0.01732164226057339,0.18100812316951756,0.1691927789389448
283,0.01877702752340165,0.2681455689093844,0.15150989949792126
284,0.023895896387044,0.3572933103370531,0.26077657908432456
285,0.024116783927293304,0.3733298166981905,0.08062534183248324
286,0.0240130290407607,0.3648573351307945,0.08758776582248123
287,0.028286799636954955,0.4493106576084501,0.2717526126199441
288,0.028464050941522268,0.4171756070861369,0.10686372023895407
289,0.023765168642435025,0.3544993128483646,0.06746346676514235
290,0.02330577696894248,0.3301689617967299,0.24721091018324381
291,0.0286431168863682,0.44760429171361976,0.26534758752467685
292,0.026227631624628215,0.3937874773830654,0.2988830526089504
293,0.023894060909404203,0.35916613563784716,0.17556587803709647
294,0.023581129542597338,0.323405390265298,0.29862422609163713
295,0.02570139500503288,0.37079574454843844,0.12179208236988545
296,0.028520215220747307,0.4035587887667624,0.23385095195855157
297,0.02479080009748716,0.3440883341339772,0.20584989281626126
298,0.027709410143379985,0.4481656394365187,0.24757549749943317
299,0.02491488521699725,0.38370160970899053,0.1686394673505185
300,0.015989605685451387,0.22219019377833646,0.13660099371294068
301,0.017072815182818134,0.19859594128969574,0.12436420837633043
302,0.015099624430813903,0.11099622555115668,0.12115252367413322
303,0.021166549588377638,0.2916451174355614,0.24486657866798783
304,0.018093552228721138,0.23581673478810516,0.23785146316865607
305,0.01745210524257274,0.16984397232338433,0.10671062418216841
306,0.017669702572802693,0.22630780167481554,0.2410255052882568
307,0.01714166526254954,0.23284195577902872,0.23122319279215106
308,0.01861787015087238,0.2346541750982623,0.18407711473767313
309,0.016872515495685515,0.2208725037996061,0.05037794849367671
310,0.015336670230611015,0.15534943727217856,0.2783271173719754
311,0.018004675999670865,0.2444132516898503,0.09998315700233525
312,0.017488765035719684,0.26685473964756495,0.16193162401199399
313,0.019986127617599415,0.26858396285386227,0.09935948657521003
314,0.024127164826368324,0.3552193816936607,0.19463952063634743
315,0.022664581145287233,0.3186356452384019,0.09633777007904032
316,0.024945228779403507,0.3541423087058266,0.2969174496144492
317,0.02841360448060288,0.4208566708912399,0.2524122231341593
318,0.024343828619542224,0.3576947874114702,0.22988135318050762
319,0.02596629035384903,0.3707220610764529,0.148614655131792
320,0.025288962087575202,0.4079092881483602,0.28224125050795523
321,0.02366494162033518,0.36659671040905134,0.1638759983111732
322,0.023884721323358102,0.32374152417863444,0.19390374991132275
323,0.02445424007866195,0.38033538854707755,0.16272923157496486
324,0.023433045304969587,0.37492883228734847,0.22613235812205554
325,0.023183207034468915,0.33983990505415196,0.12328008501151812
326,0.0232256048341549,0.3460130228550625,0.14976564468777245
327,0.028563023057182783,0.4279231706072208,0.13402200499915587
328,0.025199185524777,0.365730080230056,0.19696538708144917
329,0.022955251840792945,0.34608782610369615,0.16846405624241556
330,0.026968413499973344,0.38586302289029656,0.3696446136087792
331,0.026923587199089053,0.3860875833939648,0.20819609866681155
332,0.023880033961943697,0.3492589325285165,0.24371480124165884
333,0.022897042777338117,0.3314806865415235,0.20296521623011526
334,0.026081418013797344,0.3962790263003874,0.19620434629537362
335,0.02473412191927495,0.35807613026314705,0.04459557774418967
336,0.02341765225567328,0.3274607876288144,0.14089517996555234
337,0.022328221626960958,0.3584687985239902,0.29935567516048917
338,0.018733602822137648,0.25759866153524025,0.1597889616220965
339,0.01696977836034687,0.2337473670651013,0.23664800349002968
340,0.022094422964698716,0.33611102768298845,0.222139430658962
341,0.015530764382047074,0.13982060489716305,0.16199372475636276
342,0.015530920975481595,0.1752976276142926,0.12704033280161192
343,0.019087728184376925,0.29154543428912233,0.12129181665878715
344,0.018866116507517898,0.28484753311455724,0.2482468347519082
345,0.017662620279975224,0.19174610366274017,0.4107009283196127
346,0.016684345077384057,0.22263816318887544,0.2433291463559678
347,0.019285490853834953,0.28151666340391396,0.2067066314715552
348,0.020357677312266714,0.27020085567886704,0.13803208580563672
349,0.019020951607375512,0.19401012762617637,0.1976440145848342
350,0.016335607995879124,0.19725212259036287,0.16781138977061835
351,0.01701673442911615,0.22077075228334075,0.20960877767505365
352,0.021314224695763315,0.31262109516812414,0.26723286811439023
353,0.02308798552288652,0.33200015311196024,0.19437607449284827
354,0.02434414906716022,0.3681798550652521,0.12886904982347347
355,0.023182926729885235,0.3231724498127105,0.17158737100958169
356,0.02382804584854166,0.3443811770239597,0.2917566156723001
357,0.02642813041161507,0.42717633742147637,0.23483474822978967
358,0.024075468430873187,0.3559493054009669,0.19244450247739048
359,0.027621261255607238,0.3884319510468839,0.19781298395716282
360,0.029419093561681552,0.45917308607805757,0.19234242890650022
361,0.026798971302584306,0.39771359924854477,0.21807934138210477
362,0.023316973802157862,0.3281605757380956,0.0906086834966997
363,0.029808594086780413,0.44701996571867497,0.2558548363280977
364,0.02677004762458047,0.40087081596880275,0.12725799425939818
365,0.02416263274041805,0.35038713821050654,0.0650896330197624
366,0.025955962692061622,0.36859699210472563,0.1397517808920436
367,0.02208814725475607,0.3137516591408469,0.12708716360850025
368,0.024421808098274,0.3332223597986508,0.1459762545804779
369,0.02470193957216241,0.39933658268262084,0.21854025753710798
370,0.023007816956394717,0.33092124667833556,0.23204268999540273
371,0.017853665278005245,0.1984186776999876,0.3080756295854628
372,0.017113634057456237,0.20022261010434447,0.18087290003397685
373,0.020201985959201692,0.3222684420873553,0.13566533077105877
374,0.01877553199961739,0.25768050958963695,0.16725629903639605
375,0.02490638508927525,0.39348315152110563,0.4923783790443349
376,0.016944775792967694,0.23614333994727366,0.059667493370445156
377,0.016311541213746745,0.16666036353377692,0.061284829290952456
378,0.01866635124278785,0.2639561130297693,0.35311659841573384
379,0.017295278895749784,0.23529812588119195,0.21130523148561084
380,0.018241759931640126,0.22078127831855268,0.3081513721458404
381,0.016725683712302056,0.20455142105486068,0.18981711902148646
382,0.01769680046633737,0.19716550774301764,0.18353286111493758
383,0.016737188223233324,0.1831842563845795,0.20313602902148378
384,0.018252023702314685,0.30637339931208235,0.2610731984999226
385,0.01859180563848559,0.2933264831733925,0.17779875360652833
386,0.01538575328655789,0.1737457471785365,0.22190022975881524
387,0.018616639287468324,0.2342412532702224,0.5129605264065046
388,0.018406111704387034,0.2725250748261601,0.35283164296837183
389,0.024793198294560437,0.3566072377115552,0.18086444499060989
390,0.025586821424364876,0.3528101377899378,0.2176411554424656
391,0.02544958703515447,0.35315006488828204,0.30168564794133745
392,0.030467891992313326,0.46551607094193037,0.11518218972855752
393,0.02590910346512997,0.40781241878763874,0.1687406694302957
394,0.025664316143870266,0.40886387829910814,0.13956813128162104
395,0.023802303796390596,0.33989909959693254,0.23810426171315913
396,0.02606347498256363,0.36478004211322806,0.3186967971217517
397,0.026804680598567592,0.3768041795438854,0.277774858525853
398,0.023058897104293357,0.3197782658654908,0.422669598514612
399,0.023042252328483143,0.35358298181737413,0.12823659103857815
400,0.015323329732789688,0.1710860515462545,0.13671626229643866
401,0.01817509607117459,0.28079106888208183,0.15369435893741634
402,0.02178156742248614,0.34571542556201545,0.33587076193869825
403,0.018382219529990588,0.18509541806680457,0.023866424930726243
404,0.015317664439160576,0.17788791760257305,0.16770100348142056
405,0.018045042506733736,0.2995335709577413,0.16840654480603068
406,0.016651621390744928,0.20067873632900524,0.1025961382621416
407,0.01480263012877781,0.1197424229509568,0.1089422945994354
408,0.020515045325088684,0.3093403788794389,0.20815543837786962
409,0.016530917502273795,0.2023357891585591,0.17059923447572986
410,0.01978945022332076,0.2787840692612234,0.3347627108073356
411,0.01872346367808601,0.2789633331021666,0.22020228526766802
412,0.019481218968041388,0.2600088297314109,0.34204256886570994
413,0.016593289268481595,0.2274650211025804,0.15521364944174548
414,0.018599707034704503,0.2863448949288107,0.15572001555198828
415,0.01949077871074547,0.2742022007580024,0.1716714220477294
416,0.017914069140147055,0.20643796028053227,0.18366711613866418
417,0.01658362083608791,0.18305299061285116,0.0872346303081636
418,0.018066272997105767,0.18922966469491992,0.13717919817487398
419,0.023751550019624992,0.32331280999178674,0.2368955933785965
420,0.02782938625524603,0.44455753331941317,0.35023401967326584
421,0.022706461266625164,0.3245259902951007,0.35653565556503763
422,0.022082512608136155,0.31594953542983495,0.30283827241366923
423,0.01802699042806508,0.21231224833269105,0.5142957304449928
424,0.020385370215987797,0.3392999422217219,0.46146419175285625
425,0.01788465369353013,0.2412281046643385,0.2805892774604119
426,0.02011939539527456,0.31075651629098894,0.31268677173252085
427,0.02006683778851045,0.30286782215912567,0.19173703107343812
428,0.01814307724704196,0.26604247022564853,0.4221882993045796
429,0.015899183106829428,0.13975124723476906,0.28963978406542457
430,0.016260422645180503,0.20454577821198583,0.16802920473015046
431,0.01796883386614379,0.26116865838756154,0.18563507171059562
432,0.017746818978562652,0.24645212585925447,0.1160284954245189
433,0.02012219062223437,0.2662231100507395,0.09878029990071407
434,0.020899269284412426,0.3510034115666142,0.2584249210508085
435,0.018092339148563227,0.25170477650410195,0.1432528254304663
436,0.020548998299747514,0.297356615997139,0.21798432319167269
437,0.017617441915735495,0.21446376016792815,0.2523313617744626
438,0.018664069184302103,0.2616227629715302,0.1410633650617618
439,0.01642690273416912,0.2421414964786063,0.17904301630393052
440,0.01670834278794576,0.24039969071759792,0.12588099978723907
441,0.021030490179403828,0.27765277734686106,0.3317714528142762
442,0.01655116499214259,0.16058202564238813,0.2502099590386124
443,0.014750488442827331,0.11625403518211716,0.08036977125192402
444,0.01816159977568035,0.24938574107251957,0.2152983771063057
445,0.0264953703128057,0.3809674491098782,0.2172664279200754
446,0.02652489119492107,0.42309094977604755,0.19691476296451907
447,0.025081122120933465,0.3860423049359073,0.2248571991134844
448,0.023276400547573517,0.3461229063886863,0.17904594268000126
449,0.02670700411839588,0.39631367907838144,0.2253850665297726
450,0.023708475917294747,0.3651691369806264,0.19134339737538744
451,0.023215097376154962,0.35346579910546205,0.08081968198477182
452,0.0245154943544062,0.36667805771045947,0.22769837028391085
453,0.026669231070586226,0.3625165621696543,0.20960819209864479
454,0.027820419476803217,0.4259785907749631,0.43471686644630103
455,0.025840860162545363,0.3904139832961958,0.2325423172366422
456,0.02421092376666507,0.36833469435380084,0.14209556016219746
457,0.024251556605052932,0.34955706415346854,0.1306769335872775
458,0.02389968894152104,0.3224089207323004,0.302401052367242
459,0.022636105348845564,0.30358811916585743,0.24598157743407542
460,0.015054614972415207,0.09950773128635443,0.08906221115175135
461,0.018189352005282877,0.24337636384088746,0.21327065869128756
462,0.01759665103396733,0.25432030657469673,0.16417806026362589
463,0.015483959775693673,0.1551625873036824,0.24339797038786698
464,0.018736864696713977,0.281533989329188,0.13589810129628851
465,0.016443673882054862,0.17218854412010912,0.12972334545791617
466,0.019015503933950458,0.2869190539822165,0.3237931645592726
467,0.016433429058755916,0.2239151591641628,0.13501651941021925
468,0.016876346074258117,0.23758207280046542,0.1344350359063366
469,0.021176723396806926,0.3002048816045504,0.3657866390766163
470,0.023844586114932734,0.34662807820214836,0.17493674093798037
471,0.022543233810170964,0.31977035432049666,0.16244077552462424
472,0.02930300797311821,0.4473168446290345,0.40592494853875527
473,0.025493605554630802,0.38451581629372183,0.23843880501146567
474,0.02400609168500484,0.38741348920828234,0.12547668473158288
475,0.02553016433438694,0.3980049552763641,0.2784771508085015
476,0.023717143562502516,0.32715048171668965,0.17875667477697502
477,0.02530792291501572,0.38183069723889485,0.18231607144345285
478,0.023904164709740758,0.37004839977842935,0.19200835256299348
479,0.02540500136873088,0.3924356391563333,0.42973457927315434
480,0.026149388255371754,0.408688831818998,0.2632847578173638
481,0.021858977695130333,0.30452143296675266,0.12891144547683464
