iteration,loss,gradient_norm,learning_rate
0,51.278380189550155,10.235967429477588,0.00038927622096822563
1,51.23153647356321,10.225038434401545,0.00041990334051142327
2,51.17406929369029,10.20190579163707,0.00032657701530737184
3,51.11945732572644,10.183794905128554,0.00039221078107527714
4,51.079427058534066,10.168519251936301,0.00025724019997252275
5,51.05030903583344,10.159924274462162,0.00022427351164873744
6,51.00527925753566,10.144488379955106,0.0003049380695727948
7,50.978362231648944,10.134808602263094,0.00020575246925945867
8,50.949177912933166,10.12806161700189,0.00026486045174399617
9,50.92217868975753,10.132694012143597,0.0003987980308423091
10,50.900442745805755,10.141371669048935,0.0003469603608160154
11,50.85964698778198,10.132961014077335,0.00030940034766031133
12,50.81203311199584,10.127790588001112,0.0004109692730425772
13,50.79042786671329,10.13052702163435,0.0002774801086631409
14,50.76845366218155,10.12854068615619,0.0001987404324887351
15,50.72985791681256,10.114891710895561,0.00024934791261590095
16,50.69209148611865,10.113814589620478,0.000367355404408237
17,50.65923610401707,10.103459576981628,0.00023877629475897632
18,50.60555256776052,10.088569038483293,0.00042344874771685543
19,50.564078744001066,10.078379859133225,0.00028726277166427386
20,50.53157388563454,10.079727785323266,0.0003776063548351211
21,50.48915134528804,10.078640372390081,0.00044393097718053255
22,50.45241766640196,10.083058367352097,0.0004869086694853279
23,50.43327848401946,10.086061631517865,0.0002527224390822159
24,50.39866911320271,10.080458658866094,0.00034204524479239086
25,50.35046879985555,10.069782241499082,0.00042603944788059336
26,50.32853819178835,10.0643100429487,0.00016483590004833608
27,50.309736433879415,10.069509319532134,0.00031330319402672136
28,50.26083088760355,10.059251404393104,0.00044785805035706415
29,50.237124438954666,10.05680024656182,0.0002508308096981917
30,50.226530132368204,10.061896199628075,0.00022030788019477486
31,50.21442638049546,10.065074867541423,0.00021895527517752528
32,50.200569592296446,10.076142828295973,0.00031193337798488945
33,50.16639845530843,10.072262124327853,0.00028781490082529983
34,50.15486654389997,10.08332293360494,0.0003133475861882658
35,50.12362685482867,10.080685811391808,0.00030592134156441435
36,50.10336583799162,10.091881260743738,0.0004275577449975637
