iteration,loss,gradient_norm,learning_rate
104,0.011924800926526957,0.00042195270566097726,2.352979999999999
105,0.011924757228200281,0.0004049868720327061,2.352979999999999
106,0.011924734191139607,0.00043766331513070606,2.352979999999999
107,0.011924664984520642,0.00022697675628818775,1.6470859999999994
108,0.011924646812739484,0.0002543691374815806,2.352979999999999
109,0.011924636527161104,0.00023385295009995511,2.352979999999999
110,0.011924636408818712,0.000280719054428944,2.352979999999999
111,0.01192461267410142,0.00015621952410077008,1.6470859999999994
112,0.011924612543290877,0.0001972293630145459,2.352979999999999
113,0.01192460052446713,0.00010329734661488298,1.6470859999999994
114,0.011924598203955564,0.000129887545683735,2.352979999999999
115,0.01192459637414734,0.00012082325512692256,2.352979999999999
116,0.011924595683067089,0.00014913616862112156,2.352979999999999
117,0.01192458824218861,7.486947988726284e-05,1.6470859999999994
118,0.011924586333970933,9.150069079384385e-05,2.352979999999999
119,0.011924585008258074,8.11702189464263e-05,2.352979999999999
120,0.011924584898575208,9.995711549831414e-05,2.352979999999999
121,0.011924581872544254,5.337328257669302e-05,1.6470859999999994
122,0.01192458067930251,3.4358956965548436e-05,1.6470859999999994
123,0.011924580663587172,3.702953283337471e-05,2.352979999999999
124,0.011924580235565222,2.204746348974413e-05,1.6470859999999994
125,0.011924580074352377,1.3486968261376111e-05,1.6470859999999994
126,0.01192458001336042,7.608476591806723e-06,1.6470859999999994
