iteration,loss,gradient_norm,learning_rate
0,41.51167882676706,9.534757976775056,0.0014608329019350993
1,33.18937317577013,8.809741986943548,0.0018974959046664354
2,26.44955152287513,8.463019471297178,0.0007064245156775821
3,22.3570519438077,8.99334890419852,0.003427877874070228
4,21.403131099154145,10.460495767487416,0.02104723247181061
5,17.707379307520412,9.659886983771154,0.004642564319592833
6,14.299002542013023,8.910439383571479,0.02048697804145815
7,11.846165893938272,8.791416672685822,0.009983752041753585
8,9.558653623938579,8.033424183996829,0.008835567074114268
9,8.597560525614833,7.921201793345931,0.07033901992434147
10,6.232830058953435,6.6845484421312245,0.1976629187535194
11,4.598160544487207,5.747571110226707,0.0006983124654784911
12,3.970463591453582,5.593708032535916,0.0003236709302117188
13,2.784648406204733,4.429453757822388,0.021827039370123345
14,1.839700481882592,3.327001370494285,0.02970629671970414
15,1.426565134551318,2.9780662105856024,0.07532783776790801
16,1.3770364589064548,3.1603018410887374,0.005611265755221764
17,1.2405659549481551,2.758341549122081,0.056150760410594996
18,0.902331070900789,2.378300568632008,0.0755276450419827
19,0.8903378110099937,2.455307331203505,0.004166226421386554
20,0.5762459430808172,1.5619669651390418,0.08975528408527027
21,0.683714034789103,1.8934255930619979,0.010615402080729216
22,0.5813728208198919,1.69610370422932,0.13520809444504198
23,0.5664417251301745,1.7613321986716186,0.05764656914590706
24,0.5197943887964676,1.7875579018372452,0.023259563085272175
25,0.48526486581791195,1.6626223789311254,0.07716033422003844
26,0.44788941656054254,1.5213396849357084,0.0798572106271063
27,0.4690408566436779,1.5736260460505647,0.005589434187928913
28,0.3533250040355477,1.2241716793742707,0.22856313826375413
29,0.4666487870059612,1.7061608829047021,0.06199600687782047
30,0.33862890697882125,1.2712082540814287,0.016681906772612422
31,0.3988013001850293,1.8424183888151229,0.06412532333293745
32,0.35903343178376895,1.4802740337168088,0.7861704407152647
33,0.3650087629612609,1.4831471506758647,0.06738267929140118
34,0.338614876004524,1.4082305248166296,0.1505535842805397
35,0.3576404356608622,1.7182320737739492,0.1264190550357534
36,0.1798112905829612,0.8879809794659476,0.04412580162868654
37,0.19193832742435238,1.2741237974710837,0.6792533693623981
38,0.11197915109357985,0.7216421460959803,0.010110425946714173
39,0.10819101449122473,0.6122138580108437,0.023765635255589626
40,0.1167533179496974,0.8415957153165299,0.03889523292291257
41,0.1393363835960592,1.0381551308535732,0.07221948509856903
42,0.15574977360889294,1.2668392914561544,0.06892078419472523
43,0.07423519001340688,0.5507724554201964,0.7662955243555167
44,0.07865838622516647,0.5185640723118892,0.012915653377554176
45,0.09079615198744401,0.8629160252946761,0.1144375224000031
46,0.08742414037361414,0.8575667084855089,1.4196390158200025
47,0.12243898463383736,1.041091699551415,0.068958769076241
48,0.10471483500831003,0.6364056437126415,0.014112465924415446
49,0.11166632901466514,0.9709579215877541,0.015333575584842865
50,0.06827320152623444,0.5146913966513749,0.11088039700460887
51,0.12606131589471883,0.9944888896901198,0.04315840141366408
52,0.13977202915207013,1.1837709519714272,0.10198950743839359
53,0.10927768747537926,0.8804626365787092,0.014947594771314614
54,0.1188018960998014,0.9535821301314615,0.07898544098248188
55,0.08859924305164307,0.8325282068744442,0.03822068889334193
56,0.1358031223731064,1.1632393354720139,0.011949171189475255
57,0.10041604588620343,0.6136273356086455,0.09159918317163235
58,0.09295763189981353,0.8782766835620606,0.03517903106541887
59,0.07943415642014369,0.6877938006697422,0.03864792425822931
60,0.08338826388518315,0.6065394382839702,0.05513281128301804
61,0.1189820729207523,0.8919070077592516,0.025591386255505628
62,0.08944601414527636,0.756282814593252,0.03326951782832585
63,0.08545254162473162,0.6138699759332523,0.030032274383798577
64,0.09122210698195017,0.6828633301636696,0.030985594499745226
65,0.11406747258202603,0.9624634337669349,0.0562011295575967
66,0.08888006133630781,0.649755584091258,0.029764312036078894
67,0.08171477505491108,0.5438784931000268,0.02432327829958652
68,0.06785454884065947,0.6528316998148785,0.016423974801411674
69,0.08933625923330007,0.6571375994762546,0.011065773753079596
70,0.09867464752827416,0.901668259436093,0.014315904765981373
71,0.06702254213798392,0.575857414425019,0.5594141202186128
72,0.08987700790871027,0.8590795356167384,0.016310671316873335
73,0.0982699175090228,0.679148777547504,0.13174800537784614
74,0.09050022124962652,0.694130388477351,0.021905513997798727
75,0.07183515613947004,0.5914955177154726,0.09119210832038441
76,0.05859430652090578,0.5449155591573673,0.02520996950754739
77,0.0783121420026848,0.7281276939799134,0.040025801498628694
78,0.08660545972830838,0.769345064905495,0.18649689281117482
79,0.0860268580252598,0.7423432138940605,1.186607115738082
80,0.0705043259925214,0.6967794493041132,0.029078418457689152
81,0.09413797668580443,0.8150290418186074,0.1778466428748487
82,0.06449434587990872,0.528392160252452,0.024753444092836193
83,0.07189067188436882,0.5528486087338035,0.024783199534325707
84,0.05193076400457355,0.49860096556368405,0.04656075751533835
85,0.06961390301641356,0.6216376937870024,0.014847559467573204
86,0.0896551192360924,0.762137964257405,0.11746650516931349
87,0.08578585640154474,0.6822919118405242,0.015850934608264016
88,0.09912543139523819,0.7861220414821728,1.9563536090024074
89,0.10578214168560027,0.8969426465921256,0.6671838385221205
90,0.11113415078822121,1.0176466963120694,0.024882002313585
91,0.09267153594656104,0.7254151466339452,0.040269435806836944
92,0.09414837328683193,0.7238555779658393,0.09374811559178425
93,0.11818540308581948,0.9306919333000659,0.8189363328892001
94,0.08809836325361434,0.6265671272891796,0.020256559153908563
95,0.09405902139357455,0.5960299410561127,0.022512885404567255
96,0.16527273676802076,1.335453726655875,0.0016473435054488424
97,0.09780112585496961,0.8758345920796081,0.06315074778682969
98,0.06767378015313134,0.59855894602019,0.05590984681108486
99,0.0713319838556179,0.532042773096057,0.060587368006368575
100,0.11537587635100376,0.9813256181461274,0.10346213993137401
101,0.08629590456970569,0.6544548804117997,0.022072154060148976
102,0.08831197066183445,0.6302037876824529,0.03193492397276223
103,0.08735494249955453,0.7652621864714846,0.004916276466895468
104,0.09333217906816867,0.830050561498706,0.0580038360502875
105,0.09693943799386623,0.848647440767391,0.014735341953559291
106,0.08141870077982837,0.6061224595863598,0.039770867719043985
107,0.09226390596271876,0.5974625097870059,0.03653137254077218
108,0.06632927221520762,0.6383438580702827,0.013920365593153808
109,0.09275109468619011,0.7128342125888304,0.08355421857423427
110,0.07561239008442136,0.7590880565767154,0.0100707986039423
111,0.0656057429709176,0.6067050668587683,0.6253918966954808
112,0.09097019266690579,0.7425650096524914,0.07477339494154008
113,0.07201461838335275,0.5445659935480354,0.050280882766908355
114,0.09234746468321876,0.7920110770135496,0.13428386409926737
115,0.07506623140905995,0.5964776764674399,0.5660965712206437
116,0.09785074258803839,0.9034680965182144,0.11229166896553126
117,0.07637001937272574,0.6089737093467356,0.04598187462543137
118,0.14876449652599638,1.2151519654998066,0.08963288436586624
119,0.0887647292727421,0.795296023550148,0.09230907498834413
120,0.06085244555363429,0.5262578574092194,0.004813537577686011
121,0.10544591750099036,0.8739264333792218,0.0081610298669482
122,0.08083714017319829,0.7054578172326391,0.12095231835901446
123,0.060847434786178003,0.5233603499586666,0.034699754366461756
124,0.08262978015172079,0.70292818030709,0.026996554786253783
125,0.1042536760154615,0.837678285262894,0.20100784590997137
126,0.13538721456611716,1.16121747475086,0.060191967293580916
127,0.10642544423656873,0.9448255180031225,0.05241265145874978
128,0.07787122947120932,0.7552596993724331,0.42393001081705833
129,0.10738253358528262,0.752937121307639,0.01770627514755072
130,0.10690317559831856,0.853749039397303,0.04292262755913353
131,0.11288123342241323,0.9453320877855715,0.016738882669234095
132,0.07520386901104624,0.6953646588005243,0.02347141467454117
133,0.08886105351212707,0.7763293146186332,0.045503232266728526
134,0.13604601256294685,1.163874579255252,0.02738133904704569
135,0.1159817409512678,0.9815075432321788,0.042122524267699586
136,0.08695810839607974,0.7080606844281261,0.010517365655783067
137,0.1272139282222574,1.1331634044902852,0.23061929797902297
138,0.1343783876824788,1.0092695857626297,0.05537973685338954
139,0.11916363119655601,1.0285001335590314,0.00455636986599971
140,0.13625653173171454,1.1959140434323945,0.07169855504449561
141,0.11686074612856606,1.0829563755777476,0.11582224752551734
142,0.08687514337996788,0.8324687275360367,0.04860603979227319
143,0.10674127897702487,0.9450272063912939,0.02643286071459599
144,0.07174945375770629,0.6183629746103905,0.03851290175247627
145,0.09438886002431317,0.7516284189124154,0.03535832817523289
146,0.08088907548010627,0.6269321598598645,0.0658958897380306
147,0.060795670738664674,0.5261289842834614,0.07610727788633422
148,0.09179676201505406,0.8298134592987487,0.05138918825902987
149,0.07853739330528346,0.6970876182888139,0.6079551371521787
150,0.07210473771884007,0.6091297117444103,0.04728873739749847
151,0.07275530046882929,0.6537167625638832,0.03720477267991531
152,0.07957342749062303,0.6812221077337769,0.039094649282469626
153,0.09308416519744148,0.8763237821674832,0.05522398909978388
154,0.11797831989677018,0.9783882756012625,0.018694243249391576
155,0.10800010557378795,0.9984397238796019,0.003879740793488916
156,0.09887644629109667,0.9004186131061889,0.029741796435701438
157,0.10501808935940599,0.8749878246460909,0.011468901892634912
158,0.10216518666666641,1.0028133506987702,0.12365949318254953
159,0.09939790662703883,0.8380553727296733,0.01769722815924344
160,0.1072535575568869,0.8871468428623038,0.03411749051590436
161,0.08519208595681113,0.6244567644683446,0.15743292050354535
162,0.09551627595339167,0.9198855061292088,0.023250708409672523
163,0.09395091767061717,0.8894123723850177,0.030072027624468985
164,0.14119740254067736,1.1702984382986306,0.13389426049269318
165,0.1134325197115963,0.9318031747265633,0.8739598555944734
166,0.11178086983955132,0.8157151901384808,0.42119816734732357
167,0.07141071235551821,0.577068481109234,0.05531516127015194
168,0.08777960276175789,0.6421126162005498,0.022126257762405864
169,0.0918987619556755,0.7982445962087784,0.011313140541849837
170,0.10427675799705263,0.8738915785449464,0.05063557717534529
171,0.13828483497293947,1.1185794820254267,0.028749424915044352
172,0.0848153902392289,0.6452482969671537,0.17832902054399205
173,0.08220926341052265,0.6808124242152714,0.04352744592092747
174,0.07257219632742343,0.6330912470500843,0.024409633714954682
175,0.07549296250741143,0.5449775483316961,0.019172235973529038
176,0.0945846943867325,0.8680432827032297,0.0402512962049109
177,0.09837995372308163,0.9621141803207398,0.14080385872691506
178,0.11915204414429766,1.0293719997355466,0.029879178451592974
179,0.08940985068726193,0.818482676958022,0.02621032067318215
180,0.09126764348469618,0.7543045950764901,0.018963603485022608
181,0.06935016517920559,0.6042973574196582,0.3064285443959813
182,0.07039425155154555,0.5857454136098362,0.046672250036642715
183,0.11037453623771336,0.9819645799570533,0.19741533668926112
184,0.06877303247433979,0.5533376968496434,0.020962804175381565
185,0.132845056984165,1.2306809689604938,0.074764954917481
186,0.11293377481302554,0.9685122350647823,0.1051029948065616
187,0.1936469832202221,1.5854139441001984,0.03336140366673339
188,0.0875516306254166,0.6488072876916888,0.048217062523879
189,0.08561842136199972,0.5850689681121322,0.041087211621651645
190,0.14468728539030998,1.2669444277535429,0.1651068781775367
191,0.10864969353443814,0.9401300777348618,0.01270032244024977
192,0.09289155288946617,0.789690341232993,0.031222925412243367
193,0.09980978638622502,0.7268017814545354,0.1674195601902332
194,0.0996882398379807,0.8386682431662185,3.033729224528999
195,0.10665482021895015,0.9150992296645205,0.03020410048180115
196,0.07615974127631976,0.6058762225759888,0.4263055452455412
197,0.09961961703295086,0.7237060470340366,0.21663317353371023
198,0.06136926845616503,0.508790307064691,0.0027029007850055686
199,0.10852149873842501,0.9534123600641005,0.09883586268298615
200,0.08113452845638297,0.5637970855440556,0.024508318196718174
201,0.07361879590335713,0.6211836351170851,0.0700310242827885
202,0.09594250035376616,0.6198999495788015,0.10736868684304145
203,0.08502432595068997,0.6115848789625852,0.47029288864606633
204,0.1264491799448051,1.1419503596499245,0.11102334842086255
205,0.10589649839913609,0.8132596679080881,0.3757467923818682
206,0.07409055459534739,0.5178870776601862,0.0516680814682907
207,0.10223708805349874,0.8559474235193535,0.06186022103214905
208,0.08980101559973715,0.7109439949455292,0.010229420492736245
209,0.07855574408929719,0.6160365037869722,0.04154770381898208
210,0.07750619030791436,0.6440147887466997,0.08923397385034178
211,0.10205327889112693,0.9116623047451937,0.022174211921644607
212,0.06869871349832703,0.5633102120576299,0.013130035336744771
213,0.08649739785444166,0.726067134690493,0.046199802292229315
214,0.07488821735968916,0.5421327500874563,0.023659197920711684
215,0.07123589810980181,0.6604227736708108,0.060652574625633
216,0.07418829421748446,0.7817966932960784,0.15017162450969543
217,0.09708651595692457,0.915744651166132,0.16991428551227838
218,0.1095450719088102,0.8686196184588303,0.019685401375056585
219,0.07314883536020082,0.6277774747713131,0.12544667445422897
220,0.13783414874490368,1.1246383317997022,0.1700076046479698
221,0.09710852703688354,0.8026793213674509,0.1208914182025806
222,0.057613974520107025,0.4433915679561037,0.032134600657189635
223,0.07780819753401709,0.7748041754516133,0.018436956280934422
224,0.07687642839896276,0.7242398289579185,0.11828501706131957
225,0.08951166109870307,0.6408850841229712,0.03347646593362377
226,0.12733624474058705,0.9880149763429261,0.1374621571707257
227,0.10609364939724852,0.8694027003169381,0.047039800182443144
228,0.09669497940230071,0.8828613191720667,0.10889071276627357
229,0.101055047238098,0.9507362933578657,0.1054450243934393
230,0.09877378311329672,0.7912800688410008,0.15652248126556376
231,0.18250524347987096,1.4688732265553464,0.056608253029452424
232,0.11061485959597568,0.8071249916185085,0.025507296337053585
233,0.13121372152871102,0.9927554667856195,0.012693089750217436
234,0.08369103576781496,0.7771875787180672,0.3440834551823219
235,0.0789971425670254,0.5984000892146717,0.036610600497516084
236,0.08673912166243843,0.7052584948000701,0.31722397737364244
237,0.11438961892019658,0.8033273364301695,0.035228130945256494
238,0.09795007345655933,0.6516880701142101,0.11409353669264104
239,0.08222298552659628,0.631369657783352,0.3863459425269274
240,0.08221441284341527,0.7400821043265432,0.02708250971217111
241,0.10532334530651337,1.015559704871261,0.07278665076209624
242,0.07812978698563747,0.7995801091462367,0.006599492566178425
243,0.15487793913668677,1.3046776847094428,0.07852219254352089
244,0.10024645457173101,0.876462391828712,0.062168539552141036
245,0.08977444289183736,0.8410736131728856,0.07753828245895712
246,0.1427221313005495,1.2702328781018586,0.016308121452375732
247,0.11979200271941456,1.1487310245638664,0.2938425120784057
248,0.07887891844222097,0.6181203825818073,0.029043727300210546
249,0.08458820595767531,0.6580813881957971,0.04888743029906591
250,0.06790921050781834,0.5426289627917864,0.04403178113072701
251,0.08900207856567975,0.8000254448166638,0.11582545907175361
252,0.1252578798728503,0.9626577408928967,0.02793531007271182
253,0.09742726620972539,0.8931617973170458,0.07537172576984605
254,0.08830121962843507,0.8152126042836071,0.0151944733716504
255,0.10701853384096337,0.9358880940822285,0.10488845030249355
256,0.07183614262521425,0.5862498854717769,0.06908914045716014
257,0.062448937730817604,0.5840360830107418,0.010704938109073685
258,0.09759228960180538,0.7617535251459306,0.10967136028964147
259,0.07032735021148212,0.6303615698412789,0.05439608478053338
260,0.10392962556933971,0.8508092179495561,0.025284027212361428
261,0.0717006396465685,0.564388893934785,0.006826943366396685
262,0.09448565464056348,0.7232141137717909,0.023929310779264825
