iteration,loss,gradient_norm,learning_rate
0,33.2317451441269,8.155329091928529,0.002429733543995052
1,19.102712551783306,6.178977129381982,0.003197464567080104
2,8.866854751033346,4.207271691325814,0.004644246201082032
3,2.517764909965773,2.2370499403606834,0.008736808954359965
4,0.05127186298361775,0.2739592540224577,0.06621787230404155
5,0.013500625165749775,0.13462668104559972,0.2037108952066276
6,0.01292563267757841,0.12356520524038898,0.45913116175366525
7,0.012539594084686662,0.09957121113503362,0.2989678852678418
8,0.013165565177496617,0.12367699170138931,0.33744075580465527
9,0.013699346174574908,0.1567096340734974,0.17731194765783453
10,0.013349604843665557,0.135170725569032,0.19142802814760382
11,0.013083923010124784,0.12162774529408238,0.22702624360467705
12,0.013259886548046202,0.13320475225609307,0.20706653771216177
13,0.012591887556040987,0.1069390442514764,0.2338001644901487
14,0.013099392758511366,0.11552340235180925,0.4165290628165718
15,0.013261492508655298,0.13529062135439193,0.2613669435590226
16,0.013191376610597818,0.13159455436474457,0.2089939308134508
17,0.012308570542328576,0.07629917359806752,0.1970286888669059
18,0.013112211448042041,0.12372897418369655,0.20144585852022867
19,0.012485535415011446,0.09507002060231494,0.21423238221467603
20,0.012590676599238555,0.10713803502343039,0.23696480361238959
21,0.012466163953102957,0.0904223697784734,0.1758579621207066
22,0.012440712001872183,0.09029739511004048,0.23834482413091693
23,0.012406286796666827,0.08022368675563031,0.4123674502199674
24,0.01237823751892583,0.07500282643259537,0.23031647324363802
25,0.012402345705287324,0.0857347265825302,0.15553735673393815
26,0.012338615589904128,0.07257478462617535,0.3033472690002242
27,0.012961791881519625,0.11315947269416948,0.1950435943963545
28,0.012854438921018342,0.10937567250524632,0.13333906119134803
29,0.012999690469493667,0.1189784357031117,0.2573028789370329
30,0.013288989413321062,0.13968022994991833,0.29723914536775403
31,0.012474039785199632,0.09620740459747154,0.16512629705014972
32,0.012920353755193788,0.11354261418616957,0.17904443859480298
33,0.013022374315203627,0.11982507679061061,0.267198774192602
34,0.012994806943011238,0.12005216390348844,0.148762408194234
35,0.01284226559340775,0.10736096474700856,0.14002199810297758
36,0.013041018177942978,0.12068656018983144,0.22606508759731692
37,0.012552600734980353,0.09598687518803614,0.0049024195193550415
38,0.012423170528235826,0.09124337050219702,0.22267619278364698
39,0.0130359473808288,0.12260411139207693,0.24781504630906717
40,0.012419758220757167,0.085441907732522,0.19347845048191656
41,0.013253283109283235,0.13483759544520763,0.2808486318023207
42,0.012852563649722475,0.12487535091603001,0.2560126677250261
43,0.012623650170536559,0.10786632973601963,0.29810658456241385
44,0.012445349471656165,0.09424985608867999,0.16742160753011348
45,0.012478714096933793,0.09608162504923073,0.1877854667276752
46,0.01229800764212859,0.0729368413112576,0.19353367243464467
47,0.012401322875648265,0.08368749202871395,0.18063702891423045
48,0.012424262092950906,0.08875825934366648,0.2318129414765811
49,0.012918390625124336,0.11435564802446423,0.2408376873252614
50,0.013007882431114951,0.12098418627666949,0.19407423899857215
51,0.012468244630350143,0.08863539993940807,0.2518050259332862
52,0.013064174107392766,0.12789674355932196,0.22941197361599056
53,0.012620950349721561,0.10829618349389404,0.2159246301821191
54,0.01286740822740079,0.10678236817821685,0.2235680633137596
55,0.01296607707765791,0.12004309196280699,0.18378267869924125
56,0.012898546194693479,0.11076358718607106,0.359112217513701
57,0.01286202260170624,0.11181416497122171,0.1940708552421034
58,0.013032366322794042,0.12616625741326465,0.22112186581664237
59,0.012857499643240834,0.11286394937767856,0.18145956385336254
60,0.012878540924830432,0.111048098875587,0.18755492369766988
61,0.012976993720434525,0.11805268937494881,0.23380212141475437
62,0.013100542552176717,0.12722372140420818,0.19385982712306402
63,0.013127785097706792,0.1305103233580104,0.2455006156594997
64,0.013168972155057496,0.13372443899114267,0.3300528542981026
65,0.012607508871914447,0.10075289157420528,0.22914199211817932
66,0.012813529609880575,0.11075489975260984,0.13703025820895884
67,0.012969306860361947,0.11462708993629975,0.1987782176453639
68,0.012832307074771152,0.10563830590536533,0.24031836998938136
69,0.01302639664154782,0.12305665955840057,0.21634395325108624
70,0.013028309817112359,0.12282320732552489,0.19075865534572414
71,0.012969287724351743,0.11822267140918295,0.21738584703546684
72,0.01276545580074917,0.09964373435764615,0.19685358319215185
73,0.012838906353240996,0.1088949828143882,0.2292792266805746
74,0.013136815468729785,0.13078103901488353,0.19023256952169856
75,0.012811161578900613,0.1192779927523056,0.3386331442843307
76,0.01304963720829011,0.12364978346306428,0.24426355617974188
77,0.01256086049913502,0.10067607395067661,0.23834266855560246
78,0.013001120797250432,0.12030203733992194,0.21703561947156996
79,0.012463026302992336,0.09005902376953409,0.22116246301059184
80,0.012531931068552122,0.0992546040817065,0.245214973962103
81,0.012529212463950539,0.09680706841770767,0.2118813147852561
82,0.012556314722839737,0.1017883304016268,0.21253624505082075
83,0.01293847283319382,0.12500054627746116,0.19741476808910274
84,0.01260132360079139,0.10140849410671271,0.1966053559177861
85,0.012956755966578701,0.1197724371698145,0.3426304250957512
86,0.012799589512465941,0.10559386065798491,0.18868229693589902
87,0.012942542690297255,0.10315954012120489,0.35910775288568475
88,0.012883163028298983,0.11304143092993585,0.2448738524067417
89,0.012375159242515426,0.08423189199931772,0.15370792576788542
90,0.012797243419572642,0.1030955978761277,0.20417810347674184
91,0.012435422599099664,0.08937189667278028,0.19354111678648897
92,0.012946755471875019,0.11678589707893296,0.4360281587868095
93,0.01290096984211571,0.11087590382468342,0.2376625253139828
94,0.012847547700765474,0.11009013890183802,0.16314237106265228
95,0.012809901221609162,0.10994435927784552,0.1943181093527397
96,0.013096968633158328,0.13274795144018245,0.2058038752530617
97,0.012815482556867517,0.10897169133334254,0.18968608959814934
98,0.012906664433783667,0.11277667950657173,0.28765153572722296
99,0.012891652880469605,0.11710719225557828,0.18578750840906566
100,0.01280140350615907,0.10799565180299743,0.2662644905243164
101,0.013110183834659749,0.1328013802883542,0.2529995501460484
102,0.012856919001843135,0.11205433149576226,0.21526121247843832
103,0.012961552827783898,0.12302985970134456,0.2516196870245703
104,0.012756784579513843,0.10078454640739248,0.17669313535076464
105,0.012850291264604309,0.11409318573147793,0.14680174408405164
106,0.012762192485284927,0.10106753341410693,0.24800136427557803
107,0.012987536815702356,0.11750283030219794,0.22469460139827652
108,0.01245922318283928,0.08973986481467447,0.28541896854034504
109,0.012791785894011374,0.10581562058553298,0.1516947984968892
110,0.012648215810953566,0.09263997791624765,0.1488949709849875
111,0.013118073272548669,0.13093753245644021,0.2613611360861627
112,0.012229365930654679,0.058819326764681684,0.19917199525308638
113,0.012863732232817162,0.11553579254880396,0.17582888728182272
114,0.012876537198657648,0.11657470080344427,0.2094306278508083
115,0.012698664259508309,0.11034184703433278,0.23441612552581972
116,0.012732380060774005,0.11138641657611824,0.248511579184857
117,0.012356234163079939,0.05757537902253235,0.2682690811123025
118,0.012330411662397412,0.06101349356317838,0.29561798491183827
119,0.012861842901531549,0.12573840222558608,0.253900611305744
120,0.012454617853704997,0.08751145180088382,0.1619432941532582
121,0.01245711977389956,0.08866128238623891,0.17898914982352218
122,0.01289677983344719,0.11667084171064702,0.21579480339262266
123,0.012376728106875626,0.07258819319567861,0.1710909995951401
124,0.012539328692788263,0.09327542899894886,0.2889046906662123
125,0.012672082039181834,0.11042713181427087,0.22500524441596068
126,0.012937340041752548,0.12115007985395271,0.17188142617115637
127,0.012899461128000328,0.11613626695943499,0.2168585034013945
128,0.012908307887882884,0.11889948482843356,0.25613045984555965
129,0.012863874571560251,0.11657940062448667,0.17071649866280075
130,0.012881140953800337,0.11618322561831458,0.22512168929122928
131,0.012828359759442501,0.1140615925246495,0.2215907057491807
132,0.012462365411239214,0.089392053028663,0.18304736954000272
133,0.012598556709025753,0.10154852310982085,0.17633442386996653
134,0.012616718714412056,0.10039018177361751,0.243341580616802
135,0.012787128276670567,0.10797295506560334,0.23244117023139732
136,0.013076083052932857,0.13450593355197804,0.3136841902137661
137,0.012846817646896092,0.11152303584637085,0.23238981593155297
138,0.012896746743791961,0.11559072682796873,0.20210318989559978
139,0.012736047603156773,0.10461222148521016,0.14973866691136384
140,0.01263883688220051,0.09637983028086203,0.1764837937263983
141,0.013419235850426285,0.1525338426394228,0.30183853045012726
