iteration,loss,gradient_norm,learning_rate
0,33.912316534948154,8.240171545150426,0.002305792754904608
1,20.14899521254054,6.34664948027106,0.002798648414486367
2,9.961946200450647,4.4605296987439695,0.004257129303081871
3,3.3173323336488036,2.57008921380389,0.007419238793770736
4,0.24836615962734038,0.6858881001680075,0.027462264528419787
5,0.013036826259921261,0.0892561769634772,0.18899313289509015
6,0.013241489703674557,0.11734410182355698,0.17652995556200016
7,0.01292178548526879,0.11140485461419682,0.15077128687840735
8,0.012446071870427993,0.05858468629688282,0.3544815379008045
9,0.01247195067832069,0.07363615322562657,0.050489171067915624
10,0.012739117149958493,0.09517487858894633,0.34678047068443124
11,0.012652060437380246,0.09046297456925098,0.22958697425777833
12,0.012906366209946986,0.09099090788264243,0.05631724919938334
13,0.012979030699043598,0.11110665158498714,0.21443177658188486
14,0.012596019494986729,0.08257689264100115,0.1639539893086291
15,0.012970047366531956,0.1180477742235221,0.22579402876025317
16,0.0129010953517529,0.08929711732261802,0.267893759870369
17,0.013357779585232968,0.11695733923248827,0.21239142218632293
18,0.012593658506687106,0.07936717392887624,0.15000485498170904
19,0.012477719277067565,0.07830571562687855,0.12326628359836948
20,0.013105019743086095,0.11653188365741254,0.19428182623354903
21,0.01294053982815555,0.10184971997725918,0.13458353781426574
22,0.012944826656620539,0.10768986780326636,0.13083980697657172
23,0.013055144085504697,0.10445157741928165,0.254495389075489
24,0.012918851989549323,0.1052339429231076,0.16831518834072298
25,0.012796839283254646,0.09007428244450018,0.2455780505025314
26,0.012982779372124107,0.1162144327100945,0.29241164392156743
27,0.012646598866400367,0.09165831577511217,0.1685339150220481
28,0.013467967558884714,0.13840102377909747,0.19865935099729573
29,0.012979538843945806,0.09792602403834948,0.17236292745844428
30,0.012614110201451279,0.08703085965617054,0.17759653356903649
31,0.013022489653591042,0.12303452570023275,0.22783541146609687
32,0.012895045092634635,0.09557425955119632,0.249788622974787
33,0.012719237334078913,0.08435600571900083,0.15668300544987232
34,0.012947768851062847,0.09614463215124718,0.2158981021789128
35,0.013034860529441679,0.10510316855194457,0.22655837240627077
36,0.01335306703048414,0.11915936402849851,0.2448535417006578
37,0.012829595993532322,0.0841745939059729,0.1373434950795172
38,0.01252225871952817,0.06878708076098528,0.1948708150679631
39,0.014070806421838713,0.16287863258395438,0.134444900862062
40,0.012943547694975627,0.10133871691796743,0.26105526770387577
41,0.01274223386399465,0.0918311508581431,0.16607782004230276
42,0.012542767272184865,0.07504543660176427,0.1878465831118624
43,0.012742904001669433,0.08743754682639496,0.27903908663313437
44,0.01348131297217382,0.1250590088934025,0.2544351787172973
45,0.013008265388281117,0.11224743787641393,0.2191870427223392
46,0.012524121010233941,0.08097674052153549,0.1353124618342335
