iteration,loss,gradient_norm,learning_rate
38,0.038326028151964064,0.2218966901214994,0.0009610100000000001
39,0.034008866671183136,0.20173714821866276,0.0009600100000000001
40,0.03045544851855199,0.1834796677997973,0.00095901
41,0.027510527321991204,0.166907049875453,0.00095801
42,0.025082035592770807,0.15190256773038427,0.00095701
43,0.023076322446553464,0.13834654987911704,0.0009560100000000001
44,0.021403076153569272,0.12593224397904693,0.0009550100000000001
45,0.02001091678036095,0.11464974131578759,0.00095401
46,0.01887528318169217,0.10458320739364214,0.00095301
47,0.01792359547432649,0.09537292699465925,0.0009520100000000001
48,0.017131657099860125,0.08703182361428811,0.0009510100000000001
49,0.016476163346334394,0.07950227035045655,0.00095001
50,0.01592799531700791,0.07267807538431921,0.00094901
51,0.01547054119208948,0.06646460165645895,0.00094801
52,0.015083671930468038,0.06088632020897338,0.0009470100000000001
53,0.014764322797495134,0.055731908208050004,0.0009460100000000001
54,0.014495915718508905,0.05115763996842273,0.00094501
55,0.014270368411964737,0.04704019239313287,0.00094401
56,0.014075415412438211,0.043223334622778206,0.00094301
57,0.01391040722585393,0.039813862115285426,0.0009420100000000001
58,0.013776583404378331,0.036912071692895496,0.00094101
59,0.013656455171980698,0.03411451510009261,0.00094001
60,0.0135554462421979,0.03158441984967644,0.00093901
61,0.013469311266401185,0.029364586173967328,0.0009380100000000001
62,0.013392155843325133,0.02738590789099786,0.0009370100000000001
63,0.013329028259526756,0.025746266743915284,0.00093601
64,0.013273010668715267,0.02419251863751027,0.00093501
65,0.013220210982849385,0.022574291110933294,0.00093401
66,0.01317473355644912,0.02129919202281511,0.0009330100000000001
67,0.013135680133759403,0.02024098658664795,0.00093201
68,0.013098719508467969,0.019124350496699558,0.00093101
69,0.013066534167561709,0.01829772709627846,0.00093001
70,0.013038077930104516,0.017693230549184497,0.00092901
71,0.013009922893815628,0.01676980729869598,0.0009280100000000001
72,0.01298622288645798,0.01610570648558008,0.00092701
73,0.01296354843449779,0.01555854581950506,0.00092601
74,0.012941878845927048,0.015030369217572948,0.00092501
75,0.012921090328360805,0.014511974469953084,0.0009240100000000001
76,0.01290233284898824,0.014314880986433381,0.00092301
77,0.012884286492681416,0.013774888745596644,0.00092201
78,0.012867064140773389,0.01347763555810456,0.00092101
79,0.012851030834576928,0.013122322962674418,0.00092001
80,0.012835716502866551,0.012909213127246532,0.00091901
81,0.012821511064148139,0.012641931709436414,0.00091801
82,0.012807173020841243,0.012473140179642905,0.00091701
83,0.012793891519607276,0.012355340338442846,0.00091601
84,0.012781055180730454,0.011997241250472596,0.00091501
85,0.012767499455676082,0.01166937864790804,0.00091401
86,0.01275581368503945,0.011537512314842369,0.00091301
87,0.012743689943131487,0.011352753764325743,0.00091201
88,0.012733058033251867,0.011405829053162248,0.00091101
89,0.012720771545537723,0.011023283789243811,0.00091001
90,0.012710682220768795,0.010975782717597459,0.00090901
91,0.012699480856069442,0.010842761107949964,0.00090801
92,0.012688804633007379,0.010727952736766848,0.00090701
93,0.012679121306296195,0.010476704347014894,0.00090601
94,0.012669604854446343,0.010471374028034351,0.00090501
95,0.012659590204155729,0.010268643516640839,0.00090401
96,0.01265046790645322,0.010302292465627588,0.00090301
97,0.012641312926345516,0.010271147647555996,0.00090201
98,0.012632156236587273,0.009984643779698866,0.00090101
99,0.01262392094355111,0.009817114798324821,0.00090001
100,0.01261560849482085,0.0097325734681237,0.00089901
101,0.012606736527818132,0.009727529174945713,0.00089801
102,0.012598604181937718,0.009502255960659003,0.00089701
103,0.012590368303116155,0.009510510843711555,0.00089601
104,0.012583185027306558,0.009339774943159598,0.00089501
105,0.012576270592076017,0.009608525881038936,0.00089401
106,0.012568159797628074,0.009188642838610513,0.00089301
107,0.012560885790176186,0.00933498742569893,0.0008920099999999999
108,0.012553277875413006,0.008997270815679454,0.00089101
109,0.012546719082061718,0.008937890802115349,0.00089001
110,0.012539410988065701,0.008781216356074468,0.00088901
111,0.012532569618937098,0.008727717609183129,0.00088801
112,0.012525957363881615,0.00864175317338588,0.00088701
113,0.012519425004362707,0.008906124200667458,0.00088601
114,0.012513172931722865,0.008523102095358224,0.00088501
115,0.012506479773302407,0.00864781944334896,0.00088401
116,0.01250066666241676,0.008366450259140387,0.0008830099999999999
117,0.012495882028187771,0.008523087719562913,0.00088201
118,0.01248860349465344,0.008310226616834783,0.00088101
119,0.012482881115113335,0.008132546463560783,0.00088001
120,0.012477604089794874,0.008084321367328532,0.00087901
121,0.012471592008375184,0.008084561271976348,0.0008780099999999999
122,0.01246626173183975,0.008046695014640745,0.00087701
123,0.012461183448866113,0.007973624265924989,0.00087601
124,0.012455394339339874,0.00789807424185091,0.00087501
125,0.012450707159526802,0.007928372755918893,0.0008740099999999999
126,0.012444937159537543,0.007770284773194567,0.0008730100000000001
127,0.012439707334497778,0.007645603575335159,0.00087201
128,0.01243441767757516,0.007638578822440688,0.0008710100000000001
129,0.012429452479091174,0.0074608737716656505,0.0008700099999999999
130,0.01242568017548006,0.007646704816588642,0.00086901
131,0.012421153967877002,0.00747613988741721,0.00086801
132,0.01241609202196465,0.007670613927618587,0.0008670100000000001
133,0.012411672389276792,0.00723680500652791,0.00086601
134,0.012406839399719646,0.007408243525938264,0.00086501
135,0.012402497711488153,0.007187419702908259,0.00086401
136,0.012398308155746713,0.007201594392284689,0.0008630100000000001
137,0.012394086544022421,0.0070683150561223875,0.00086201
138,0.012389529649168556,0.007230776875570031,0.00086101
139,0.012385827908023186,0.006946190386803441,0.0008600099999999999
140,0.012381909943863425,0.007306486759755042,0.0008590100000000001
141,0.01237766012570314,0.007106915276722616,0.00085801
142,0.012373855391586733,0.006928580414259951,0.0008570100000000001
143,0.01237030944320678,0.006819244137002605,0.0008560099999999999
144,0.012366387881328591,0.006726211881391974,0.00085501
145,0.012363012917580001,0.00712885826272953,0.00085401
146,0.012359734248481719,0.007630265247319428,0.0008530100000000001
147,0.012355046679993341,0.006828327132539031,0.0008520099999999999
148,0.012352019311462906,0.006744323523081849,0.00085101
149,0.012348051831404971,0.00657458864371294,0.00085001
150,0.012344560027109135,0.006686977672531408,0.0008490100000000001
151,0.012341026382688376,0.006351950458900501,0.0008480100000000001
152,0.012338494932352237,0.006606967185584485,0.00084701
153,0.012334420824706796,0.006439359230534886,0.00084601
154,0.012331382366629623,0.006439269248824925,0.0008450100000000001
155,0.012327833707193155,0.006279591781808898,0.0008440100000000001
156,0.012324240409933773,0.006165640085895944,0.00084301
157,0.012321413323086072,0.006112613734583476,0.00084201
158,0.012318705548893768,0.006116134524998673,0.00084101
159,0.012315339758189693,0.00607547107864302,0.0008400100000000001
160,0.012312673844946592,0.006266606419220703,0.0008390100000000001
161,0.012309469697784386,0.005944354634119679,0.00083801
162,0.01230635296102605,0.005968139316176234,0.00083701
163,0.01230387513534886,0.006283487709102638,0.0008360100000000001
164,0.012301109571719301,0.005967570144094674,0.0008350100000000001
165,0.012297896812809751,0.0059124458526675595,0.00083401
166,0.012295587198646958,0.006115606997031199,0.00083301
167,0.012292566754381607,0.006064105472114412,0.00083201
168,0.01228964454837537,0.005717319874498066,0.0008310100000000001
169,0.012287284386809582,0.0057705898400008115,0.0008300100000000001
170,0.012285118444772695,0.005935297954447681,0.00082901
171,0.012282133556929668,0.005741464291195149,0.00082801
172,0.012279462783095487,0.005623865625988576,0.0008270100000000001
173,0.012277056495227253,0.006384720134116368,0.0008260100000000001
174,0.012274551510596568,0.0055524133902822865,0.00082501
175,0.012271789319361808,0.005573643046070165,0.00082401
176,0.012269583194884021,0.005543682571930623,0.00082301
177,0.012267132966340851,0.005430654038416759,0.0008220100000000001
178,0.012265194596159592,0.00541210275482725,0.0008210100000000001
179,0.012262327251736647,0.005422242620032789,0.00082001
180,0.012260190754582604,0.005685590492232558,0.00081901
181,0.012257557422909194,0.00532173916841589,0.00081801
182,0.012255572561953093,0.005308397480181449,0.0008170100000000001
183,0.012253039017773535,0.005270818801399597,0.00081601
184,0.012251330142886041,0.005444407318521394,0.00081501
185,0.012249255856888644,0.005464242274024982,0.00081401
186,0.012247132335009087,0.005181771609505852,0.0008130100000000001
187,0.012245386170197157,0.005485456168477885,0.00081201
188,0.012242864053808228,0.005210443815182434,0.00081101
189,0.012241091228617768,0.005580357476632224,0.00081001
190,0.01223893895950681,0.005360781111011525,0.00080901
191,0.012237034098288295,0.00507870444383515,0.0008080100000000001
192,0.012234650959392305,0.004952382997666831,0.00080701
193,0.012232661486003469,0.005139588433073368,0.00080601
194,0.012230803825130166,0.0049083104669735865,0.00080501
195,0.012229022827959197,0.005011162047313744,0.00080401
196,0.012226977267739476,0.004839793477076159,0.00080301
197,0.012226730842192064,0.006713987640898391,0.00080201
198,0.012223394943431297,0.004969001407020487,0.00080101
199,0.012221810002207819,0.004807897364356011,0.00080001
200,0.01221973380024876,0.004786944687939804,0.0007990100000000001
201,0.012218340561812197,0.004797584149193204,0.00079801
202,0.012216210827584052,0.004875400044860543,0.00079701
203,0.01221465464865744,0.004711267758126427,0.00079601
204,0.01221298211247057,0.005172760314051428,0.00079501
205,0.012211137955232524,0.004903556659413942,0.00079401
206,0.01220939654834754,0.004679725039504239,0.00079301
207,0.012208067595618453,0.004908288598743463,0.00079201
208,0.01220601579845228,0.004603899599098879,0.00079101
209,0.012204059493877343,0.0046215288857281425,0.00079001
210,0.012203528693762195,0.004673492639005418,0.00078901
211,0.012201460167620873,0.00466203261182586,0.00078801
212,0.012199565904525764,0.004525639313881972,0.00078701
213,0.012198038419748248,0.004556801897909876,0.00078601
214,0.012196493168616625,0.00467494115441304,0.00078501
215,0.01219498601999993,0.004756872012433273,0.00078401
216,0.01219351060676772,0.004627527395896,0.00078301
217,0.012191767339434714,0.00440618381489814,0.00078201
218,0.01219094798567307,0.004422630051654682,0.00078101
219,0.012189359550671302,0.0045807863317135844,0.00078001
220,0.012187884923955913,0.0046596678537767595,0.00077901
221,0.012186330656836325,0.004598918666708936,0.00077801
222,0.012185264662218753,0.0044293467073230584,0.00077701
223,0.012183888537207414,0.005044683102293519,0.00077601
224,0.012182754036383631,0.004980977194105692,0.00077501
225,0.01218093756085184,0.004408176260979924,0.00077401
226,0.012180292473711187,0.0052772155597220075,0.00077301
227,0.01217780404592005,0.004237396357759352,0.00077201
228,0.012176702875191622,0.0045593167820955,0.00077101
229,0.01217540084080052,0.004136765255230978,0.00077001
230,0.012173935551063027,0.0042311489656632634,0.00076901
231,0.012172767614250443,0.004136034390474966,0.00076801
232,0.012171729360500028,0.00427738075747381,0.0007670099999999999
233,0.01217022514780475,0.004158528295576529,0.00076601
234,0.012169005575371847,0.004166889417261485,0.00076501
235,0.012167694603977607,0.004088288514842649,0.00076401
236,0.012166835766834434,0.004217423799458404,0.00076301
237,0.012165256014147975,0.004019698804065075,0.00076201
238,0.01216427913692568,0.004016667803163322,0.00076101
239,0.012163128951909125,0.004438823993486709,0.00076001
240,0.012161703967488951,0.00420820941936072,0.00075901
241,0.012160635044979906,0.004167204956747509,0.0007580099999999999
242,0.012159574544898919,0.0040438907169793505,0.00075701
243,0.012158683071382872,0.004379346510564249,0.00075601
244,0.012157581094031911,0.004613375599617702,0.00075501
245,0.01215589650436508,0.003960702203834792,0.00075401
246,0.01215522009364571,0.00430674585602287,0.0007530099999999999
247,0.012153842930172293,0.004060614362913157,0.0007520100000000001
248,0.012153085948790858,0.004600363318517046,0.00075101
249,0.012151944123533095,0.004153656573316337,0.0007500100000000001
250,0.012150789005892108,0.00413670362456098,0.0007490099999999999
251,0.01214943240109922,0.00397441288362482,0.0007480100000000001
252,0.012148488895802008,0.003856304632807692,0.00074701
253,0.012147795136288239,0.0040490537903062,0.0007460100000000001
254,0.012146882107993022,0.004477986200554777,0.0007450099999999999
255,0.012145253455157138,0.0038151742080147375,0.00074401
256,0.012144136341625375,0.0037537453190163144,0.00074301
257,0.012143238693577538,0.003822636126421696,0.0007420100000000001
258,0.012142604901214602,0.004129877716191246,0.00074101
259,0.012141309895320274,0.0038704515044823704,0.00074001
260,0.012140538442776834,0.0039342352079499735,0.00073901
261,0.01213937251362834,0.003698316443905148,0.0007380100000000001
262,0.012138565260826236,0.0037641153763897303,0.00073701
263,0.012137549062874892,0.0038912709231257313,0.00073601
264,0.012136799661339912,0.004121215457187937,0.0007350099999999999
265,0.012136250832315865,0.0042492204580040355,0.0007340100000000001
266,0.012134760914392471,0.00361562079370926,0.00073301
267,0.01213417004272741,0.004290504098299621,0.0007320100000000001
268,0.012132878528104444,0.0036115172036800076,0.0007310099999999999
269,0.012132063017527141,0.003850072334562935,0.00073001
270,0.012131124237557422,0.0037812827564878736,0.00072901
271,0.012130799140817092,0.004468566269670803,0.0007280100000000001
272,0.012129367500702513,0.003724241826561101,0.0007270099999999999
273,0.012128438253829848,0.003544928791603329,0.00072601
274,0.012127529452273859,0.0034467005854840506,0.00072501
275,0.01212682379013567,0.003925348787268383,0.0007240100000000001
276,0.012125809753282106,0.003447290650048085,0.00072301
277,0.01212537893788832,0.0037546921651364037,0.00072201
278,0.012124299083246259,0.003558283462483532,0.0007210099999999999
279,0.012123266085983603,0.003419408868610878,0.0007200100000000001
280,0.012122529718998677,0.0034153795306245656,0.00071901
281,0.012122208601965763,0.00391064976558753,0.00071801
282,0.012121027392812046,0.0036110392728054457,0.0007170099999999999
283,0.012119977806269687,0.0035488229229786138,0.00071601
284,0.012119778232898568,0.0042542910213290465,0.00071501
285,0.012118423591455969,0.003379865054509271,0.0007140100000000001
286,0.01211816472426184,0.0037838311664637704,0.0007130099999999999
287,0.012117026528399338,0.0034530965002766366,0.00071201
288,0.01211665336749864,0.003988410749375457,0.00071101
289,0.01211560408765932,0.003369929226776752,0.0007100100000000001
290,0.012114655775703954,0.0032911192599446373,0.0007090099999999999
291,0.01211397967535813,0.003517389975921548,0.00070801
292,0.012113213891163392,0.0032812332479816046,0.00070701
293,0.012112517269080785,0.0035191014634300844,0.0007060100000000001
294,0.012112135368568082,0.004103357519980871,0.0007050100000000001
295,0.012111039523220764,0.0032968904380755834,0.00070401
296,0.012110235178898528,0.003409640246155722,0.00070301
297,0.012109706907320446,0.003734300234814373,0.0007020100000000001
298,0.012108929939240218,0.003397439984220238,0.0007010100000000001
299,0.012108258179151234,0.003370043396555009,0.00070001
300,0.012107396020845342,0.0033830616389772593,0.00069901
301,0.01210679085619534,0.0031798806279882985,0.00069801
302,0.012105966089848454,0.0031868922621009267,0.0006970100000000001
303,0.012105204131618062,0.0031906957060854344,0.00069601
304,0.012104781005411208,0.0032431241878456063,0.00069501
305,0.012104046845018823,0.0032396833874486367,0.00069401
306,0.012103493075367275,0.00354080082646827,0.00069301
307,0.012102691887640906,0.0032758314811642316,0.0006920100000000001
308,0.012102752147443548,0.004631572679557321,0.00069101
309,0.012101393697462055,0.0033547088046019767,0.00069001
310,0.012100923661544404,0.003444809336582292,0.00068901
311,0.012100002728096826,0.0030623755150915714,0.0006880100000000001
312,0.012099506054842536,0.0032485567075421764,0.00068701
313,0.01209874927328092,0.003128773480935545,0.00068601
314,0.012098218796422049,0.003196201719929682,0.00068501
315,0.012097489234285268,0.003053251334191003,0.00068401
316,0.01209682546941579,0.003087486432853502,0.0006830100000000001
317,0.0120962757925339,0.0030840771188693204,0.00068201
318,0.012095881890130193,0.0033880056073139144,0.00068101
319,0.012095037776816035,0.0030087366725474133,0.00068001
320,0.012094685628177195,0.0031846229305083733,0.00067901
321,0.012093805882877548,0.0030706251501344327,0.00067801
322,0.012093335927264911,0.0033561138240243756,0.00067701
323,0.01209293306587509,0.003937046945703482,0.00067601
324,0.012092057545709332,0.0030598672432842113,0.00067501
325,0.012091805799549072,0.003748108474123815,0.0006740100000000001
326,0.012090856315385791,0.003326683543642203,0.00067301
327,0.012090382672023581,0.0031618123748830967,0.00067201
328,0.012089698927300123,0.0030770542711113943,0.00067101
329,0.01208906843846614,0.0029887192711022187,0.00067001
330,0.012088559034866025,0.003015423222402147,0.00066901
331,0.012088181765227936,0.0032605555353360594,0.00066801
332,0.012087806603801366,0.0036014056367710537,0.00066701
333,0.012087242229460924,0.0032111920699032805,0.00066601
334,0.012086406445792884,0.00290806364417049,0.00066501
335,0.01208588732843044,0.0032265454325020623,0.00066401
336,0.012085418228015801,0.0031159257582341914,0.00066301
337,0.012084657051969552,0.002886759325689294,0.00066201
338,0.012084566243312715,0.0037139592099253355,0.00066101
339,0.012084174016005936,0.0034657744079646946,0.00066001
340,0.012083174771753203,0.0028610764982489522,0.00065901
341,0.012082837777143921,0.003111025223093487,0.00065801
342,0.012082097407792257,0.0028592015749260686,0.00065701
343,0.012082386151138675,0.00456508970340782,0.00065601
344,0.012081291710144364,0.0036076566473544802,0.00065501
345,0.012080785447405774,0.003141044767427151,0.00065401
346,0.01208013719272569,0.0030949084862809985,0.00065301
347,0.012079558569668657,0.002987503872632383,0.00065201
348,0.012079059537694916,0.0028425628901923472,0.00065101
349,0.012078603032397201,0.0029111986913965457,0.00065001
350,0.01207806116133731,0.0028250818588327425,0.00064901
351,0.01207758694443667,0.0028781878334728627,0.00064801
352,0.012077165861614416,0.0030519696828976667,0.00064701
353,0.01207673512489471,0.002908325882071046,0.00064601
354,0.012076107045728953,0.002767625383474406,0.00064501
355,0.012075972211137442,0.0034845304202463924,0.00064401
356,0.01207522749338955,0.0028946977769854633,0.0006430100000000001
357,0.012074779675756774,0.0028054898204943773,0.0006420099999999999
358,0.01207421065977851,0.002760188643712001,0.0006410100000000001
359,0.012073870358437789,0.00278914387024074,0.00064001
360,0.012073472063650764,0.0031753170492960156,0.0006390100000000001
361,0.01207287463157638,0.0028258551524276533,0.0006380099999999999
362,0.012072519975771717,0.003111028163984422,0.0006370100000000001
363,0.012072044722706869,0.0027857105621287466,0.00063601
364,0.012071604927188779,0.0030973546253617174,0.0006350100000000001
365,0.012071119344030668,0.0027832717217978068,0.00063401
366,0.012070600650805518,0.0027088009128868953,0.00063301
367,0.01207021510647224,0.0027590223605169447,0.00063201
368,0.01207010030098839,0.003464816486812776,0.0006310100000000001
369,0.012069359091758842,0.002937012842410892,0.00063001
370,0.012068949297827215,0.0028796651700423066,0.00062901
371,0.012068552887187894,0.002822989294771359,0.0006280099999999999
372,0.012068110452145947,0.00288713496550685,0.0006270100000000001
373,0.012067646652908343,0.002769139839375981,0.00062601
374,0.012067376951230406,0.0031557006971781217,0.0006250100000000001
375,0.012066700411623874,0.0026230993181417697,0.0006240099999999999
376,0.012066425129266733,0.0027073453321269296,0.0006230100000000001
377,0.012065922301701792,0.0026779427924457735,0.00062201
378,0.012065473284899595,0.002700161252236797,0.0006210100000000001
379,0.012065043727908632,0.002603586222561555,0.0006200099999999999
380,0.012064692041994578,0.0026707565494198185,0.00061901
381,0.012064273555250176,0.0027067026739230142,0.00061801
382,0.012063928046602775,0.002753720919174592,0.0006170100000000001
383,0.012063403775627046,0.002588047111632985,0.00061601
384,0.012063154005620219,0.002928919617519948,0.00061501
385,0.01206259852230119,0.002626680808254979,0.00061401
386,0.012062779358885282,0.003979016751984948,0.0006130100000000001
387,0.012061838414495447,0.0025878995552302427,0.00061201
388,0.012061674952343756,0.0033729723886984546,0.00061101
389,0.012061079863282798,0.0026069129736268778,0.0006100099999999999
390,0.012060711628055557,0.0027078438057900472,0.0006090100000000001
391,0.012060308543910114,0.002592177006419926,0.00060801
392,0.012060191895964535,0.003007138056139749,0.0006070100000000001
393,0.012059707193502966,0.002664068824583475,0.0006060099999999999
394,0.012059438978621835,0.0032479424438979854,0.00060501
395,0.012058860739330721,0.002671829671863515,0.00060401
396,0.01205856543588044,0.0029306318767482018,0.0006030100000000001
397,0.012058113983389605,0.0027913593390306956,0.0006020099999999999
398,0.01205771897397334,0.0026344916718965324,0.00060101
399,0.012057482992026178,0.002804848138317686,0.00060001
400,0.01205703845794976,0.00263523141638773,0.0005990100000000001
401,0.012056668202023104,0.0027433863655913896,0.00059801
402,0.012056395055914744,0.00265140287723518,0.00059701
403,0.012055820234035166,0.0024842502518547193,0.0005960099999999999
404,0.012055689196089285,0.002696616073932519,0.0005950100000000001
405,0.012055331669095776,0.0026763849333242273,0.00059401
406,0.01205512707656828,0.0032477148234331074,0.00059301
407,0.012054630036365307,0.002891605128492521,0.0005920099999999999
408,0.012054222371287919,0.002746042527881191,0.00059101
409,0.012053787689681465,0.0026264154434608522,0.00059001
410,0.012053474143640422,0.00260546907871733,0.0005890100000000001
411,0.012053104296821493,0.0025862460484554527,0.0005880099999999999
412,0.012052745124339148,0.0024337842128536926,0.00058701
413,0.012052688738898002,0.0032324804926841416,0.00058601
414,0.012052232044304098,0.0029348498415496882,0.0005850100000000001
415,0.012051874432152276,0.0027510401786196613,0.0005840099999999999
416,0.012051437057816269,0.0024887255249092578,0.00058301
417,0.012051041587488575,0.0024446629400841106,0.00058201
418,0.01205081453912435,0.0026800314438731,0.0005810100000000001
419,0.012050433232626051,0.002473022356136639,0.00058001
420,0.012050102485646587,0.0025365918159948033,0.00057901
421,0.012049796899356613,0.0025579706670004884,0.00057801
422,0.012049495791441711,0.002550295355376994,0.0005770100000000001
423,0.012049175670413645,0.0027919225802561913,0.0005760100000000001
424,0.012048799189188358,0.0024317622271057856,0.00057501
425,0.012048523217100955,0.002512665624143466,0.00057401
426,0.012048142959682638,0.0023634654554421522,0.00057301
427,0.01204793721240226,0.0025830088790220218,0.0005720100000000001
428,0.012047515738281106,0.002362722228751694,0.00057101
429,0.012047233482376142,0.0024365099651740543,0.00057001
430,0.012046928537811284,0.002437718534952543,0.00056901
431,0.01204664290541049,0.0025591823281341515,0.00056801
432,0.012046299666561313,0.0024243273220079554,0.0005670100000000001
433,0.012046002415249432,0.0024437236113938896,0.00056601
434,0.012045708042152558,0.0024481577358699573,0.00056501
435,0.012045520593817414,0.002557377449550134,0.00056401
436,0.012045114829120756,0.0024240813471606854,0.0005630100000000001
437,0.01204488123439506,0.0026040457804290796,0.00056201
438,0.012044824714699592,0.0032836708929727767,0.00056101
439,0.012044259482475077,0.0023736581299988414,0.00056001
440,0.01204394697557636,0.002397392593531425,0.00055901
441,0.012043695795373066,0.0023702525084314985,0.0005580100000000001
442,0.012043417614959098,0.0025068368686132787,0.00055701
443,0.012043084908085235,0.0024517193886419418,0.00055601
444,0.012042820224855927,0.0024979660256563463,0.00055501
445,0.012042454782992517,0.0023459632769784735,0.00055401
446,0.01204233763206591,0.00284206402882876,0.00055301
447,0.01204196427431767,0.002599973268587115,0.00055201
448,0.012041600346588365,0.0023162203073769606,0.00055101
449,0.012041328949045055,0.002345266823478637,0.00055001
450,0.012041243161361303,0.0028838151297646167,0.0005490100000000001
451,0.012040805832906998,0.0023092050670759077,0.00054801
452,0.012040616130639267,0.002848185070494273,0.00054701
453,0.012040210386723494,0.0022696344664692334,0.00054601
454,0.01203999386753998,0.002364581214875919,0.00054501
455,0.01203972764111542,0.0024582811017733928,0.00054401
456,0.012039685500566338,0.002733302196556214,0.00054301
457,0.012039175087871808,0.002359353894812023,0.00054201
458,0.012038901066532859,0.0024296215121726293,0.00054101
459,0.012038569070764416,0.0022833364613235045,0.00054001
460,0.012038382368368841,0.0023506487334561173,0.00053901
461,0.012038120512839114,0.002400797586231678,0.00053801
462,0.012037878503033476,0.002372946153040799,0.00053701
463,0.012037524606843673,0.002217749377990907,0.00053601
464,0.012037488729876195,0.002950489692722237,0.00053501
465,0.012037039023097263,0.002340410015292062,0.00053401
466,0.012036851133242567,0.0025328491090856543,0.00053301
467,0.012036522182947,0.002288588679002217,0.00053201
468,0.012036294264310084,0.0022687187107675233,0.0005310099999999999
469,0.012036037078746252,0.0022866916285145,0.00053001
470,0.012035799238703147,0.002285648771246272,0.00052901
471,0.01203550417771607,0.0022142655400362674,0.00052801
472,0.012035335625669927,0.002320106842705464,0.00052701
473,0.0120350875466417,0.002376867222738959,0.00052601
474,0.012034906648131087,0.0024375324844585606,0.00052501
475,0.012034551329901173,0.002377194563760533,0.00052401
476,0.012034567633315176,0.0028223666114142376,0.00052301
477,0.012034035426813557,0.0022249564776998534,0.0005220099999999999
478,0.012033843874308201,0.0022951720028712447,0.00052101
479,0.012033551198866826,0.0022011298200201655,0.00052001
480,0.012033574835744718,0.002995718858876539,0.00051901
481,0.012033200176856008,0.002849003835377533,0.0005180100000000001
482,0.012033186119171365,0.0033957128318032478,0.0005170099999999999
483,0.012032896807566276,0.0031452848113635926,0.0005160100000000001
484,0.01203242821650468,0.0022820814183438045,0.00051501
485,0.012032283003050405,0.00251929352038387,0.0005140100000000001
486,0.01203191588664292,0.0022444526933854377,0.0005130099999999999
487,0.012031699167071839,0.002280374112952991,0.0005120100000000001
488,0.012031768641756002,0.0031763216696652588,0.00051101
489,0.012031210536544988,0.0022854108517490934,0.0005100100000000001
490,0.012030948255827895,0.0022255178194232044,0.00050901
491,0.01203105674291358,0.002779937601250016,0.00050801
492,0.012030663191069869,0.002510662568625643,0.00050701
493,0.012030427928226338,0.002697434132456618,0.0005060100000000001
494,0.012030062483994405,0.0021630471130093987,0.00050501
495,0.012030189367965283,0.0030058810604328932,0.00050401
496,0.012029597854531112,0.0022131579287024885,0.0005030099999999999
497,0.012029408426407671,0.0022466917861305087,0.0005020100000000001
498,0.012029151685297031,0.00218687758026424,0.00050101
499,0.012029065681272188,0.0024031730951454954,0.0005000100000000001
500,0.012028708942477467,0.0021456124609923292,0.0004990099999999999
501,0.012028524476022482,0.00224015783396035,0.00049801
502,0.01202826528747261,0.0021315139477635432,0.00049701
503,0.012028120159271904,0.002359436360331878,0.00049601
504,0.01202782286255201,0.0021318685561207106,0.0004950099999999999
505,0.01202754225909081,0.0021408986521918036,0.0004940099999999999
506,0.012027395858489043,0.0020971250118054603,0.00049301
507,0.012027254292535724,0.002279548917725914,0.00049201
508,0.01202701924704234,0.0021934886941045745,0.00049101
