iteration,loss,gradient_norm,learning_rate
0,50.88097395249614,10.20044587967647,0.004317984720314378
1,50.469487090051516,10.175244913198522,0.0043592917916027586
2,50.01731071657559,10.143356706745836,0.004672205797029293
3,49.58323925585052,10.097526918887272,0.004313787726486046
4,49.10884481787993,10.022191682627719,0.0044548134292839445
5,48.64271407113946,9.969357316974307,0.004722129852656974
6,48.18940986714111,9.90819035950373,0.004464803704695887
7,47.75536736366923,9.873675892456612,0.004697290966058979
8,47.28442984737173,9.827455738190148,0.0049808671766725906
9,46.81571410541721,9.778494517155744,0.005019931288614015
10,46.48482562090047,9.780953641822556,0.004031046484469887
11,46.02408254069341,9.755331520826756,0.005335601388979322
12,45.65459075862949,9.72881720950529,0.004187517177185338
13,45.20874934303406,9.63897380130802,0.0043350908940930485
14,44.790692663573296,9.581547141636117,0.004526900908651524
15,44.40332772420942,9.514220979436704,0.003994339495108878
16,44.064979865080424,9.502746773304061,0.004223100252206906
17,43.65165735705557,9.456102832376498,0.004593555924269851
18,43.20633487935174,9.381597877742651,0.0048372286277279545
19,42.77112014067864,9.33093770756088,0.005066570615431229
20,42.378091053229916,9.298025988217375,0.004756807207413824
21,41.95159061084263,9.224785263896567,0.004628566126692744
22,41.51655307328243,9.181063144545599,0.005256408839916499
23,41.10304147633928,9.108241610582773,0.004525584673468272
24,40.73134577561974,9.07087390918691,0.004560392345575144
25,40.32492461742722,9.023370156160047,0.005013369906863704
26,39.97667015209746,9.009451550177783,0.00481038080040362
27,39.64388128781534,8.992781955488413,0.004540105340653687
28,39.20501009360602,8.925296520093989,0.005315158668970968
29,38.81716857394349,8.877428322530829,0.004884122799030439
30,38.38173892123731,8.830251978942536,0.005783931326791012
31,37.98662105565465,8.80681538417053,0.005476351228795197
32,37.645451455010466,8.788975600514906,0.004784392446812607
33,37.24575423160544,8.72574356663338,0.005076140101475873
34,36.86501779595641,8.679610067063471,0.0051550776781708225
35,36.46599881072568,8.604116419478597,0.005036497094938813
36,36.071896258021646,8.574172584569835,0.005744889718164169
37,35.718550376908745,8.54380985374158,0.0050131575385528905
38,35.35659259896072,8.457593859180408,0.004448091611037811
39,34.94933779071163,8.39799902440753,0.005656351998463531
40,34.578801331042264,8.349515495663567,0.005340601299439631
41,34.259231756709966,8.306519873593595,0.004644391533737116
42,33.893921146082384,8.26077320511904,0.005414530021013299
43,33.502638844289734,8.200906828288069,0.005534959268530957
44,33.14454796744966,8.160695189352298,0.005461468808746265
45,32.86312546580057,8.147362426422198,0.00473999130394614
46,32.50169259089025,8.099663896197839,0.005567378941603235
47,32.23734867511703,8.089938229705973,0.004478177577040759
48,31.865263385015275,8.056614907095618,0.006114313922965557
49,31.549689383921482,8.030193575012332,0.005203039308038138
50,31.267727345507044,7.987069446405569,0.004298612780344629
51,31.18971179138344,7.975135175975491,0.0012675606384618576
52,30.8178454174594,7.924950654008111,0.006070249662764335
53,30.485120560632343,7.888590514506333,0.005491987793886886
54,30.141826786577305,7.854337127453967,0.005944409306173742
55,29.78085592953426,7.797678101984109,0.005647898531493017
56,29.40679003706442,7.734010520103635,0.006050399873703366
57,29.110292167021566,7.683782844327365,0.00471469378244008
58,28.85096084907626,7.654568896053827,0.0045029121010194545
59,28.573005041685555,7.598015094350799,0.004487444494273306
60,28.29505526331712,7.576033216375202,0.005213716476024345
61,27.932236552565378,7.509852350030898,0.00606186565484581
62,27.55088363963155,7.449913351675894,0.0065315337133944424
63,27.282121234020575,7.416859889538049,0.005020114544692146
64,26.980040362454016,7.390196728699283,0.0059015404811280855
65,26.693799809050173,7.373575867783619,0.005791482954370868
66,26.386324287043518,7.347323601652237,0.006074774118121251
67,26.05195620097514,7.2909107907534,0.005959141413103859
68,25.711298806200382,7.238534715106916,0.0064254008017012015
69,25.409900477380358,7.1982487203969345,0.00598769689018449
70,25.135793178758178,7.178510415008299,0.00580890439868955
71,24.81789658197818,7.119950374592224,0.006236042055243757
72,24.56152232952909,7.0851357084401645,0.005169116052428116
73,24.227350282135863,7.01956831473187,0.006386027426524823
74,23.88625482817538,6.970049087410498,0.007068210788562664
75,23.612989449800978,6.9410160111715555,0.006094883450556102
76,23.283666370451733,6.881528893422736,0.006644378381252123
77,23.024557362077022,6.84626396012494,0.005592470942905934
78,22.751210856772204,6.804030444002657,0.006037067974662543
79,22.455959650071883,6.77551348854246,0.006873794060233354
80,22.198931750296648,6.741813807311106,0.00591282708621415
81,21.97024387359464,6.731932488090249,0.005896693642767043
82,21.69452002021195,6.684635887818511,0.006198061910919492
83,21.433753917311858,6.664232463891647,0.006529478867596795
84,21.131726642945978,6.614228639607209,0.007006356331790247
85,20.82642642415953,6.569541929066285,0.007386992261404129
86,20.547086725924487,6.543541940197106,0.007051682808001708
87,20.237551348325763,6.498090035613752,0.007631786453946067
88,19.945649717965615,6.469051876631754,0.007673492462887041
89,19.630078900850556,6.388878339710549,0.007213607319709173
90,19.377639261141706,6.348622485023398,0.006400162784530082
91,19.101657824813852,6.311854680705119,0.007372799405723605
92,18.79702428532157,6.2506214841429735,0.007670229997480842
93,18.523579715755307,6.171351404792312,0.0065424785296158885
94,18.33983435247654,6.158776938774448,0.00525374376497063
