iteration,loss,gradient_norm
72,5.2339363378686405,2.9640473826561293
73,4.9592898216944,2.8564588770717934
74,4.694229796398174,2.774112454545961
75,4.44010264783088,2.6853107397565155
76,4.196238587080077,2.572353266612292
77,3.9587379793392756,2.500971898816303
78,3.7372181029210587,2.396337148743057
79,3.520111149252471,2.317772010491494
80,3.3176386456703364,2.223595691583243
81,3.1211872191446357,2.123951062045503
82,2.937340099891084,2.0380935357620538
83,2.7600442716535256,1.969853325289899
84,2.5990207841712842,1.8650540814692964
85,2.441405438952992,1.7762275015117759
86,2.2942766725545387,1.700392215333022
87,2.1606501939264637,1.6341988702514525
88,2.035902312036482,1.5370548632426173
89,1.9185469263583945,1.4387962368671157
90,1.8086469495616249,1.39126026964177
91,1.7135426064655832,1.3646111711854878
92,1.6303848116232236,1.2278448113500127
93,1.5460807214081853,1.1814268633233338
94,1.4769272032307525,1.1034865799397724
95,1.414990621667919,1.1268045646053744
96,1.3640575550411476,1.0256864266236534
97,1.318336805854764,0.987803188207317
98,1.2759894088754482,0.90034014767549
99,1.2485081155159519,1.0299389257182208
100,1.2229851086924413,0.8887543591472135
101,1.201811507317201,0.9508810372283195
102,1.1832659526258382,0.8367409050779034
103,1.1748493809676466,0.8959236153371507
104,1.1528582612652698,0.771905633474079
105,1.1611115069780351,1.0046681218151665
106,1.1415359925566564,0.801344560596013
107,1.1462569479125526,1.0406760193869107
108,1.1296472010350496,0.7711182314378463
109,1.1410231840993834,0.9639598242010865
110,1.120098008462631,0.7311500776819698
111,1.141266898180692,0.9543062330187718
112,1.1172737886657687,0.7299494250077668
113,1.134101795004998,0.9467103894351723
114,1.1161120435877308,0.7360531960938621
115,1.1350594259866587,0.9665506683284737
116,1.1104675492677336,0.7454557531116939
117,1.1368916823315425,0.9055863220841273
118,1.1112665035362002,0.7252928780413309
119,1.135391373258665,1.021635371619009
120,1.111453141622278,0.7715160624140465
121,1.1334491892143121,0.9534688841738342
122,1.1101270916585069,0.7573362107416647
123,1.1303544683735718,0.9125730961671114
124,1.1116708212620212,0.7257517166031953
125,1.1366456904543243,0.9497643187471564
126,1.109178637803744,0.7152250637088212
127,1.1356416224007126,0.9908654147234109
128,1.1091489782679542,0.7287781446387427
129,1.1354110193545386,1.0270251854113346
130,1.1060391598449002,0.7709674024753341
131,1.1377538468081607,0.9310449872734279
132,1.108310426253426,0.7380220299550416
133,1.13306238062088,0.9140102357610153
134,1.1093546422673197,0.739559901403841
135,1.1355738389191548,0.9283904082516093
136,1.107658422645336,0.7416990436216068
137,1.1319227360827415,0.881560851083936
138,1.1116580754872347,0.7760529024731211
139,1.1308473669646164,0.9567665034156628
140,1.1135005351818068,0.8186039058323902
141,1.1312335115280079,0.9028755673034387
142,1.1140815219981184,0.761645303189841
143,1.1232129849624704,0.8705489145533849
144,1.119213989116034,0.9133372609736697
145,1.1231588669090118,0.849577696405952
146,1.1178939291996082,0.8860385806365875
147,1.1203851538934042,0.878597257704697
148,1.1200449105798105,0.8138145240382203
149,1.1152366239902602,0.7699388000534102
150,1.1292899324390266,0.844781299936485
151,1.1134286777249573,0.8077930603707468
152,1.1250087947701746,0.86139979486328
153,1.1155495979575891,0.7676397189580372
154,1.128668397265586,0.9103651497300351
155,1.1110751993542203,0.7204449350729897
156,1.135139620369075,1.0384327482684528
157,1.1115017000588385,0.7709042857033972
158,1.1304508598000227,0.980561205381429
159,1.1108911174944118,0.7553159458157404
160,1.1321768279476545,0.9811572921002893
161,1.1090501241159574,0.7308214723042008
162,1.135798632822202,0.9050194485513898
163,1.1063178824016555,0.6960139320412805
164,1.137609081200474,0.97567969080273
165,1.1084022115275134,0.7506783999630234
166,1.137099763945199,1.0204008233967503
167,1.108501685447035,0.7615075916679407
168,1.1360344244859424,1.0295463042780726
169,1.1089738783611875,0.744325548818926
170,1.1399822200294518,1.0338853866997542
171,1.1051205746043224,0.7144058816730257
172,1.143307227379612,1.0705332025868874
173,1.1058986638430823,0.7531734812669207
174,1.1414084166956584,1.0807102608641823
175,1.109676784797641,0.7574859939243128
176,1.1322155832222267,0.9588764819217528
177,1.1069867019914363,0.7145989497958156
178,1.1385349442835042,0.9920275706434192
179,1.1074378514699765,0.7338796093031736
180,1.137343996405795,0.990460799743564
181,1.1078111282121668,0.7581579459412362
182,1.1375543533913317,0.9625775687965051
183,1.1030154707390771,0.6868829287370909
184,1.1423556736114056,0.9418775521682222
185,1.1064862339528778,0.7446969972054631
186,1.1368164986501674,1.0806909070308244
187,1.109863253345518,0.770315762603262
188,1.1321615974195653,0.9724816441289577
189,1.1096312733679747,0.7290905945400654
190,1.1373884197559112,1.0211374204079635
191,1.1067073426714067,0.7239588286580804
192,1.1407342073666709,1.0275659248612028
193,1.1056727960163786,0.7418440554760005
194,1.1385041109496403,0.9979407861319348
195,1.1082087879542741,0.7328885319905637
196,1.1374544924765022,1.0065603225972286
197,1.1063000302207122,0.720572749354091
198,1.1414245188285452,0.9732501727689247
199,1.1046266786292698,0.7177929776893053
200,1.1415887923008083,1.102287384339415
201,1.1102158142731189,0.7840495747554342
202,1.1365357802438014,1.0868902765865598
203,1.1091241954621704,0.7738886380369489
204,1.1372618727925934,1.0486728043862052
205,1.1075091991178094,0.7161831808757078
206,1.1414016224043395,1.0426999011836056
207,1.1088452085477023,0.7265155842192803
208,1.1368390396273877,1.0711365202830425
209,1.1068159028084859,0.7695863453235758
210,1.1394510603664898,1.0932698544794834
211,1.109725232750779,0.7866988172915956
212,1.1318705956736488,0.9103014328303409
213,1.1090557893656614,0.6942320288453463
214,1.1398859945570583,1.0900892241049922
215,1.1077864967738147,0.7629576491490995
216,1.1373030393095835,1.0581246719123358
217,1.110368346990734,0.7442985393404583
218,1.1348242068549332,1.080840071043126
219,1.1092218022570266,0.7757941531567389
220,1.1341192626194896,0.9413620297027581
221,1.1063804636490169,0.7124840887898433
222,1.1377325471101134,0.8966633879074966
223,1.1067939352164133,0.7013054003111902
224,1.1391305394264093,0.9971198897132144
225,1.103238163039407,0.7374979006425759
226,1.1432622762420177,1.0073887552682181
227,1.1054736949876678,0.7211866709280532
228,1.140959574719858,1.0619043861970765
229,1.1082396640425851,0.7703120078431193
230,1.136637022946787,1.0221557363627138
231,1.1079705020812092,0.7474573262591993
232,1.1353521326410898,0.9958771902001946
233,1.1065261819782983,0.7178666902545875
234,1.1444279903436363,1.0953821068933822
235,1.1064253141274882,0.741797567909623
236,1.1403400214911716,1.0268754185011464
237,1.1074566622124014,0.7473644599167916
238,1.1359517051150276,0.9803653439133457
239,1.10757699632695,0.7388153237351468
240,1.1351764428706719,1.000845626825916
241,1.1068353142184673,0.7250107244913315
242,1.1385495213022299,1.0344527158908092
243,1.108290230065001,0.7520686704247748
244,1.132276572553027,0.9021210195104504
245,1.110592060128356,0.7155941361132219
246,1.134383284890842,1.0119415205833193
247,1.1077139103645604,0.714044733146077
248,1.140444140766857,1.0621025403434023
249,1.1056626684664301,0.7251684711613465
250,1.142528511044759,1.1078393551564745
251,1.1079089369482975,0.7678525350288816
252,1.134510209268261,0.9833819836956841
253,1.1108920767206887,0.7476056753851398
254,1.1313196187286143,1.0015013011411065
255,1.108407644821787,0.7546968151739036
256,1.1397002579594875,0.9775370501864376
257,1.105185777986242,0.6955180965604106
258,1.143562166958467,1.0642225377925203
259,1.1070214159884169,0.7368371576644682
260,1.1411146621025634,1.085421219808464
261,1.1058559467321523,0.7406652805166443
262,1.1408849442152187,1.0170570822619915
263,1.1071233276252095,0.7404803836169462
264,1.1384224937392116,1.1160306718766184
265,1.1094675907875688,0.7768858659552197
266,1.1353327302683618,1.0194615430612437
267,1.109441306984817,0.7516616812480637
268,1.1349216888056566,1.0070668245669188
269,1.1072106742995338,0.7318620709856063
270,1.1395798076271884,1.0337141311016291
271,1.107372161783691,0.7389290539984346
272,1.1354754420323319,0.9802064480589487
273,1.1079472754801327,0.7578143186252218
274,1.135567835201797,0.976650083056823
275,1.1100562832142673,0.7417087055721475
276,1.132839550068358,0.9574136235762982
277,1.1064486352478782,0.6899488923531183
278,1.1418769959599298,1.0448211328962276
279,1.1079217402244423,0.7633744601371567
280,1.1377083554048186,1.0096992197961385
281,1.106394247918333,0.7634234831130013
282,1.1365767369156246,0.9971537484664804
283,1.1084219601203096,0.7455049988078134
284,1.1360829100391436,0.9433140084667709
285,1.1080736216367173,0.7171776232891097
286,1.1323425861001524,0.9564510620311752
287,1.1100204343904883,0.7526788158739197
288,1.1310968917649382,0.9061087982546953
289,1.1081793322399365,0.7426336814098683
290,1.1369779458052873,0.9494365458699705
291,1.107364260693886,0.72599083047082
292,1.1323267055394082,0.9372631811239417
293,1.1083702842697567,0.7198796483846643
294,1.1343233601903768,0.8742299386247254
295,1.1077096810040539,0.7013746838170267
296,1.131284489982057,0.9030065827770845
297,1.1113757229395307,0.7449165622226417
298,1.1283784100433971,0.9059769921973481
299,1.111872063346368,0.722692895739173
300,1.1314400871241017,0.9468260481870784
301,1.1110848755749148,0.7740220630996512
302,1.1292769998635654,0.8678803617872939
303,1.1143822640663574,0.8276082567757909
304,1.1265969225922048,0.8786181995686622
305,1.1169242699779416,0.7952702544985891
306,1.124851738760865,0.9222486618559437
307,1.1182697406873048,0.7894320112300468
308,1.120960499463723,0.8412857128846369
309,1.120300035638493,0.8383176418232762
310,1.1189765916303447,0.8832263293822725
311,1.1206172108745869,0.7295946456733992
312,1.119060972253992,0.8784820133966329
313,1.1210957876682688,0.7748660227611616
314,1.1175750384757877,0.9623266243807144
315,1.1183322227370018,0.7525686783396764
316,1.126975750511555,0.9110352030732556
317,1.1140992207409122,0.7067609723951012
318,1.129604276404456,0.9948668110983927
319,1.113701097560042,0.7512960813743802
320,1.128862731615793,0.9554645306779412
321,1.1099535289187359,0.7155348584336517
322,1.135029952056259,1.0352017462603338
323,1.111366303694313,0.7492872564271101
324,1.1327362853262624,1.03953325469779
325,1.111545152614017,0.7835171635483096
326,1.1325759099148338,0.978438396900688
327,1.109339683241297,0.7309434714081149
328,1.1351068039417038,0.9739079014726538
329,1.1071343834854561,0.6998833862309137
330,1.1431430396892566,1.0974254714204392
331,1.1070356861904271,0.7506079536728635
332,1.13668489423572,0.9925807167536808
333,1.1089858194550593,0.7536952763477998
334,1.1389549694603787,1.1110016793740458
335,1.1077775719751464,0.7281346471592969
336,1.1403190690837983,1.007756959252651
337,1.1056826906732449,0.7117545204437968
338,1.1424871119484412,1.16485839253326
339,1.1118248561170037,0.8029764231425042
340,1.1285910859241932,1.0039911428938841
341,1.1137895547549364,0.7683978514927706
342,1.1324682699778812,1.0186683861552244
343,1.1064903815082112,0.717189322734576
344,1.140782989692566,0.9607881923168236
345,1.1043165938797224,0.7273584572319658
346,1.1383292101919855,0.9886755054564914
347,1.108340795319296,0.7532179736603811
348,1.139594701008598,1.036228276351204
349,1.104006478781565,0.7037037351914524
350,1.1464270947490527,1.0394428448020785
351,1.104125551807189,0.7168431881788004
352,1.139517320020497,1.0637543256490267
353,1.1095484000949147,0.7738260752464067
354,1.1342046785126358,1.0200724050563659
355,1.111430700184428,0.7626290408575841
356,1.134824089068682,0.9934018556980753
357,1.1050987481326624,0.7093515284008141
358,1.144816885824881,1.091482123974676
359,1.1076716485494749,0.7496615085084734
360,1.1389552200568582,1.015297846439096
361,1.1061876270344269,0.7351459508772301
362,1.1382379379278484,1.0677052074670283
363,1.1110417623623297,0.7756759386297469
364,1.1307143626237786,0.920466008936506
365,1.1081663082304456,0.7124535595146747
366,1.1401162383398316,1.0714042399356847
367,1.1082696349233698,0.7584926781935708
368,1.1384060740186122,1.0287067689792038
369,1.1077142550626895,0.7448948776161671
370,1.1367433460504894,1.0728164726233176
371,1.111172202747081,0.8028136918947204
372,1.128418901396774,0.9534459500864189
373,1.113647972687652,0.7602274732358174
374,1.1327072745237747,1.0442160204667563
375,1.105664660179095,0.7223046635350607
376,1.1430120104348378,1.0068715106655286
377,1.105443502765777,0.7448689606992682
378,1.139882770829557,1.1136502728344484
379,1.1107419175831958,0.7842243262527364
380,1.1306041335152845,0.9631201084865076
381,1.1108769950231567,0.7354744148038767
382,1.1374002919613455,1.0833499245605795
383,1.1038873163877156,0.7084439416818271
384,1.1474703242052346,1.0590802986148284
385,1.1057773999344516,0.7350790044964414
386,1.141091337485187,1.0865500333772216
387,1.107323569193558,0.7327264049638382
388,1.13672670957232,1.0416705352296545
389,1.1096071838104624,0.7506067845781749
390,1.1380935355454058,1.0549197436406292
391,1.105834497340181,0.7404518524475769
392,1.1383077512731188,0.9588456995599213
393,1.106697746366807,0.7008477423259756
394,1.1403625296005038,1.0849538077650105
395,1.1102243473240947,0.7805455277555788
396,1.1341183618146284,0.9454842759510637
397,1.105879581097054,0.7351673552876329
398,1.1376981826733346,1.0498619563877485
399,1.111140479747924,0.7642171735949048
400,1.1364006703688123,1.0269735598321963
401,1.106931616008479,0.7440805478925249
402,1.1398089926312311,1.0686870431429918
403,1.1077026786444872,0.7877860359034643
404,1.131570426282044,0.8899242007736067
405,1.1076532627196838,0.6908400749682577
406,1.143842945741578,1.1214341460866897
407,1.106425123757043,0.7423727250191993
408,1.1412746928508086,1.0440057206500777
409,1.1059337997280092,0.7401881300103967
410,1.137477110703281,1.0670761546164667
411,1.1116384599923395,0.7818399608441257
412,1.1331937513739891,1.07583972794724
413,1.1092207723180372,0.7549043814140304
414,1.1383408521915568,1.0016666694798575
415,1.1030859938890072,0.7079102756174194
416,1.1425285236295812,0.9804525640776488
417,1.106051914297922,0.7144880736069199
418,1.1394100677964927,1.0832946795071614
419,1.1085486625670584,0.7644769143489868
420,1.137250692542904,1.0255576547721867
421,1.1071087573828702,0.7576490424161386
422,1.138183361944593,0.9684882829407363
423,1.1070695435918623,0.7090130854090547
424,1.1412214024463296,1.0991842685989528
425,1.1077003392555658,0.7626586201256779
426,1.1385502841072026,1.066300979815139
427,1.1091112089085267,0.7595427701505552
428,1.133805464595051,1.063971644883337
429,1.1096491454205215,0.759913188523825
430,1.135564582813893,1.0092264518542158
431,1.1080122756159292,0.7243229539581589
432,1.1370888079180095,0.9738226187132953
433,1.1063465063308289,0.7250639025837423
434,1.140534629966146,1.0496548416488762
435,1.1078758802649529,0.7519001004151592
436,1.1361528873826832,0.9260471436963363
437,1.106082522464125,0.6938212232469969
438,1.1419448194364874,1.0413891684962155
439,1.1047886342380113,0.7255688178810701
440,1.1419751806331229,1.0090217984173362
441,1.1049569523201388,0.7388167832752776
442,1.1373761013039019,1.0126670252937853
443,1.1095934804190137,0.7584283088828767
444,1.1368494753882887,1.0309859596200093
445,1.1083741187935081,0.7524618090147329
446,1.1354129312577563,1.0072643510523638
447,1.1061528537881395,0.7212058026754387
448,1.1406144183628917,0.970703705381514
449,1.1060337002006408,0.7080819684453791
450,1.140313793914521,1.0859109543769567
451,1.1075982841711272,0.7845870573798176
452,1.1354661042816059,0.9890860473302123
453,1.106486389891648,0.7440803524805621
454,1.1421386972980054,1.0237702948374152
455,1.108305700500576,0.7144229476509769
456,1.1363019042705929,1.0349532214654422
457,1.1089700212301115,0.7677136910388538
458,1.1340399012306521,0.9688616224483888
459,1.1056203693554991,0.7176818080217889
460,1.142712478447659,0.993982656098268
461,1.1058314424962554,0.7023690869886555
462,1.1433050914373668,1.143837490851865
463,1.1089303213135684,0.8020618540546859
464,1.1322238816779306,0.9482532945158826
465,1.1102266390771671,0.763840683818604
466,1.1367519767275884,1.048949291842975
467,1.1065822103067955,0.71106519304607
468,1.1431912864827998,1.0373090754495466
469,1.1051520330762892,0.7378740905204932
470,1.1392429110003404,1.0276882845079773
471,1.1071333050023677,0.7282596457764018
472,1.1410670965072194,1.1076203529425646
473,1.1098364784714643,0.7887566572199279
474,1.1316193994793637,0.9550278125450182
475,1.1090875978094812,0.7647132954188478
476,1.1371750065178026,1.0343092429371241
477,1.1091666743705573,0.7572676137823762
478,1.1391141919005559,1.090732194695469
479,1.1080577476344367,0.7436811794750747
480,1.1368505775617148,1.055045834073955
481,1.108779063694414,0.7735521505558652
482,1.134781172188016,1.0271596300629477
483,1.1086476653734014,0.7362367216527581
484,1.1390839631004555,1.0118050095028388
485,1.1061776538696513,0.7135084490201633
486,1.1404469743729029,1.0744982680785373
487,1.1087582406432004,0.7816115045958377
488,1.131100578541854,0.8829946051676195
489,1.1076826416879795,0.7128833130049596
490,1.141783132248674,1.1066680570429441
491,1.1087233206357539,0.7495140976981404
492,1.1366142887893522,1.0392721262162978
493,1.1071417738280585,0.7561053496174217
494,1.1363217111293813,1.0098200352634528
495,1.1097598339575376,0.7582477136582582
496,1.1342997172139946,1.0027118261902372
497,1.108455907457777,0.7339425533280028
498,1.1373540491823266,1.0001826326429681
499,1.1058719385640323,0.7357754663638217
500,1.1392993951203487,0.951904914789319
501,1.1065805039320562,0.7341407056200346
502,1.134816413621444,1.0122502452082456
503,1.1102958760127217,0.7452256851163388
504,1.1379226464673644,1.0788771455798905
505,1.1076661046619398,0.7529017519535379
506,1.13710614745448,1.0101251217012484
507,1.1052729048237275,0.7155445814969374
508,1.1403138400440527,0.9418426557950061
509,1.1072782808400743,0.7024135833174805
510,1.1407682253698546,1.1192587533178442
511,1.1071260553880937,0.7592222132301847
512,1.136554724290858,0.9845408240314284
513,1.1050906082653706,0.7116930974156224
514,1.1436393172154393,1.0372899886050888
515,1.1068185837212503,0.7271612995054231
516,1.1388595326614517,1.0290735718415776
517,1.1083490807979206,0.7569450834150275
518,1.1325275477476142,0.9467436497228204
519,1.108898120840332,0.7338774436637068
520,1.13264158647512,0.8930382748914616
521,1.1089707286624237,0.6950067823168208
522,1.1332069851915771,1.014752952481492
523,1.110762100526949,0.7853508040946617
524,1.129778197769719,0.8743546990283669
525,1.1106747123319232,0.7663283912660737
